track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
67cNtHreMsW8AOjTNl5lrX,gucci slides (feat. Smino),24,203318,"['6gj3sMEZYP6IESIptoXnrP', '1ybINI1qPiFbwDXamRtwxD']","['Ambré', 'Smino']",2,2vKc871ovMQXVsSYCBlkqZ,New Age RnB - 2020
7eUddvGdKiuVM0P2xPi5Eh,Empty Waters,23,212408,6FLqwgd1Ks0JvEmqpewIpv,Jasmine Jethwa,1,2vKc871ovMQXVsSYCBlkqZ,New Age RnB - 2020
6ZrEsTv8IYRg0U0hUoo2j1,Footsteps in the Dark Pts. 1 & 2,52,317992,3QTDHixorJelOLxoxcjqGx,SiR,1,2vKc871ovMQXVsSYCBlkqZ,New Age RnB - 2020
2UcZEi2BIfz4wz2fxr6K3a,Last Time (feat. Snoh Aalegra),64,193849,"['4fxd5Ee7UefO4CUXgwJ7IP', '1A9o3Ljt67pFZ89YtPPL5X']","['Giveon', 'Snoh Aalegra']",2,2vKc871ovMQXVsSYCBlkqZ,New Age RnB - 2020
2Ee9amLUslOwgoJWZEpSSD,Mystery Lady (feat. Don Toliver),75,228453,"['3ycxRkcZ67ALN3GQJ57Vig', '4Gso3d4CscCijv0lmajZWs']","['Masego', 'Don Toliver']",2,2vKc871ovMQXVsSYCBlkqZ,New Age RnB - 2020
4Ami4MTReWxztxGW1ZmOk8,Rapper Weed,60,160000,"['3QTDHixorJelOLxoxcjqGx', '5usbqiU7sjvszjWecANDL6']","['SiR', 'WESTSIDE BOOGIE']",2,2vKc871ovMQXVsSYCBlkqZ,New Age RnB - 2020
60Tg7Lj0tUdqvx8CcsMpva,Holiday,40,236617,0P54cVemq1DCHUfUMlWAoN,TOBi,1,2vKc871ovMQXVsSYCBlkqZ,New Age RnB - 2020
1DJsyU4yU3cnONCun42snt,You Ain't Worth It (with 6LACK),63,183077,"['4udfTw7V8jI4AHi7PEfJfj', '4IVAbR2w4JJNJDDRFP3E83']","['Melii', '6LACK']",2,2vKc871ovMQXVsSYCBlkqZ,New Age RnB - 2020
5HZ7yca2j8gelWeu2ad3ea,Opus 4 - 2017 Remaster,9,120850,77zrvBORXcnTyysjjKRfBU,The Art Of Noise,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5udRuvs2X87JdSqSbLuNxq,Paranoimia - 2017 Remaster,13,287411,77zrvBORXcnTyysjjKRfBU,The Art Of Noise,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
40Ew1S9Zdo1nQldj8QE5GN,Eye of a Needle - 2017 Remaster,8,264179,77zrvBORXcnTyysjjKRfBU,The Art Of Noise,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2ADIvPnebvI3tEn1NLuNrx,Legs - 2017 Remaster,10,246961,77zrvBORXcnTyysjjKRfBU,The Art Of Noise,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5AP5fad3HD8dQpdrBWOw3K,Peter Gunn (feat. Duane Eddy) - 2017 Remaster,10,236501,"['77zrvBORXcnTyysjjKRfBU', '1I5Cu7bqjkRg85idwYsD91']","['The Art Of Noise', 'Duane Eddy']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
7mfvOqsvzZaUl7sfbcNk4E,Ameno,61,235226,4D0CepDROoLM09ht1sM5cu,ERA,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
17roC1P0akCIgTEUMarJuh,Cathar Rhythm,45,198653,4D0CepDROoLM09ht1sM5cu,ERA,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
1jMK5UcNDbMOzTiWG0YJ2d,Enae Volare Mezzo - Remix,45,227466,4D0CepDROoLM09ht1sM5cu,ERA,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
629mF6KZS44jl8GHHClV4f,Mirror,37,238560,4D0CepDROoLM09ht1sM5cu,ERA,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2BoxTxzgDDumAeSmNYRQ0Y,Mother,38,264760,4D0CepDROoLM09ht1sM5cu,ERA,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2rkHZAXtEKgZDRo8jEOu8C,Impera,40,275986,4D0CepDROoLM09ht1sM5cu,ERA,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3wxaagEDiPWnw4oLgIf5wI,Conquest of Paradise - 2013 Best of Edit,21,289973,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
7JX9vziMXupMzBESgDcyaZ,Blade Runner - Main Titles,15,215000,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0dWqPJVfRIsYuoMNb6AAhQ,Tears in Rain - 2013 Best Of Edit,17,174400,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
4MLY9DhvdZvaZpS76b9DKS,Titles - Remastered,17,212893,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5sDjizroYxtiqHdsM8SRNp,Abraham's Theme - Remastered,22,194240,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
7GzPh8JHd8O9jUw1pB5S6k,Chariots Of Fire,11,1239773,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3iNtUBjrMm8wVJaVcGe0EJ,Rachel's Song - 2013 Best Of Edit,19,280800,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5cijIVFJvAeCTn933Pr6xW,12 O'Clock,36,331426,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
342YJty0YG8qHCwvxPtCnp,I Hear You Now - Remastered,11,310040,5gS1uXayWA0WJPgcRqNIae,Jon & Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5m81doiWyrwgzvlX5RZ0jp,I'll Find My Way Home - Remastered,13,270666,5gS1uXayWA0WJPgcRqNIae,Jon & Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6VF5HPeIyKISbctWXyMIee,State Of Independence - Remastered,10,473840,5gS1uXayWA0WJPgcRqNIae,Jon & Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2lB8swV3T9yiXyU6OnZ3tY,La petite fille de la mer - Remastered,21,354906,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0H4U7occgp0Kw8pzQycaL7,L'enfant - Remastered,16,300773,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6KEpmIwCSjkcmxPxgV57FV,Pulstar - Audio,37,345093,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
544Ay4J6o0IAF7KXBrJJ4p,Ask the Mountains - 2013 Best Of Version,33,472573,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5zaCE0NRfwhINN57cvJWQr,"Love Theme - From ""Blade Runner""",31,365093,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
1nlUNJiN6aLIikk1RJT6Gr,Twenty Eighth Parallel - 2013 Best Of Version,18,309746,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
7sOede38GNPAqodxAapF7G,Song of the Seas - 2013 Best Of Version,30,350933,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0q36BH7rK2aePwal0tRaT6,Let There Be Light,46,297440,562Od3CffWedyz2BbeYWVn,Mike Oldfield,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
4oIdqgoFOrpEZ4NZeFJot2,Memories of Blue - 2013 Best Of Version,15,323386,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3pf7gqmGEjlaXIpEnxlEm6,Theme from Bitter Moon - 2013 Best Of Version,15,211146,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3HXzuqN2f9Ru2QNnCXM53e,Monastery of La Rabida - 2013 Best Of Version,16,215093,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2mqCP1vTz3PHFLo8m1dySG,Fields of Coral - 2013 Best Of Version,18,207053,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2nTbuvBxgWzzwVVv2ZxahE,Come to Me - 2013 Best Of Version,23,270400,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
4MJ4El9vcKHOQT2RNIhrh2,Wild Child,61,227493,6uothxMWeLWIhsGeF7cyo4,Enya,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
14EUcXXpqrC03Dzzdj8bGr,Orinoco Flow,57,266333,6uothxMWeLWIhsGeF7cyo4,Enya,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3cYgOAFB1HAUhC7b7U8viI,Porcelain,53,241173,3OsRAKCvk37zwYcnzRf5XF,Moby,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3WnZ8OXaIyg6Sw5MPxAWqY,Seven Lives,39,265280,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3VULsG4EYyGtH2KSR839wb,Touchness,40,215806,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5RHcBbi9TvOKvU5TUpeFa9,The Same Parents,40,319733,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
51JIIwvUk1eQEkscNarSa2,We Are Nature,15,231317,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
62Fj7sXejdKhLdgdNGQ25t,Downtown Silence,10,128266,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2bmOc8K8rilxdij1X8TKe9,Fata Morgana,31,203546,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
06IqbKR3z5pKWJrPHv1qZ0,Hell's Heaven,27,231520,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5aLmNHoANEqTeW05QIzaZp,La Puerta Del Cielo,42,208266,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
4nELRhv5rw9GxagqFmqZLN,Between Generations,29,271453,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3pOBMv9mKixMPJA0VGj9x3,The Landing,41,65866,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
17m6ziTxbgxdTT3oxfUY9Q,Turn Around,39,231333,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
13iOPBvJOkIyqj3DtIEPe8,Gravity Of Love,31,238866,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0Ty26y0RKyQVBCSbWyCubu,T.N.T. For The Brain,40,317933,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0aiAH0rJX9KJzwy3tzPQSS,Modern Crusaders,40,233533,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
1tRnWWt0RCuI0taEpNEea4,Shadows In Silence,30,259134,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6cprWvDrBPJf4jDuuDZCbC,Return To Innocence,31,255333,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0PssyWTqMl8fmyHnqBI2dk,I Love You... I'll Kill You,29,481600,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6eAEpHCRLhGRvehKp2JzbG,Principles Of Lust,30,188600,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
57h06SZNL6LJ3YKZ1UGCeu,Sadeness,55,255533,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
06YQULjJuHlACCU2LYL055,Silence Must Be Heard,39,286360,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
49qhyQXtL5geg8DBpVYCpc,Smell Of Desire,40,272466,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
12yazMFu0Qt7PALU2l2eTj,Mea Culpa,32,271000,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2dBCBQHaODYDIOZQTyq5ZP,Push The Limits,27,228200,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3pOYm3CKUP9iaFgdz2uU2O,Beyond The Invisible,31,290200,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
3Uks4CJqoIRK1eHgi299bU,Age Of Loneliness,30,250440,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2eGHQhviFHUWXX9seLOxOG,Morphing Thru Time,27,325560,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
1lNerY4D62HtBtPsqNnUIf,The Cross Of Changes,25,135333,3DmG65yHQsMms7WAvrZOdt,Enigma,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
75c7B7CF7n06YFSgnoxVMm,"Oxygene, Pt. 1",46,460640,5MhLmv7GgyjbxGqiIGasvT,Jean-Michel Jarre,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
4roqhhRarPSjK7V9viFOVU,"Oxygene, Pt. 2",49,466306,5MhLmv7GgyjbxGqiIGasvT,Jean-Michel Jarre,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2A1Xj74FRxsLuD2cloaCKO,"Oxygene, Pt. 3",40,196733,5MhLmv7GgyjbxGqiIGasvT,Jean-Michel Jarre,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0Tt2jli0yAD1MKSTb5MvS2,"Oxygene, Pt. 4",57,246893,5MhLmv7GgyjbxGqiIGasvT,Jean-Michel Jarre,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6sRwKAE9wBr8Iuoxo7JcWf,"Oxygene, Pt. 6",38,396360,5MhLmv7GgyjbxGqiIGasvT,Jean-Michel Jarre,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6baN5nSUIVTsUyugSuAj7U,Main Titles,49,222373,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2lwbjZkzcDkMSf0a4o0Ax1,Wait for Me,42,327533,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5JtTSaH8W6UVqViPgpcqTq,Rachel's Song,52,288000,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2oDR7QWoLBk9VYMwsFbRGq,Love Theme,54,295693,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
7CKz0xDkXuPdW3xEQ4NUS9,"One More Kiss, Dear",47,239706,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
575blCgesVtCu0HEYaIcas,Blade Runner Blues,52,534400,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0rHCW5eZ35QmQNVYyozAnZ,Memories of Green,47,305026,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
21aDHnHXtZqnxqLaD0chkG,Tales of the Future,40,286506,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
4OqxR8Sahk7X5NdVMaNlZq,Damask Rose,39,152826,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2LxEIWrZkzfc55c3rk05DH,Tears in Rain,48,180933,4P70aqttdpJ9vuYFDmf7f6,Vangelis,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0UWa0AdUscdQUI7mjjx6G1,2049,52,217793,"['0YC192cP3KPCRWx8zr8MfZ', '2xOp0rCDPAmYqnL2UFbaDY']","['Hans Zimmer', 'Benjamin Wallfisch']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2AlMnl7TBNSSs9y3gBDfEi,Flight to LAPD,43,107853,"['0YC192cP3KPCRWx8zr8MfZ', '2xOp0rCDPAmYqnL2UFbaDY']","['Hans Zimmer', 'Benjamin Wallfisch']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
27k45gakYK0F23ucvEgQvH,Summer Wind,0,174840,1Mxqyy3pSjf8kZZL4QVxS0,Frank Sinatra,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5bKP0HAlVAzKVqBR3ZjFE6,Rain,50,146271,"['0YC192cP3KPCRWx8zr8MfZ', '2xOp0rCDPAmYqnL2UFbaDY']","['Hans Zimmer', 'Benjamin Wallfisch']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
7cdDskEdvNKYeDr0jaDrey,Wallace,42,323754,"['0YC192cP3KPCRWx8zr8MfZ', '2xOp0rCDPAmYqnL2UFbaDY']","['Hans Zimmer', 'Benjamin Wallfisch']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0MtfJAwV2jXhIlapnljbx4,Mesa,42,190081,"['0YC192cP3KPCRWx8zr8MfZ', '2xOp0rCDPAmYqnL2UFbaDY']","['Hans Zimmer', 'Benjamin Wallfisch']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6h4K1cMkBmJn9FsJ1CCaH6,Someone Lived This,39,193620,"['0YC192cP3KPCRWx8zr8MfZ', '2xOp0rCDPAmYqnL2UFbaDY']","['Hans Zimmer', 'Benjamin Wallfisch']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
33MhyD4tOUTPDrJtUOmlzy,Joi,43,231918,"['0YC192cP3KPCRWx8zr8MfZ', '2xOp0rCDPAmYqnL2UFbaDY']","['Hans Zimmer', 'Benjamin Wallfisch']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5waDi1iXFdZoZtjNmJxMta,One For My Baby (And One More For The Road),0,264373,1Mxqyy3pSjf8kZZL4QVxS0,Frank Sinatra,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
2LuKtTtotMk41MxesmjCdR,Mood Indigo - Remastered,37,210066,1Mxqyy3pSjf8kZZL4QVxS0,Frank Sinatra,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5oF2PJ1XOLqTMfPX7r0Q5a,Sea Wall,40,592961,"['0YC192cP3KPCRWx8zr8MfZ', '2xOp0rCDPAmYqnL2UFbaDY']","['Hans Zimmer', 'Benjamin Wallfisch']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6bHjk4FudnJpUEz1PGs1YS,Tears in the Rain,50,130543,"['0YC192cP3KPCRWx8zr8MfZ', '2xOp0rCDPAmYqnL2UFbaDY']","['Hans Zimmer', 'Benjamin Wallfisch']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0YFjdITyJ72JC56zDc3uFo,La légende - Pt. 2,20,243933,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
4xSVacNmTCFzzP2Z8bQ8Rn,Sing with the Birds,12,239000,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5q2DoaI2dcRhhxMS0SYrE5,Oyme's Song,13,314813,"['4pAYkltTzVhqBZuDekCHa3', '585WQBsyNq9tSI1dc19Mfp']","['Deep Forest', 'Oyme']",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
7EzLRL5mnzWkfw5f1TzzvJ,Amazonia,8,339133,"['4pAYkltTzVhqBZuDekCHa3', '4Pgp1kSLqO2P2qSFyRCm1m']","['Deep Forest', ""Flávio Dell'Isola""]",2,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
1jICgYoQuukOtDI2jnGcJC,Sweet Lullaby,46,230973,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
1eOfxBOVC0grj6WeEUpaFH,Night Bird,30,241466,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6QKOIZVaQvlFYyQfqFmFjA,Sweet Lullaby (Ambient Mix),0,224315,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0rnbSpm1hw6H35drA2fUpS,Deep Forest,0,333573,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
296LLoTxwWIBUpsoHb28Cr,Sweet Lullaby,0,233824,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
0Y9uG47B0ZE62HWXVE2Pwh,Hunting,0,207309,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
02X4USIaAlOqV8W3XR7nIo,Night Bird,0,258091,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
4ZL1nYSYuA0YgTq3dksF4R,Savana Dance,0,266033,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
6PuSg9Z63WNP9d1VlDiWJo,Desert Walk,0,314098,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
5ORlmHbqaIVsQ8kw2buzkW,White Whisper,0,345837,4pAYkltTzVhqBZuDekCHa3,Deep Forest,1,3bkETVDh27Fl9pMEGQAP9t,New Age/Electronica/Vanguardista/Ambient/Worldwide
