track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6w3yDygiESvllsTJzziB0G,Impossible Weight,6CD0HbcaKmuVB3NHJJgSdH,Deep Sea Diver,7rI8RlUYjGR0f2UhzctRjI,202493,2020-09-01,5,0.606,0.62,8,-5.787,1,0.0461,0.0107,0.000903,0.106,0.667,124.169,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
4ydabrob4581SkaRuuN9YT,I Guess This is Life,5Bw9kFNhy019e4IBCJZlzw,Jordana,3WWi8o7lr71zCU0iU7VEPb,211630,2020-10-27,42,0.639,0.544,0,-7.355,1,0.0318,0.261,0.00567,0.114,0.324,92.018,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
5TUZhrb8UaaA76NhzZax2Z,Lost in Translation,77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,4uNgt1uQs6wZRm4giB3shX,190226,2020-09-25,63,0.568,0.891,0,-5.786,1,0.0376,0.000896,0.000137,0.357,0.522,104.954,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
5XRfIAdgYxZ3jLiqxSZnRj,Whole New Mess,6mKqFxGMS5TGDZI3XkT5Rt,Angel Olsen,4QDvtSKfs2nFUioZZAZ3S0,222786,2020-07-28,40,0.397,0.253,4,-9.862,1,0.0308,0.968,0.000108,0.104,0.16,103.427,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
5OplD6jkrUT7XJFFIM6mph,Oh No,4GoD5FJCgC0lbzde7ly44M,Biig Piig,1w2W9vCxa8rEZQc13qjE3f,164946,2020-10-21,59,0.697,0.41,7,-9.149,1,0.144,0.412,0.79,0.111,0.377,166.133,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
3U12nxwFolQ6hsG6zcyEqc,The Other Lover (Little Dragon & Moses Sumney),6Tyzp9KzpiZ04DABQoedps,Little Dragon,5aCUZAQz1bDC3txTnqDm5N,244883,2020-12-14,61,0.633,0.451,3,-9.66,1,0.133,0.75,0.0581,0.0995,0.475,162.112,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
45hAnZZq08IMAZZM3GOgMT,name & place,62iEYJuqOpo6M5UAu4aw3U,dad sports,5iElagbLcBoeHkFmvY2AeV,259872,2020-05-29,0,0.495,0.848,0,-8.551,1,0.0299,0.112,0.889,0.197,0.553,157.088,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
1sL0oHu8NCQpImkjxkoVXj,So We Won't Forget,2mVVjNmdjXZZDvhgQWiakk,Khruangbin,6AixWA1IbGyb70exJJKUUa,298333,2020-05-18,56,0.643,0.414,2,-13.213,1,0.101,0.0302,0.849,0.183,0.967,101.299,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
1xNQ7UujtJn6OqaXwnWkIa,"Having a Good Time, Sometimes",3K2Srho6NCF3o9MswGR76H,Bakar,0sVTx58xcHrOoOmcnLlkNL,177073,2020-12-24,57,0.685,0.631,5,-7.354,1,0.0675,0.802,0.0246,0.107,0.46,82.0,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
1dgCF73ruK4qTXrx0TZ0j7,Berlin,7iPH2BRBF9wKa6ljxvdext,Fenne Lily,5AFR0ia3oPGsmYNK6fxZNu,219680,2020-07-21,46,0.526,0.357,8,-9.876,1,0.0269,0.54,0.801,0.119,0.293,142.607,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
0FjyvdAffyJcnvbv3dLFyw,Before,53KwLdlmrlCelAZMaLVZqU,James Blake,5vqILcEeCT0N1DeJBsLrGE,287871,2020-10-14,57,0.699,0.464,5,-8.933,0,0.0744,0.39,0.171,0.315,0.283,110.986,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
7enQQopiJ8KAsQGNJlm6ZH,Rolled Up,4gHcu2JoaXJ0mV4aNPCd7N,Benny Sings,5P28oI7C2QWYSeR0l48cIX,181853,2020-10-14,52,0.793,0.488,10,-10.768,0,0.231,0.726,0.169,0.122,0.43,174.424,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
4l9ySYsdTRMiUZdNfI0iLR,Back on the Fence,2Yhge9MsE7qKcV0eWsuuHM,Healy,2GHFkUpqWavyXAVfy6xwLF,231157,2020-12-09,54,0.634,0.483,6,-8.372,1,0.0375,0.709,0.000335,0.0995,0.24,94.958,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
5L9frRDeoMDVPdiUS0X7SC,Let Go,2wJ4vsxWd7df7dRU4KcoDe,Sharon Van Etten,4PSyIbTjDhElHCyMjvI6h7,282045,2020-10-13,51,0.339,0.595,9,-8.163,1,0.0278,0.00555,0.485,0.189,0.137,113.034,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
7ai2SCMNgZQOSdxh5Oq9Ke,Paper Mache World,76oY04bOzECod3aGVTDtzu,Matilda Mann,5zFw70dBof3n5bva2TcWQH,179083,2020-11-20,28,0.477,0.748,2,-5.82,1,0.0836,0.449,6.27e-06,0.127,0.557,180.085,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
6Gh6lzW6QeiXkFSfsvNS0b,Midnight,2mVVjNmdjXZZDvhgQWiakk,Khruangbin,5BAukn6AWk5tubfqjtN8gd,314683,2020-02-07,62,0.663,0.552,5,-8.925,0,0.0308,0.0574,0.0131,0.0973,0.687,132.867,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
4i2s69U5vRLS0KQtNMAWbb,Flying,6yzuBFtT6dK2aQMZJZtcB1,Dehd,0kn1V8vpoxtEw69CcMDlik,226678,2020-07-17,44,0.397,0.512,8,-6.734,1,0.0307,0.241,0.00391,0.1,0.0765,127.401,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
0KywIrJ4Xir4tS6q61aY1W,"People, I've been sad",04vj3iPUiVh5melWr0w3xT,Christine and the Queens,4RV4rhoQAX4KH7HME6AMnA,260876,2020-02-05,0,0.632,0.378,1,-9.096,0,0.0362,0.257,0.000104,0.143,0.223,77.98,37i9dQZF1DX2Nc3B70tvx0,Ultimate Indie
3vJPG94q3WlwK16IkMYDIL,Ode to a Conversation Stuck in Your Throat,0xPoVNPnxIIUS1vrxAYV00,Del Water Gap,38XraG52zhCti9X5Tpjvsl,198927,2020-05-01,55,0.577,0.821,1,-6.069,0,0.0681,0.0458,1.02e-05,0.235,0.619,87.513,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
0J8x2FryJyw7OVnEGYNFQE,Slow Dances,4ug3P1K8BaCdJXROrqHqhu,Winnetka Bowling League,6ewPdKXdPj0Ld9tV1BCvf4,232280,2019-04-03,54,0.595,0.77,11,-5.392,1,0.0359,0.0129,0.00254,0.152,0.755,133.961,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
1TBpRrzF1dhn99zX2pXYXn,Buttons,5Uc38SFcTd4bzDk3hhvRu1,meija,4Vxnl8R9moFhMp2GHDb65a,216398,2019-06-14,0,0.688,0.612,1,-7.308,1,0.0387,0.544,0.000124,0.0983,0.659,83.999,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7y7ExXQ8gjfE9x2toP7YbJ,Balenciaga,69bG9tC62d8oTFC9aTTosn,New West,1a2UoM4rHjI9Q4KvEJeuFk,208480,2020-06-26,52,0.344,0.7,0,-7.419,1,0.0345,0.474,0.00425,0.153,0.293,78.356,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4qgbJZNqadJ9M0fW5ne4bk,This Side of Paradise,3VAxb3UskTNiHAKh4UeOEv,JR JR,5lDkAV1UNJEF7WJKezuqDs,220612,2020-04-23,44,0.674,0.676,10,-8.478,1,0.0463,0.465,3.74e-05,0.321,0.622,91.504,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6XpJw6mIuTQ7tPYTvjYyVX,Sunlight,36BjLtXEXIifbRrfc1Rtqa,Yuno,73G6WLLpF5yejKrJCYwidT,212160,2019-05-14,20,0.398,0.739,2,-6.763,1,0.0318,9.52e-06,0.437,0.117,0.529,76.982,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
0yb9DKhu0xA0h0qvKOHVwu,Post Humorous,6sHCvZe1PHrOAuYlwTLNH4,Gus Dapperton,1D8cnABQfjvfQC2Cdk889m,279691,2020-09-18,61,0.639,0.843,2,-4.826,1,0.03,0.00777,3.2e-05,0.0791,0.777,119.957,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5lO1htX1UPjwyItDLurhR5,baseball,1btWGBz4Uu1HozTwb2Lm8A,Hippo Campus,4Haa4Xjv1O6cjPY2CwmbY8,198106,2017-09-12,58,0.602,0.915,9,-3.62,1,0.0541,0.0034,0.0,0.0967,0.581,111.512,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2teMWxI0AhcKHArtjumPzZ,Lemonade,6hl5k4gLl1p3sjhHcb57t2,Circa Waves,4RZBZPSvCxcfD74UxTRgYB,220106,2020-08-27,56,0.789,0.692,2,-4.733,1,0.0295,0.0326,0.00548,0.157,0.705,103.975,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
0uUp3khxvnrRrr6FLCXcC3,Good Old Days,3VAxb3UskTNiHAKh4UeOEv,JR JR,5d8D46IKAaS3JTRpAO8Nbn,204428,2020-03-05,55,0.66,0.41,0,-6.997,1,0.0331,0.449,0.0,0.151,0.361,79.01,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
32giR6EjJXyPBPS83p3o48,Yeah Yeah Yeah,7LLcRttKjV6PeJOlCNCYon,Cayucas,4GqoyJCF14Wb3OjUBy3HOD,205921,2020-06-19,42,0.829,0.512,9,-8.849,1,0.0325,0.619,0.0582,0.0941,0.891,117.973,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6mI9mXAyLw9f8R1HHC89yi,Receive,1anAI9P9iSzc9qzLv6AtHZ,Sure Sure,2khUHHIhRqDyWtOp8bHJ7h,132892,2020-08-20,39,0.747,0.46,8,-7.303,1,0.138,0.312,0.000558,0.0755,0.957,160.064,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4DXCzGr1WFhUNDwWJOau9g,Sunday Soda,0VcpOwnjkQaqDeEiVa9cu5,French Cassettes,6orwti9n1Jo5Xy857D40iq,217636,2018-11-16,44,0.763,0.33,7,-12.073,1,0.0308,0.461,0.000331,0.16,0.545,110.039,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3jz7ycF3AlGpJ1EDgxqK5G,On The 5,4ug3P1K8BaCdJXROrqHqhu,Winnetka Bowling League,7BrkM5hwqhWbtzxNnPrZVF,179840,2018-08-10,50,0.556,0.602,11,-5.757,0,0.0299,0.666,5.94e-05,0.104,0.402,119.919,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4bva6j9FaGs1rdCzScAqLk,The Bottom of It,6Qm9stX6XO1a4c7BXQDDgc,Fruit Bats,1k4JXPaKc4ZSZPalFAoWRA,181400,2019-04-03,0,0.495,0.625,5,-10.728,1,0.0466,0.138,0.0175,0.117,0.293,77.773,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
0awZwmlC6pxH65KTZpadmX,Freakin' Out On the Interstate,7vtSUU3zpHeYJfX6BPNrJd,Briston Maroney,0dXQf9UooGFoxLamqfkURl,251906,2020-07-10,69,0.45,0.794,4,-5.015,1,0.0538,0.388,0.0,0.303,0.362,143.861,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5ftdTvmQjjsL23t7jxADfI,Brazil,2D4FOOOtWycb3Aw9nY5n3c,Declan McKenna,38qaYdCiewb6NrRvVxWTe4,252306,2015-12-04,58,0.689,0.617,4,-5.196,1,0.0289,0.0918,2.02e-05,0.0816,0.682,121.062,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5xjDVAPLOovtYtzswnCxRS,Take You Back,7iKAKm7fkVOfNvcdqMlYzP,Purr,4KQ1bIDdoQgUILRQBxiWkB,216853,2019-09-05,44,0.486,0.636,9,-6.031,1,0.0281,0.308,1.33e-05,0.119,0.642,80.405,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5XNFqqY6uEeHecY4vkYfwC,This Must Be the Place,1anAI9P9iSzc9qzLv6AtHZ,Sure Sure,0c2l7sS8kYtPrUouP4dbos,219260,2017-02-06,0,0.886,0.371,5,-10.542,1,0.0465,0.349,0.00138,0.0985,0.928,115.026,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
13AYk3zwAtSuuu1t9GTf7n,Are You OK?,1i9EknSbxjunq52yyxl8ig,Wasuremono,1wLarLGfSpVvudyJE7BiG9,263733,2019-03-15,48,0.478,0.684,1,-3.316,1,0.0402,0.338,0.34,0.35,0.647,162.562,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2bN6To5ipOH6yjYcdujDpt,Mexico,2FUIaEhxMNdiBpO8ykabdP,Husbands,4uI6jdrKh14N8In0ttCwub,212716,2019-08-27,42,0.596,0.77,0,-8.553,1,0.0326,0.00302,0.653,0.105,0.963,155.999,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3Kq7kKBwHPOvdmyZanK4AP,Move to San Francisco,6hl5k4gLl1p3sjhHcb57t2,Circa Waves,1Xzw37fOGEzmGgntz96Egw,181492,2020-01-08,46,0.701,0.702,9,-5.221,1,0.0346,0.189,0.0,0.102,0.684,136.007,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
1MXb1CAZF9Rrvpp6pGcwsJ,Calm Down,5l2EAkfckNPYZbEDbQtEkO,Pete Yorn,6lnJQzI8DHzZ30IPRdBhcY,175307,2019-08-09,45,0.474,0.776,4,-7.142,1,0.0293,0.000193,0.67,0.159,0.196,151.962,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
24KWPOD5dHhOfyAfgZTJMr,Fire & Fury,2pst3pDewxsl4kJERuDZpp,Overcoats,44HCNNxPv7q5KVYvPTNFix,225360,2020-02-05,0,0.616,0.724,9,-5.756,1,0.0731,0.00763,3.29e-05,0.235,0.178,125.944,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6tnedmxMVEHzPJfWucWzHo,On Our Own,6yrtCy4XJHXM6tczo4RlTs,Lime Cordiale,3CG3ulskl4VyzruXVaAYH0,216636,2020-04-17,58,0.705,0.692,9,-7.271,1,0.0303,0.00149,0.000193,0.137,0.772,125.933,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4UnkELKTWTBKeuQHiiVdsl,Bad To Worse,6FIrstf3kHEg3zBOyLpvxD,Ra Ra Riot,6kKWqN15xZsA4TBNPW6Wb2,258733,2019-03-22,51,0.766,0.552,0,-4.069,1,0.0299,0.319,1.33e-06,0.0573,0.801,140.043,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
0TAHhMjG17P5pzlSm1sgSl,Funky Galileo,1anAI9P9iSzc9qzLv6AtHZ,Sure Sure,4FpWPCgvF7mSQpDZGZgwSU,246200,2020-03-06,58,0.802,0.325,10,-9.327,1,0.0466,0.164,0.162,0.156,0.648,110.995,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7oJmIBxEAYjfkS7lhZ7M1S,Sometimes,7o96HO2zrujyATtVsqGhh3,Goth Babe,7LPsBxxixuOPJl7grf3PX3,262736,2018-05-07,62,0.445,0.563,7,-8.904,1,0.0315,0.105,0.000271,0.179,0.204,94.978,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
7xSOihDdVPJiAD3dZXSzIj,Feels Good,3hSFS64223jyO9Ck66rLOf,Okey Dokey,4hQAYNBhZZIq8M6Tic4a5j,247299,2019-09-13,39,0.597,0.697,8,-4.648,1,0.0686,0.107,3.96e-05,0.105,0.399,81.951,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
75LW3ygJkAOnHLRW6okBSN,Spiders,0INDB6Snts5NDbzh8jC3lk,Run River North,2GJEykJCMASS4ffX4ObWuJ,198040,2020-05-29,51,0.663,0.435,1,-7.2,1,0.0278,0.0912,0.0,0.0539,0.391,92.016,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
1PeCaWJuQ3ZnDG6ptu4BfJ,I Fall in Love Every Night,7wGrLSB3v7jkV3fSsjYwtv,Born Ruffians,35WpCbOfkYtqgq9fcs0lLs,243760,2020-04-03,43,0.314,0.592,9,-9.297,1,0.0409,0.00472,0.0,0.268,0.282,80.458,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
26iKGRGVeiMKBlLwxGopDk,Mr. Lee,59RNNqeEfkq3X5pfOQxZ3C,Hovvdy,1dsTvfTHhP8Bbjun6kijLR,199290,2019-10-09,0,0.496,0.782,5,-8.068,1,0.0358,0.613,0.813,0.116,0.765,181.067,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
1NJ2etRHt8KOJI2wA1S7du,R U 4 Me?,6AawJaQO4i99Be2A3w7BTW,Middle Kids,5ThbmX1gLaPbtTA3aBgZQo,169560,2020-10-15,36,0.576,0.801,0,-5.387,1,0.0316,0.0963,5.47e-06,0.435,0.412,115.011,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4lHn71Qf2WBpIFcQ3PMnnO,Good Thing,1anAI9P9iSzc9qzLv6AtHZ,Sure Sure,5LJzP85Zn7B2IAt7zhLImG,184626,2019-06-27,47,0.815,0.535,1,-7.023,0,0.0765,0.121,6.92e-05,0.136,0.888,144.01,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
35goAAwRgw83du1h0Ulare,Shane,6Qm9stX6XO1a4c7BXQDDgc,Fruit Bats,1WaMYVxngDmjliUb3mcVka,221326,2020-04-15,52,0.678,0.789,2,-10.243,1,0.0277,0.00227,0.575,0.324,0.745,125.941,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
29sQdO0XyF2fkdvbvmx8G0,Flowers,6FIrstf3kHEg3zBOyLpvxD,Ra Ra Riot,3n2Lm7DjOxSL43kAREcP0x,297720,2019-05-17,43,0.558,0.757,5,-4.894,1,0.0378,0.151,0.0,0.0957,0.645,92.192,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2H57VA9OzK2NLmweUfJTdq,Big Fat Mouth,6Bllzm0olEwqGwPujaLiuA,Arlie,5zV5ZxYZ42GF1wGO7RI587,216983,2017-02-23,0,0.595,0.871,2,-5.972,1,0.053,0.155,2.14e-06,0.238,0.949,128.013,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2F9H5xuNoefIfv3IsmGU7r,Wavy Haze,7wGrLSB3v7jkV3fSsjYwtv,Born Ruffians,4bwp4Jx6yvzSVnoRqpHCTj,245013,2020-03-10,34,0.444,0.53,0,-9.18,1,0.0304,0.00107,0.0,0.0872,0.445,80.094,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3rFeq7vjP5iyhEDssZV49n,Goodpain,7FU0xCgmSYQEiBeevUqQ4S,Yoke Lore,4qaroMmrZ5Wdo5E1xjt6c8,261986,2017-05-23,58,0.666,0.665,9,-5.116,0,0.0278,0.00338,0.000104,0.068,0.364,96.994,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6pcUM78WIkEfPzsWPIqG3l,Stay,3g65HWtAf8uyVmpR4sRbrT,The Hails,36sMKgpinvePfSWHoxaeqZ,159212,2018-11-30,0,0.665,0.721,9,-4.082,1,0.0269,0.00415,0.00095,0.127,0.65,127.031,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
30Ih2VLYmGIWameeQeyaDr,"Eat, Sleep, Wake (Nothing But You) - Single Version",3pTE9iaJTkWns3mxpNQlJV,Bombay Bicycle Club,1bXVjlT2KJNwJd7NlWPPUu,218493,2019-08-27,0,0.6,0.821,1,-7.956,0,0.0266,5.12e-05,0.77,0.519,0.287,117.013,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2HS3rFy98oTpEWLVrwEXdk,Salted Caramel,5BYcwjrQth7em7maAt0yKE,Andrew Applepie,7bexJfAa429gLuUVbPMyfx,206509,2019-03-01,44,0.77,0.51,7,-7.997,0,0.142,0.412,0.0672,0.0607,0.907,164.043,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5bB4eyM0bd4i5YIB3SyfBF,Jolie,0xwMjJn29gSNkQYNxc5IED,Rook Monroe,7KSc6yLnDS8rahkCrjgPgf,180000,2020-08-14,46,0.798,0.662,5,-4.534,1,0.0251,0.0868,9.13e-05,0.155,0.782,120.056,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4UMyBsHLnDvtXygxDAKbpj,Way It Goes,1btWGBz4Uu1HozTwb2Lm8A,Hippo Campus,3qAZgaJAHQippvuZnjyRAF,245456,2017-01-16,45,0.542,0.906,9,-4.213,1,0.0491,0.021,0.00043,0.377,0.515,120.014,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4ksGtCNk3pETRk6NcvSkca,blackboard.edu,6Bllzm0olEwqGwPujaLiuA,Arlie,3LN9clHFXWP7oVcA9TPUVZ,219320,2018-03-06,48,0.583,0.707,11,-4.169,0,0.0418,0.0233,0.0,0.528,0.683,128.984,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3aJECP6Q5TsoGixvgU5dhp,To Seattle,5hPR4Atp3QY2ztiAcz1inl,Morningsiders,1BsPPyv9hzDSyvyFin3WKT,206179,2019-11-14,0,0.584,0.751,9,-8.801,0,0.0254,0.00787,3.14e-05,0.0753,0.502,96.999,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
46tYLLzHq8ipzBq6X7W9YI,City Kitty,0VcpOwnjkQaqDeEiVa9cu5,French Cassettes,3dNUFNvSOl0cg9B2FgpGER,216000,2018-09-21,42,0.574,0.616,0,-8.101,1,0.0303,0.285,4.4e-05,0.113,0.73,171.93,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2B8A2Ww4nBypZqhRZVqJPV,Brian's Movie,6fC2AcsQtd9h4BWELbbire,Peach Pit,3Vk0be2qEuqARxrC6U5ZV3,233933,2020-04-03,49,0.752,0.49,7,-8.317,1,0.0326,0.0173,0.0,0.0555,0.45,108.037,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4dRqYKhLVujxiBXcq50YzG,This Life,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,1A3nVEWRJ8yvlPzawHI1pQ,268600,2019-05-03,64,0.62,0.712,9,-6.434,1,0.1,0.228,3.39e-06,0.0561,0.83,170.234,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
46iSppoHR6Vt0aJmG7kZeS,Budapest (feat. Shy Boys),2Tz1DTzVJ5Gyh8ZwVr6ekU,STRFKR,1kuy4dJ4pOMU0Uk5sEAFCV,208543,2020-03-27,0,0.594,0.714,0,-7.491,0,0.0294,0.395,0.907,0.0898,0.693,121.974,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
1zXpHPdBAUxnOCQqFMFLk3,Saltwater,01TQ6CLvPSOYGUqRQ3nWgZ,Geowulf,0UZ3qmizHl1AqFbCCCtA1N,247280,2016-07-20,51,0.551,0.825,2,-5.813,1,0.0306,0.000614,0.307,0.115,0.686,107.031,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
1fpGZJnHXFEbq8UIWIKmHH,Virtual Aerobics,0NIPkIjTV8mB795yEIiPYL,Wallows,70QRj2miXV0LTLG887MgTp,122333,2020-10-02,59,0.775,0.55,9,-3.765,1,0.0345,0.183,0.0,0.0434,0.72,109.952,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5v2Abx4cG0ficwE2hQgKUv,Better off Alone,3hSFS64223jyO9Ck66rLOf,Okey Dokey,5fvpmXNBEOdgxP6ZoOlYlZ,240098,2020-05-15,37,0.673,0.645,0,-7.125,1,0.0372,0.238,3.48e-05,0.272,0.653,128.033,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
1PmLZMYwFqOosXYoRypUuh,All Or Nothin,0tqSrr7nI6j3yOlMZJGCUX,Junior Mesa,5mTIxr0fRYDGTbTrRyRzS1,148083,2019-09-17,0,0.606,0.63,5,-7.867,0,0.0603,0.237,0.0,0.149,0.707,74.982,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6evFnciiIedgQh5MeUCVr2,Doubt,0oiS9wyrwFOAvNhYhP3udG,Plastic Picnic,78y5pDL25SNDRyFJ3AjNjE,230856,2018-09-12,0,0.515,0.739,2,-6.526,1,0.0371,0.0147,0.211,0.094,0.609,162.02,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5Wu3CBUUlPU2pZv8Y3E8DD,Jessica WJ,7LLcRttKjV6PeJOlCNCYon,Cayucas,1Uv7tbO4AGwtdupFwmAPa0,197840,2018-08-31,42,0.716,0.745,5,-4.748,1,0.0433,0.0872,0.0,0.127,0.507,89.006,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
39exKIvycQDgs4T6uXdyu0,Harmony Hall,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,1A3nVEWRJ8yvlPzawHI1pQ,308733,2019-05-03,63,0.653,0.76,11,-6.086,1,0.0479,0.475,0.000129,0.0917,0.6,98.008,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3kcX1eNaWhs3uqgwpRWgID,Acting My Age,3VLf4DlBTN2ZRwygS3TNti,The Academic,2Ty2YnDFpPDqlclwEeNHVW,222312,2020-07-06,54,0.66,0.768,9,-3.945,1,0.0266,0.000903,2.09e-05,0.326,0.77,120.03,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
4gH3bjEbVBaWOJVikk7JPv,Why You Gotta Do It,4T4JE09FOmRgv2Wzb6JaOR,Willie J Healey,07eI2xGfn3TmIZTYY0UkQd,218813,2020-02-04,38,0.64,0.845,9,-5.16,0,0.0428,0.555,0.000185,0.105,0.32,112.136,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
6EoXGCeTcvw8vZT9alKAbK,Reality Check Please,6yrtCy4XJHXM6tczo4RlTs,Lime Cordiale,72lxdwJAq3wPbEAosGsfOC,220597,2020-10-29,55,0.703,0.639,0,-7.341,1,0.0316,0.00976,0.468,0.165,0.622,138.048,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
5zOOMP9WYTRvLq7cYKrhHv,No Giving Up,2pRRvc1D9seqK4txoe8laT,sir Was,6d6Dd3NQIVaKpQbCKdMDyg,256131,2019-08-07,38,0.689,0.644,3,-8.513,1,0.0322,0.0443,0.00506,0.123,0.395,100.014,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
2d3QlXE6FXFDeodiS66yjM,Weekend Friend,7o96HO2zrujyATtVsqGhh3,Goth Babe,1U2tk4b49drBLpt9GJ9kPc,209454,2019-01-19,65,0.409,0.594,1,-9.725,1,0.031,0.032,0.0391,0.0904,0.212,110.187,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
3McUZkVgVyzvYCdy4aIo3R,Bitter,48vDIufGC8ujPuBiTxY8dm,Palace,0tXVOrcxt1yOgn7sypgwrm,233360,2016-11-04,0,0.323,0.743,9,-5.382,1,0.0435,0.0509,0.000857,0.0492,0.343,76.879,37i9dQZF1DX2sUQwD7tbmL,Feel-Good Indie Rock
