track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5AjbSv7nkr78wzmuHEfjg0,Magkabilang Mundo,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1e0Tqcfn0eqgFicrFFYNMl,236705,2015-07-03,51,0.463,0.551,8,-7.324,1,0.027,0.283,1.47e-05,0.0984,0.653,163.837,5AjbSv7nkr78wzmuHEfjg0,5AjbSv7nkr78wzmuHEfjg0
1x0Ub2fnbz9ZVFES4RXsa3,On the Wings of Love (Theme from on the Wings of Love),2vTbuBRo7ACOZ3JsCnaL7S,Kyla,6KHCp78IGshWFfhG2FCdCE,274628,2015-09-29,0,0.302,0.442,1,-8.051,1,0.0483,0.63,1.31e-06,0.114,0.284,136.805,1x0Ub2fnbz9ZVFES4RXsa3,1x0Ub2fnbz9ZVFES4RXsa3
755gQFe8AygwKePVjrMDoj,The Simple Things,5rYJsXiNw3NxHJfOxtmDuC,Michael Carreon,5R3YIYy4faDKKUtdBqbE52,263633,2014-01-01,59,0.777,0.491,6,-6.523,1,0.0297,0.777,2e-06,0.101,0.681,95.106,755gQFe8AygwKePVjrMDoj,755gQFe8AygwKePVjrMDoj
5uH5Gl7brNoFCpR9Ds9k94,Buko,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1e0Tqcfn0eqgFicrFFYNMl,312133,2015-07-03,42,0.625,0.525,9,-7.534,1,0.026,0.578,0.0,0.151,0.45,95.033,5uH5Gl7brNoFCpR9Ds9k94,5uH5Gl7brNoFCpR9Ds9k94
4n8EVi9mk7orsnBkT6nbrq,Dance with My Father,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,116jn3ssfK6ET7yBVYdMGw,233293,2014-05-15,0,0.518,0.374,9,-9.722,1,0.0284,0.587,0.0,0.115,0.133,84.233,4n8EVi9mk7orsnBkT6nbrq,4n8EVi9mk7orsnBkT6nbrq
7Ep2Cc4KtEJaubengEQlvq,It Might Be You (Theme from Everyday I Love You),1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,3ZpL7lR7oj4RA7YGNneomS,252969,2015-10-21,0,0.541,0.435,6,-7.404,1,0.0242,0.314,3.28e-06,0.114,0.242,95.023,7Ep2Cc4KtEJaubengEQlvq,7Ep2Cc4KtEJaubengEQlvq
18qpHAmgJ0xoRe9e4tz7Rf,Bakit Ba Ikaw,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,116jn3ssfK6ET7yBVYdMGw,241546,2014-05-15,0,0.663,0.498,10,-5.428,1,0.0288,0.595,0.0,0.119,0.258,119.81,18qpHAmgJ0xoRe9e4tz7Rf,18qpHAmgJ0xoRe9e4tz7Rf
26cqR6yDQDbGub65OOtw6l,I Can,5TNuvf8y7Y3QLXsNaIYCYX,Janella Salvador,3ZyuPXiqSX5vBE4yNT9cRr,243240,2015-07-24,0,0.643,0.528,7,-5.3,1,0.034,0.515,0.0,0.563,0.299,129.899,26cqR6yDQDbGub65OOtw6l,26cqR6yDQDbGub65OOtw6l
6bzySX5KgzQsVdCrxQWfOZ,Kapag Tumibok Ang Puso (Duet with Marlo Mortel),5TNuvf8y7Y3QLXsNaIYCYX,Janella Salvador,3ZyuPXiqSX5vBE4yNT9cRr,180866,2015-07-24,0,0.775,0.798,3,-4.184,0,0.0314,0.0111,0.000144,0.116,0.693,120.005,6bzySX5KgzQsVdCrxQWfOZ,6bzySX5KgzQsVdCrxQWfOZ
4dpDwzGLfJ0Fo0n7jXOWUj,Pusong Ligaw,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,0sS6AbKOmxns1XADHpsgAv,248061,2015-04-28,0,0.599,0.6,7,-7.114,1,0.0262,0.773,0.00152,0.199,0.153,127.973,4dpDwzGLfJ0Fo0n7jXOWUj,4dpDwzGLfJ0Fo0n7jXOWUj
5bXwLPEpQZsrW2DgkjQ09i,Sa Iyo,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,5VqRsC2G8t681Z5PFgf4eP,216293,2011-12-08,0,0.652,0.674,2,-7.47,1,0.0331,0.0177,0.0,0.123,0.367,113.928,5bXwLPEpQZsrW2DgkjQ09i,5bXwLPEpQZsrW2DgkjQ09i
5RdAQuWsiQm3rCgEjvXiQB,Romance,03kNDjEbPPFJYI01GLXGct,CRSB,4eDGpwoD0tZXHSBFql2Ex5,270954,2013-11-19,36,0.73,0.404,7,-7.662,0,0.0322,0.859,1.44e-05,0.0753,0.45,138.013,5RdAQuWsiQm3rCgEjvXiQB,5RdAQuWsiQm3rCgEjvXiQB
2GPV2voqzeal2ZgRgyBwuZ,Perfectly Imperfect,1Bs1gDCal5SzS9rrcK3t5X,Ryan Hiraoka,79vfNibIB3VP2qgl3nJeVG,226002,2012-11-10,39,0.933,0.566,8,-7.7,1,0.18,0.371,0.0,0.113,0.966,137.894,2GPV2voqzeal2ZgRgyBwuZ,2GPV2voqzeal2ZgRgyBwuZ
4xCnbriVshXMhDhjBvQROZ,Love On Top,4wuUeidMd0lCj6Utjwn76E,John Jorge,53Ga26RPP8VHsd5CCMxmoG,152119,2016-01-07,0,0.799,0.432,5,-6.873,1,0.123,0.468,0.0,0.0835,0.71,92.028,4xCnbriVshXMhDhjBvQROZ,4xCnbriVshXMhDhjBvQROZ
04EkY1xc5yYedjagb27ndZ,Pagsuko,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1e0Tqcfn0eqgFicrFFYNMl,307013,2015-07-03,49,0.488,0.606,6,-5.235,1,0.0314,0.0285,0.0,0.228,0.215,148.018,04EkY1xc5yYedjagb27ndZ,04EkY1xc5yYedjagb27ndZ
35PYCZLdGi3gRMdA26dZ59,Sway,3R8AurcQVHkialifehVKXV,Bic Runga,5T3fvPiZQB2z6Hpz3DgShl,262493,1997-05-06,40,0.565,0.429,9,-9.196,1,0.0261,0.157,0.0,0.13,0.266,95.701,35PYCZLdGi3gRMdA26dZ59,35PYCZLdGi3gRMdA26dZ59
1gs1wX1reGRMb775gtQNCs,I Don't Wanna See You with Her,3rTRHzFfbTk5GL3LpYZGHR,Maria Mena,7eSV4Y9VZ45dr3XTTM70EI,223786,2015-11-06,52,0.562,0.517,8,-6.319,1,0.0314,0.0987,0.0,0.125,0.157,141.819,1gs1wX1reGRMb775gtQNCs,1gs1wX1reGRMb775gtQNCs
6NFKf8vBApSvtzkapYmnVR,Tadhana,3wbCeEPAW6po7J46netxMT,Up Dharma Down,4SjshYHT8OeSHB6zun2Hxx,222446,2012-12-07,64,0.686,0.322,6,-13.2,1,0.0369,0.165,0.0296,0.0809,0.511,155.982,6NFKf8vBApSvtzkapYmnVR,6NFKf8vBApSvtzkapYmnVR
0gImXXLxJxmGBUhFXc6J5D,Wag Mo Na Sana,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,58vdgBfvgzQFZ2VreSPGmU,178440,1999,52,0.613,0.665,7,-8.478,1,0.0299,0.422,0.00656,0.105,0.493,125.814,0gImXXLxJxmGBUhFXc6J5D,0gImXXLxJxmGBUhFXc6J5D
1Le88Ze99cYnJmtEoEYKTt,Ikaw,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,6AEGwRKBLYAtBv0vYwSnnF,284316,2014-01-01,25,0.646,0.361,10,-6.387,1,0.029,0.622,0.0,0.0813,0.102,120.07,1Le88Ze99cYnJmtEoEYKTt,1Le88Ze99cYnJmtEoEYKTt
626flbKikvrxJyUESqvER4,Discolamon,0U46MggdSX3enMM5t5G7jI,Banda Ni Kleggy,6B9QOoIvccz95kgIq0CaRM,248120,2015-07-11,20,0.755,0.697,0,-7.941,1,0.0398,0.444,1.21e-05,0.259,0.489,120.051,626flbKikvrxJyUESqvER4,626flbKikvrxJyUESqvER4
6sCSukkHTZpD10I5mz3KFX,If I Fall,1260cBYXTbcaPim1WPOXFG,Kristel Fulgar,15sh85FKcVU2lef6lmtfNT,197903,2016-01-01,29,0.42,0.371,9,-8.929,1,0.0318,0.879,0.0,0.114,0.369,130.135,6sCSukkHTZpD10I5mz3KFX,6sCSukkHTZpD10I5mz3KFX
1eNfIuedlnWcLZu2OaROrX,Minamahal,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,6XyCKRUSZTALq3AJgb7Dqu,232706,2014-10-04,0,0.607,0.639,7,-4.3,1,0.0329,0.466,0.000305,0.308,0.226,127.035,1eNfIuedlnWcLZu2OaROrX,1eNfIuedlnWcLZu2OaROrX
6lGGJRVREPDYvg1ENH3VQp,Broken Heart,73PAmcS5Y3YWOdhWiZsKpe,Kaligta,6GevZuYp06QtEDGysbkbEH,266894,2013-11-25,21,0.508,0.481,5,-8.095,1,0.0302,0.134,0.0,0.237,0.248,78.02,6lGGJRVREPDYvg1ENH3VQp,6lGGJRVREPDYvg1ENH3VQp
5ZCm2oGPBKx5XVEwQvyKu4,"Baby I Love Your Way - From ""The Third Party""",62WbvkXqQGvXQvw74GU3kQ,Morissette,7E6674WRHcnJFsZKCwWfkM,234000,2016-10-12,41,0.593,0.838,1,-3.583,0,0.0425,0.293,0.0,0.303,0.658,79.998,5ZCm2oGPBKx5XVEwQvyKu4,5ZCm2oGPBKx5XVEwQvyKu4
1p5p9vj0mEBsayLZf4yiWM,Kontrabida,2P3aLwJ41aRYkyFFw2FRM7,Sam Concepcion,5Mx8FvgzoDpGbuX3QUcYjS,255560,2013,23,0.678,0.704,8,-5.156,1,0.036,0.363,0.0,0.0978,0.799,92.028,1p5p9vj0mEBsayLZf4yiWM,1p5p9vj0mEBsayLZf4yiWM
0lmS0USXBOudTtKbtqLJEA,Ako Sa'Yo,2KuVMCRXdFe3QXtGcgo98P,Sue Ramirez,7HaB0ozC7LhY3IC6ebmCFk,199392,2016-12-09,36,0.565,0.288,11,-14.301,1,0.0317,0.581,1.21e-05,0.081,0.357,134.785,0lmS0USXBOudTtKbtqLJEA,0lmS0USXBOudTtKbtqLJEA
5UYeKdXQv9SvLsbw63d6LL,Sa Isang Sulyap Mo,39EHxSQAIaWusRqSI9xoyF,1:43,0oVNBwX7fetxy7b0cdV93B,239453,2012-01-01,0,0.635,0.671,7,-7.8,1,0.0263,0.599,0.000759,0.117,0.684,138.03,5UYeKdXQv9SvLsbw63d6LL,5UYeKdXQv9SvLsbw63d6LL
2aozqrjm2nNFwIiRTl9wEf,Gentlemen Don't,6YloMIsWjpHzIRK8s5tzAr,Gabe Bondoc,4g751N1TIvwcqJxQPMRAlw,201949,2016-08-12,48,0.701,0.365,3,-8.529,1,0.0358,0.593,0.0,0.108,0.298,80.959,2aozqrjm2nNFwIiRTl9wEf,2aozqrjm2nNFwIiRTl9wEf
7eV3yrjYhBWYWgO0pVwnux,Getting Stronger,4CeW2xghttvllIwy4AqNSg,Aaradhna,6s0VWS8OgnCzfWeHl0RkDC,185093,2013-01-01,27,0.673,0.64,2,-4.254,1,0.0248,0.44,0.0,0.119,0.504,93.994,7eV3yrjYhBWYWgO0pVwnux,7eV3yrjYhBWYWgO0pVwnux
6VQvn0wBVug7VRLKe76HJ0,Paasa - T.A.N.G.A.,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,5LUybmIlbUxgnijRPqmxWU,239281,2016-09-01,33,0.699,0.523,0,-6.238,0,0.141,0.549,0.0,0.246,0.306,140.072,6VQvn0wBVug7VRLKe76HJ0,6VQvn0wBVug7VRLKe76HJ0
2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,4BNWanhw4AjSXjBm9L1Jzy,Juris,6f5fch2BNaoKPL9E1oPmQI,250803,2016-01-01,57,0.52,0.309,2,-12.039,1,0.0534,0.597,0.0,0.102,0.177,150.098,2PcbtMoqOlGSzOfyJlkB06,2PcbtMoqOlGSzOfyJlkB06
4MklCMTC3YLc9rMxP3WV9c,Kung Pwede Lang,623Vaj6cZgsHTyni1r3FTd,Alexa Ilacad,11VWWpGbg8rZ16Suf1MRA0,275720,2016-10-21,22,0.632,0.64,4,-5.074,1,0.0308,0.269,0.0,0.116,0.548,114.912,4MklCMTC3YLc9rMxP3WV9c,4MklCMTC3YLc9rMxP3WV9c
5dRHkBdLhFilCwU8Cie3ku,"Baka, Pwede Naman, Siguro",1260cBYXTbcaPim1WPOXFG,Kristel Fulgar,4qyppJTc7UGfUdqnuArUtA,227735,2016-09-02,24,0.465,0.239,1,-9.748,1,0.031,0.787,0.0,0.12,0.38,144.277,5dRHkBdLhFilCwU8Cie3ku,5dRHkBdLhFilCwU8Cie3ku
7Brjq1JUAZ5NcWIT5Phudk,Ikaw - Duet Version,5TNuvf8y7Y3QLXsNaIYCYX,Janella Salvador,0vuRMtC9kveyQUtJ8dLzJt,240506,2016-01-01,30,0.685,0.42,5,-7.069,1,0.0331,0.873,0.0,0.122,0.342,124.921,7Brjq1JUAZ5NcWIT5Phudk,7Brjq1JUAZ5NcWIT5Phudk
67Tw5ABy38iNp3hEpLptdX,Tayo Na Lang,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,2fI8PsKYLPMt9Gv4NVrtjk,201813,2016-08-19,47,0.749,0.602,11,-6.922,1,0.0631,0.484,0.0,0.0897,0.629,133.957,67Tw5ABy38iNp3hEpLptdX,67Tw5ABy38iNp3hEpLptdX
2Pelm9xgLSC78mRk0jbOKb,Sila - Acoustic,0jKQrxK2zHqxyOAyIMrUQt,SUD,1HHK0oozKwo9piao0wO25d,319608,2016-03-18,47,0.751,0.281,9,-9.282,1,0.0429,0.743,0.0,0.26,0.386,124.89,2Pelm9xgLSC78mRk0jbOKb,2Pelm9xgLSC78mRk0jbOKb
23AspGow49QHatLP26lupn,Pangarap Lang,5TNuvf8y7Y3QLXsNaIYCYX,Janella Salvador,6oyjQuOxhIt3D54myRnNuk,191480,2016-07-31,0,0.767,0.534,4,-6.617,1,0.0408,0.759,0.000484,0.113,0.654,133.076,23AspGow49QHatLP26lupn,23AspGow49QHatLP26lupn
0jfW1sHHxfinhSluUi200e,Kinikilig,1IJ4wDIUWLb0XLmPN79SDj,Hazel Faith,3MNDuraSWgai6qdU9j6IsE,225601,2016-05-20,35,0.776,0.689,4,-8.553,1,0.0329,0.191,1.62e-06,0.214,0.897,127.97,0jfW1sHHxfinhSluUi200e,0jfW1sHHxfinhSluUi200e
0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,38jqi8VvSax4miNL2cacD1,241029,2015-04-08,61,0.696,0.262,11,-15.073,1,0.031,0.519,0.0,0.0669,0.265,84.007,0YyM8aEdbjGfLWPn6fdcn7,0YyM8aEdbjGfLWPn6fdcn7
0oFVb97QRicsDS5jI54mtZ,Parang Tayo Pero Hindi,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,2fI8PsKYLPMt9Gv4NVrtjk,224693,2016-08-19,41,0.535,0.409,0,-7.441,1,0.0305,0.704,0.0,0.231,0.215,127.854,0oFVb97QRicsDS5jI54mtZ,0oFVb97QRicsDS5jI54mtZ
0NWhA9nZvCyI46OCyTeAcA,Balang Araw,5EYueQhQLWYvB1NVBfHpFs,Julian Trono,4mtN41oT0PLn8TjqxA9f0R,229333,2016-12-02,0,0.686,0.633,9,-5.705,1,0.0797,0.0714,3.8e-05,0.108,0.725,90.026,0NWhA9nZvCyI46OCyTeAcA,0NWhA9nZvCyI46OCyTeAcA
4mf6HE25CkxeezcdWyfUGO,Can't Take My Eyes Off You,40JlNF1w2OiSOyj1nC4y0I,Joseph Vincent,1TugUfcLQPcMeZWhRbjC5e,163559,2017-10-02,70,0.719,0.135,5,-12.074,0,0.0656,0.828,0.0,0.0935,0.594,88.251,4mf6HE25CkxeezcdWyfUGO,4mf6HE25CkxeezcdWyfUGO
6V2IVmEtMcJg2otVuGLn1D,"I Love You, Goodbye",1IJ4wDIUWLb0XLmPN79SDj,Hazel Faith,1rfdKZ6UG9Z3djVJdJ84Dj,211854,2016-01-25,20,0.667,0.232,9,-9.57,1,0.036,0.852,0.0,0.177,0.323,126.17,6V2IVmEtMcJg2otVuGLn1D,6V2IVmEtMcJg2otVuGLn1D
1lPbh1mItEMeDrCAbABkhF,Mahal ka Sa Akin,1qWw0cSg9XvtAPTh8b6PuO,Tanya,15OsoGD3YILr7aIwedjW06,244786,2015-10-23,0,0.755,0.67,0,-5.379,1,0.0407,0.473,3.14e-05,0.126,0.674,109.99,1lPbh1mItEMeDrCAbABkhF,1lPbh1mItEMeDrCAbABkhF
6U6ZnjJL17YDPJXGPuGrh1,Wala Man Sa'yo Ang Lahat,6Obc5iEYyn50uuBHntADnB,Myrus,7GRw4N3XpUjdVl3dOJPV1B,254275,2015-04-06,0,0.737,0.393,9,-10.572,1,0.0275,0.794,0.0,0.119,0.342,101.026,6U6ZnjJL17YDPJXGPuGrh1,6U6ZnjJL17YDPJXGPuGrh1
4I6JBKIsWHSiq53r28BrzP,Merong Pag-ibig,0BCmOZldVbuDQsMqyLC7La,Monica Cuenco,2EsDtGakIOzjb2sMsI14ju,214951,2016-04-01,0,0.746,0.843,2,-4.629,1,0.0418,0.0953,0.0,0.114,0.715,102.985,4I6JBKIsWHSiq53r28BrzP,4I6JBKIsWHSiq53r28BrzP
2IMODbij0lZ5CuAjZi0IDE,Sila,0jKQrxK2zHqxyOAyIMrUQt,SUD,0qwujayb77utSpftsXjdP3,326000,2015-07-31,58,0.635,0.376,9,-6.1,1,0.0457,0.0104,0.0,0.109,0.28,124.57,2IMODbij0lZ5CuAjZi0IDE,2IMODbij0lZ5CuAjZi0IDE
3qRawDay2MwXadVQRDh7l2,Your Love,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,5Q7i7k6qgw24JKFIhenCvG,277346,2008-02-18,0,0.482,0.464,9,-10.93,1,0.0436,0.336,7.64e-06,0.0931,0.215,144.012,3qRawDay2MwXadVQRDh7l2,3qRawDay2MwXadVQRDh7l2
5kRm8tLrwaAAQcQ5CEkLGy,Sino Nga Ba Siya,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,7s3Hfla5Ea8eIiMmCjjGSf,226773,2011-05-13,0,0.634,0.4,5,-7.177,1,0.03,0.794,0.0,0.0722,0.29,120.0,5kRm8tLrwaAAQcQ5CEkLGy,5kRm8tLrwaAAQcQ5CEkLGy
1ji2sS2UBKgH2WHml5ZZz2,Kung Siya Ang Mahal,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,7s3Hfla5Ea8eIiMmCjjGSf,263120,2011-05-13,0,0.636,0.503,2,-6.356,1,0.0304,0.771,2.91e-06,0.0887,0.256,118.001,1ji2sS2UBKgH2WHml5ZZz2,1ji2sS2UBKgH2WHml5ZZz2
0PgYRkxD1iLpW1CRUoGYMX,Tao Lang,552jNI1kUtB1FPRZFliQxc,Loonie,68iIntHOWoL2yN85YdUZQJ,255386,2013-01-01,0,0.761,0.964,1,-2.784,1,0.069,0.243,0.0,0.221,0.807,103.032,0PgYRkxD1iLpW1CRUoGYMX,0PgYRkxD1iLpW1CRUoGYMX
7umKOnwcIeJejvkmNdHCth,Para Sa 'Yo,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,2bMt5d48W6FROk70q6ItUJ,199866,2016-01-29,26,0.572,0.538,9,-8.624,1,0.026,0.456,0.0,0.142,0.447,150.023,7umKOnwcIeJejvkmNdHCth,7umKOnwcIeJejvkmNdHCth
