track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5EpIZRPAEqniltILeAjk38,Goin' Down Slow,6lot4YJARPUg9K35xNjDH6,St. Louis Jimmy Oden,1bQWiBkg3AosmjIzsp88pe,191533,2011-04-01,19,0.678,0.228,3,-15.007,1,0.0409,0.993,0.0618,0.163,0.445,82.978,5EpIZRPAEqniltILeAjk38,5EpIZRPAEqniltILeAjk38
6AgwNMztb3eIgNF1m2zi7h,Truckin' My Blues Away,7mPFWoDGjh7ArW1yr79EX8,Blind Boy Fuller,0OjJBBSeaNi7w8hf5SrL21,188447,1992,38,0.615,0.255,7,-14.599,0,0.0618,0.995,0.0123,0.169,0.69,181.12,6AgwNMztb3eIgNF1m2zi7h,6AgwNMztb3eIgNF1m2zi7h
2HtrbgSrkOm7HqrbD7DmGr,Lead Pencil Blues (1935),34gPHGwf8jTA2gqoskjZPE,Johnnie Temple,6L3mNq3mwbboDq6iW4Y0mk,186520,2004,0,0.662,0.222,11,-15.116,1,0.0511,0.972,4.74e-05,0.12,0.786,104.68,2HtrbgSrkOm7HqrbD7DmGr,2HtrbgSrkOm7HqrbD7DmGr
12MFtyrU4ZPJqClBcjYFIA,Some Day Baby,74g0xdNndEjFzMKSRFUMNM,Lonnie Johnson,1QsQCR85oK7iTlBkeFXE6E,188291,1992,37,0.647,0.204,3,-15.263,1,0.0454,0.964,0.00351,0.123,0.686,83.102,12MFtyrU4ZPJqClBcjYFIA,12MFtyrU4ZPJqClBcjYFIA
5o1hYFDPp3G3HlWqEPANMc,Anna Lou Blues,0XFbUk3QnKwp0vl9sIQtIg,Tampa Red,3oJtBckGRcyNIuPst94rgz,174158,1993,35,0.555,0.393,10,-11.949,1,0.0327,0.965,0.015,0.151,0.782,102.5,5o1hYFDPp3G3HlWqEPANMc,5o1hYFDPp3G3HlWqEPANMc
7voiKv7nCbpQkF9jcN4VPn,Come Back Baby,59gZhkxiZ8x4umU9ua2ZBn,Doctor Ross,5TIc8idRzn4AQ2ivvIHYB0,170440,2013-09-01,35,0.65,0.424,10,-11.238,1,0.0646,0.87,0.0443,0.0869,0.865,91.977,7voiKv7nCbpQkF9jcN4VPn,7voiKv7nCbpQkF9jcN4VPn
4sCCIP8eG3HVizWnm1SQ0G,Down The Dirt Road Blues,7aExFIr0IHWO5aFjMrGwKw,Charley Patton,0fWV8D1byaFWLivZSRqf8v,174576,1990,38,0.473,0.281,1,-11.337,1,0.0354,0.97,0.0936,0.11,0.523,119.161,4sCCIP8eG3HVizWnm1SQ0G,4sCCIP8eG3HVizWnm1SQ0G
2sUGV5xBeNZOVhbs3Lkg2O,The Twelves (The Dirty Dozens),65DrfMsqDV0FYVyuu372EA,Casey Bill Weldon,7vvGM3rkNW1Yjynmcxq0y6,191106,2006-06-19,0,0.569,0.394,6,-12.499,1,0.0559,0.94,0.00239,0.117,0.712,102.364,2sUGV5xBeNZOVhbs3Lkg2O,2sUGV5xBeNZOVhbs3Lkg2O
4vqDFur1cyE8lS1oD3XiCB,I Got the Cross the River Jordan,4vRyd1UZ8Eq98EppbwOBg6,Blind Willie McTell,3T9YA3PGLGDlybxgdnNzZ7,240360,2005-02-08,38,0.538,0.177,0,-14.158,1,0.0447,0.91,0.00825,0.0927,0.415,77.396,4vqDFur1cyE8lS1oD3XiCB,4vqDFur1cyE8lS1oD3XiCB
4m7GRlEcWGfaUFelKYljUj,That's No Way To Get Along,6U174IQnD4TiKibxvVLYk6,Robert Wilkins,1Lkm2l1evDz51NP2bX5Wi5,172533,2005-06-20,0,0.446,0.315,8,-14.961,1,0.0352,0.904,0.0,0.235,0.371,99.155,4m7GRlEcWGfaUFelKYljUj,4m7GRlEcWGfaUFelKYljUj
6NzOw76Vq4ogyuRGmiXG4X,Downtown Blues,3dahhupQzKVXptEwFBsodc,Frank Stokes,5el2MJDFH4QMdYnFbWPpIu,197426,2005-01-25,0,0.539,0.264,11,-14.354,1,0.0383,0.969,0.000681,0.361,0.677,162.935,6NzOw76Vq4ogyuRGmiXG4X,6NzOw76Vq4ogyuRGmiXG4X
7A9yfYiBXLEvKn1oJy3nPL,Catfish Blues,0zNSuwnNWdr8g5EmE0YWKx,Robert Petway,4LjUYP4RO0OcX7f6lUVerz,174472,2002,36,0.596,0.308,1,-17.814,1,0.0495,0.977,0.0106,0.108,0.834,183.398,7A9yfYiBXLEvKn1oJy3nPL,7A9yfYiBXLEvKn1oJy3nPL
6Ad9JbwY1HGjbNhVYddNbk,Man Stealer Blues,2cDKW2JF97WZ5ruG9Obfdf,Lucille Bogan,6lt3PCrLIoE3ozSlq9QuMw,182400,1933,37,0.539,0.228,5,-8.234,0,0.0466,0.992,2.19e-06,0.126,0.518,84.324,6Ad9JbwY1HGjbNhVYddNbk,6Ad9JbwY1HGjbNhVYddNbk
2mGnouFybpiIEWnzKq50fr,Back Door Blues,4zoZrRYkyH0mhppqcyM1ib,James Kokomo Arnold,5yanQWFSoZ5Ny2mQfKaWe2,204320,2017-02-24,33,0.797,0.208,1,-11.383,1,0.0672,0.985,0.232,0.0434,0.596,86.605,2mGnouFybpiIEWnzKq50fr,2mGnouFybpiIEWnzKq50fr
2KZkEbuMBsoxhgX3iEyAv2,Papa's on the House Top,2FtoVJBkfbE89zyZJ0E9eR,Leroy Carr,45hMG6MpqGZvrMYEIrVI8i,175400,1928,27,0.683,0.285,3,-12.101,1,0.0366,0.994,0.603,0.122,0.783,94.913,2KZkEbuMBsoxhgX3iEyAv2,2KZkEbuMBsoxhgX3iEyAv2
2Y9sTOSdXeEl15NL0MkHWl,Little Laura Blues,00UuF3fAevVz8L0f1WfiQ6,Sleepy John Estes,3nqzdVb1NtO7pFVyTWshnI,151301,2005-04-12,33,0.812,0.248,8,-11.129,1,0.0534,0.986,3.38e-05,0.137,0.742,125.33,2Y9sTOSdXeEl15NL0MkHWl,2Y9sTOSdXeEl15NL0MkHWl
7eNHeLu7yJB5HN9Srvrocv,If You See My Rooster (Please Run Him Home),2WGyRLosdDgGJTLijIPpNC,Memphis Minnie,5t4lNoeKMZ2wT2FV5aIgcn,195306,1991-04-09,34,0.792,0.142,3,-16.024,1,0.0442,0.985,0.184,0.112,0.669,94.375,7eNHeLu7yJB5HN9Srvrocv,7eNHeLu7yJB5HN9Srvrocv
2wAfHM7Whz67VFbdanhZlk,Nobody Knows You When You're Down and Out,5ESobCkc6JI4tIMxQttqeg,Bessie Smith,3OyRQKt5XTpo2S7WrBaYP8,177133,1923,39,0.614,0.0423,4,-12.033,1,0.0535,0.996,0.00293,0.183,0.211,89.822,2wAfHM7Whz67VFbdanhZlk,2wAfHM7Whz67VFbdanhZlk
6PScTantRyDSp4AkOGTKUT,Garter Snake Blues,3GjPnuJtWUiwPm1Kn8zyG4,Victoria Spivey,7rtTHKZbip3YBDgcOzSc5k,197146,1995,33,0.643,0.175,0,-13.24,1,0.0496,0.986,0.678,0.299,0.721,100.521,6PScTantRyDSp4AkOGTKUT,6PScTantRyDSp4AkOGTKUT
2SN7hLyPSHyBKwykU0k0No,Mean Old World (Tk. 1),6HwigzRpuWoCZDqMOQc5eu,Big Bill Broonzy,5gRyd6LSs0JZABTzSj9vth,183432,1992,35,0.561,0.195,0,-17.093,1,0.195,0.962,0.000126,0.337,0.516,80.771,2SN7hLyPSHyBKwykU0k0No,2SN7hLyPSHyBKwykU0k0No
0zt7Bb8seSANEPfcBCfDgv,What's The Use Of Getting Sober (When You're Gonna Get Drunk Again),62FPyLpIhmk27hBw6RHlhh,Louis Jordan & His Tympany Five,5t2ETFvV5RZTwT8vhQiiqz,173066,2005-06-21,0,0.661,0.174,0,-14.089,1,0.149,0.984,0.00687,0.457,0.474,85.265,0zt7Bb8seSANEPfcBCfDgv,0zt7Bb8seSANEPfcBCfDgv
2N3ppRkdOeZ75RwEqSz7nu,Call It Stormy Monday (But Tuesday Is Just As Bad),6nPKmEbQmR8jGZEm7ArOFX,T-Bone Walker,2HtbNXkeoKEuCyBImiyb2c,183026,1995,0,0.655,0.134,0,-15.836,1,0.0621,0.853,0.0568,0.0412,0.444,68.525,2N3ppRkdOeZ75RwEqSz7nu,2N3ppRkdOeZ75RwEqSz7nu
2l23EymI7ggn06fJAuI4lu,Sent For You Yesterday,2jFZlvIea42ZvcCw4OeEdA,Count Basie,317EFHbxfoTrvlHxEAYa7M,178360,1996-01-01,0,0.538,0.492,3,-10.683,1,0.125,0.802,0.0022,0.161,0.668,164.058,2l23EymI7ggn06fJAuI4lu,2l23EymI7ggn06fJAuI4lu
2mRrzCyw3gmyy1cHb7PmFA,"S.K. Blues, Pt. 1",1DTgcOxytJHD8p17mhSgd7,Big Joe Turner,0TWLL5vjDGxhKfidH8qxyn,179773,2009-01-01,0,0.521,0.27,10,-9.82,1,0.0895,0.987,0.0045,0.255,0.567,86.846,2mRrzCyw3gmyy1cHb7PmFA,2mRrzCyw3gmyy1cHb7PmFA
0Q4qVBG7jAF3Ar4sheUidp,I Can't Be Satisfied,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,6xU8hHhpGaDmFdOVEGRzpY,162213,1957-04-02,41,0.667,0.4,2,-9.003,1,0.0462,0.955,0.0178,0.0866,0.593,104.879,0Q4qVBG7jAF3Ar4sheUidp,0Q4qVBG7jAF3Ar4sheUidp
0sPES3zMG5FaGO8sNmmsu2,Boogie Chillen,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,3VZo6Z4zqLnODmtIqmVemL,190920,2008-07-07,0,0.67,0.174,4,-15.902,1,0.0635,0.841,0.00534,0.117,0.386,149.039,0sPES3zMG5FaGO8sNmmsu2,0sPES3zMG5FaGO8sNmmsu2
4C6KfxHdNt7x4LaqVa5pkD,That's All Right,7dSnChJjb0jdfulJsIijoC,"Arthur ""Big Boy"" Crudup",1yKJIfbEdZkEMCMXmsgmGc,173360,2003-09-08,38,0.574,0.58,5,-10.408,1,0.088,0.824,1.21e-06,0.464,0.816,106.496,4C6KfxHdNt7x4LaqVa5pkD,4C6KfxHdNt7x4LaqVa5pkD
2vCEHR8tyE1Vdei2VeyrE4,Moanin' At Midnight,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,7yf03jHwu4ony0nlnNOIPS,176573,1958-01-01,0,0.399,0.516,4,-13.862,0,0.0472,0.906,0.0117,0.109,0.76,94.427,2vCEHR8tyE1Vdei2VeyrE4,2vCEHR8tyE1Vdei2VeyrE4
4uvdVSZSfDrXL09nFcrVTW,High And Lonesome,41ZMMuFFLPTVPkUsSI5KlV,Jimmy Reed,2zQv74POvtwU8V7v8FRlAe,167493,2017-08-04,35,0.375,0.531,9,-7.274,1,0.0328,0.962,0.0114,0.657,0.715,81.189,4uvdVSZSfDrXL09nFcrVTW,4uvdVSZSfDrXL09nFcrVTW
1f9FEeBWZkuT4ItJZwsJ2l,Don't Start Me To Talkin',69VgCcXFV59QuQWEXSTxfK,Sonny Boy Williamson II,6uhJ93exe9enyJnV3jgyLO,156893,1959,38,0.582,0.75,7,-11.206,1,0.113,0.54,8.25e-06,0.337,0.686,114.104,1f9FEeBWZkuT4ItJZwsJ2l,1f9FEeBWZkuT4ItJZwsJ2l
0TwslblVziaeWMb2D3H11v,Juke - Single Version,22JuR9OeENcP54XN5TlNWS,Little Walter,4x7X3UHpMyLudgyIyLNft0,164893,1993-01-01,0,0.55,0.654,4,-10.168,1,0.0823,0.802,0.951,0.183,0.595,144.709,0TwslblVziaeWMb2D3H11v,0TwslblVziaeWMb2D3H11v
6KSa2Y1HnG0XlPQfEN4Xgi,Reconsider Baby,3VhvGNnWfzmlEyiuhzdgf5,Lowell Fulson,1oKzIjaJ00OKzVxwjSfCXl,189133,1997-01-01,36,0.636,0.668,0,-6.857,1,0.0568,0.749,0.00121,0.0555,0.666,94.668,6KSa2Y1HnG0XlPQfEN4Xgi,6KSa2Y1HnG0XlPQfEN4Xgi
5kv6BrEpfmf2F7CkOBtw1M,"You Upset Me, Baby",5xLSa7l4IV1gsQfhAMvl0U,B.B. King,39rny02JtHyYWwGgdGcoe7,184200,1957-01-01,0,0.699,0.61,0,-4.036,0,0.131,0.942,0.00164,0.293,0.68,116.446,5kv6BrEpfmf2F7CkOBtw1M,5kv6BrEpfmf2F7CkOBtw1M
1TVtYIucWI5fqdQwwlZFR3,I Can't Quit You Baby,1h0hOL3bVcYlg4xcSjU7fP,Otis Rush,1PD0bGAiG3boXRd7MGHtjO,219559,1956,40,0.492,0.596,2,-4.038,1,0.0395,0.97,0.043,0.284,0.548,86.952,1TVtYIucWI5fqdQwwlZFR3,1TVtYIucWI5fqdQwwlZFR3
73GEVn1tqk9bn0KbtWsiqj,All Your Love,0XErJwG6aCEj7NpKsEZrrO,Magic Sam,5pwsqaIx7UFtjXU3HiF1Nv,176186,2001,49,0.433,0.7,11,-8.197,1,0.163,0.843,0.324,0.102,0.8,80.623,73GEVn1tqk9bn0KbtWsiqj,73GEVn1tqk9bn0KbtWsiqj
2x0uiOepdvCXYk8Wh8bXIk,Sit and Cry (The Blues),2gCsNOpiBaMNh20jQ5prf0,Buddy Guy,7I1hciUQhs0IlNPxR6yluS,180772,2002-05-07,34,0.57,0.537,2,-8.798,1,0.04,0.786,0.157,0.121,0.391,104.89,2x0uiOepdvCXYk8Wh8bXIk,2x0uiOepdvCXYk8Wh8bXIk
1cRTAPP2FG9h2WiYMOIVIK,The Sky Is Crying,0q9kpdDkEA3H17gcRMjgVS,Elmore James,5f4i4c03PdC3yHI63Ccauu,166400,2001-04-03,52,0.294,0.611,2,-6.268,1,0.0348,0.0226,0.435,0.114,0.567,178.191,1cRTAPP2FG9h2WiYMOIVIK,1cRTAPP2FG9h2WiYMOIVIK
5kXJVyFqJdAv6XzjFeKqv7,I'm A Man - Single Version,2bmixwMZXlkl2sbIbOfviq,Bo Diddley,332XU5qo4o77ZxnEn8tQ5E,179973,1990-01-01,0,0.617,0.54,3,-13.494,1,0.0462,0.284,0.0,0.511,0.86,127.497,5kXJVyFqJdAv6XzjFeKqv7,5kXJVyFqJdAv6XzjFeKqv7
6U1c5I3iixRjilhhMzzx2m,Push The Blues Away,4BGagHmgh8YwhvCuUQinnd,Josh Teskey,7irww8KcLSoJ3r8ZkZTtjC,209618,2020-11-13,51,0.538,0.381,2,-8.119,1,0.0349,0.797,3.56e-06,0.115,0.193,86.023,6U1c5I3iixRjilhhMzzx2m,6U1c5I3iixRjilhhMzzx2m
6Gr0nYfH4DpKYrAggRGGZZ,Well Well Well,6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve,2IQagMayRx6kAilOpLcBhs,150733,2020-11-27,48,0.667,0.0614,4,-23.806,1,0.0465,0.935,0.111,0.1,0.481,79.649,6Gr0nYfH4DpKYrAggRGGZZ,6Gr0nYfH4DpKYrAggRGGZZ
3tvyQCSm1QcWURgGvygvke,Am I Wrong,6iDaoPZVgxrTkndDCisX8F,Keb' Mo',09rC6HgLbuYl74OvGdJw6t,138533,1994-05-22,49,0.882,0.476,0,-9.235,1,0.0528,0.458,2.47e-06,0.0445,0.964,112.65,3tvyQCSm1QcWURgGvygvke,3tvyQCSm1QcWURgGvygvke
2ClSbxFxiinHO8ARbmgTn3,Medicine Man - Acoustic,4NPMwh3kDwi6uVCNtmeUvU,Elles Bailey,13qZq0oPgSNewMJKCNKal4,206002,2020-01-31,47,0.644,0.433,2,-7.568,1,0.0346,0.742,0.0,0.129,0.611,85.799,2ClSbxFxiinHO8ARbmgTn3,2ClSbxFxiinHO8ARbmgTn3
3OGfvgASu7KjQn8whfBALw,Dust My Broom,7LdFlcnzWpySPKngmFCnLi,Bobby Rush,4wvZ1QR3tMnLNDzzxxn1pj,215662,2020-08-14,45,0.721,0.458,9,-7.838,0,0.0619,0.758,7.65e-05,0.155,0.526,111.501,3OGfvgASu7KjQn8whfBALw,3OGfvgASu7KjQn8whfBALw
3FXuf8Xy906gEYERZMHlsG,Should've Learnt My Lesson - Deuce Session / Alternative Acoustic Take / 1971,1kcWyDvrlPUbyxkIoM6pAV,Rory Gallagher,75AvgyhRwWC33BhWwPKkNd,184360,2019-05-24,0,0.625,0.301,4,-9.588,1,0.0438,0.308,0.0554,0.164,0.554,96.272,3FXuf8Xy906gEYERZMHlsG,3FXuf8Xy906gEYERZMHlsG
1R95piP4AI1kIzq9PRJfyF,Been Here Before,5jMGnqJkgPaiJzwy5bOcYX,"Christone ""Kingfish"" Ingram",6fCDiY92JVAorr6HrKStRH,354954,2019-05-17,47,0.675,0.344,9,-9.056,1,0.0301,0.708,4.91e-06,0.105,0.237,123.211,1R95piP4AI1kIzq9PRJfyF,1R95piP4AI1kIzq9PRJfyF
3ArBqpsJ4pyrnKtHZYl6ZJ,Down in Mississippi,7LdFlcnzWpySPKngmFCnLi,Bobby Rush,1FhadZKvoH6Kh4SroqVJTP,203453,2020-07-31,43,0.728,0.193,11,-13.011,0,0.0572,0.786,2.14e-05,0.134,0.512,117.568,3ArBqpsJ4pyrnKtHZYl6ZJ,3ArBqpsJ4pyrnKtHZYl6ZJ
3KD3sURRyU5R5ofgj491qZ,I Won't Bitch,2gEHt3cr4osngnVx0KsNlQ,Brianna Harness,2cDa70BDjpfp2jJn9E4v2U,206186,2020-10-31,43,0.743,0.341,4,-8.072,0,0.0347,0.871,0.0,0.122,0.549,117.813,3KD3sURRyU5R5ofgj491qZ,3KD3sURRyU5R5ofgj491qZ
6qDDv9vMjxxmhc4Jqh8nbL,Quarter On The Ground ( A Song For Uncle Joe),2dOaom01dm1MhNLnyHpWD5,Matt Andersen,0qzSJZMuzzsPC6zQUVSx5g,216453,2019-01-18,45,0.69,0.21,9,-8.531,1,0.0718,0.763,0.0,0.325,0.49,68.851,6qDDv9vMjxxmhc4Jqh8nbL,6qDDv9vMjxxmhc4Jqh8nbL
3UlrKPC3pVyxJ4H5ch410k,Cold Hearted Woman,01jJOHKRO5qQgwHrQB8qAX,The Alabama Lovesnakes,2OMc4HdCUYfx840aNx3n7a,174650,2018-02-15,43,0.462,0.443,2,-7.099,1,0.0326,0.382,0.000348,0.0795,0.886,138.186,3UlrKPC3pVyxJ4H5ch410k,3UlrKPC3pVyxJ4H5ch410k
2hVQh6Yq26Qjk8tEp484Vb,Sideways,6ydZgJ9WCRguM0ZZRG8thk,Jo Harman,5PdyH6DLYq6QQkeX1DRLYY,261493,2019-08-11,43,0.555,0.178,4,-11.771,0,0.0386,0.805,0.0,0.131,0.161,115.737,2hVQh6Yq26Qjk8tEp484Vb,2hVQh6Yq26Qjk8tEp484Vb
4eSv18SwAXoQJF6tPqFIyw,Bumble Bee (Live),75Fysjl73jB4dHfN0Yb1iB,Dani Wilde,4rATgGVN4pPWsmDOFMGywb,220226,2017-06-16,0,0.471,0.244,0,-9.023,0,0.063,0.814,4.25e-05,0.116,0.444,75.727,4eSv18SwAXoQJF6tPqFIyw,4eSv18SwAXoQJF6tPqFIyw
2hHyeOI9VDvR5cBK4JF5DP,Sun on My Face,6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve,3HTbVEiLa8i13BNewI7nx2,245933,2018-09-14,43,0.44,0.184,4,-13.965,1,0.0612,0.863,1.56e-05,0.0932,0.261,182.017,2hHyeOI9VDvR5cBK4JF5DP,2hHyeOI9VDvR5cBK4JF5DP
11BX1F2ao0DQTgW86W6H5B,Hard Times,5jMGnqJkgPaiJzwy5bOcYX,"Christone ""Kingfish"" Ingram",6fCDiY92JVAorr6HrKStRH,188813,2019-05-17,44,0.513,0.377,7,-8.907,1,0.102,0.899,0.00601,0.0943,0.424,203.236,11BX1F2ao0DQTgW86W6H5B,11BX1F2ao0DQTgW86W6H5B
58TQAkARupFHoHVQ00Yj9S,Kansas City Blues,3xJEpa8iyCscYkG3XlIxBU,Steve Howell,2h4vnUECqd75oUIBehBMYl,187544,2017-08-18,42,0.584,0.276,11,-12.256,0,0.0481,0.913,0.000562,0.113,0.398,79.576,58TQAkARupFHoHVQ00Yj9S,58TQAkARupFHoHVQ00Yj9S
3zq0O9elfqNSrIWM9S5eV2,Take Me to the Country,73IlVk80PrVQlPW92IEv4r,Jontavious Willis,3VnetMqM2L9pmXcdgixAq8,176525,2019-04-05,42,0.668,0.377,5,-8.346,1,0.049,0.612,1.42e-05,0.0889,0.556,113.945,3zq0O9elfqNSrIWM9S5eV2,3zq0O9elfqNSrIWM9S5eV2
0hK8IwYBQwGbTgd7C5XyRZ,Diving Duck Blues,1aTDTChWWyiJH3SEnYrdVp,Taj Mahal,3NF642glRZZKf3Ng96eMfX,268346,2017-05-05,49,0.603,0.265,8,-11.627,1,0.0372,0.806,1.65e-06,0.12,0.71,131.188,0hK8IwYBQwGbTgd7C5XyRZ,0hK8IwYBQwGbTgd7C5XyRZ
3yEPbndiOIRsH4FA2dBrTH,Bad to the Bone,0XhsEmCqMW2k9yMl4o8t4n,Carolyn Wonderland,3HTWMRiLGpWPb0YYNAHprh,244904,2017-06-09,42,0.578,0.0704,4,-13.44,0,0.0678,0.816,0.00298,0.11,0.288,168.939,3yEPbndiOIRsH4FA2dBrTH,3yEPbndiOIRsH4FA2dBrTH
4A0uddUBex0iolIxq1b0km,Long Way Home,4aoS04mCVj1CMam1LiHngo,"Clarence ""Gatemouth"" Brown",7I2bdm0uQNyjb25zg1qssP,338333,2015-04-30,0,0.728,0.054,11,-22.557,0,0.038,0.91,0.048,0.12,0.425,78.033,4A0uddUBex0iolIxq1b0km,4A0uddUBex0iolIxq1b0km
08qYcblROPJzWHOhMFqSt2,Bad Guy Necessity - Acoustic,5QXLMdpKeByOo5ypH9gT13,Fantastic Negrito,08aRguL8EvjUpy2oPH6Pqe,237143,2018-09-21,0,0.763,0.469,6,-7.782,1,0.04,0.677,0.0,0.148,0.664,79.04,08qYcblROPJzWHOhMFqSt2,08qYcblROPJzWHOhMFqSt2
6rXK44ua8o6Dqvu8s89abU,Shake It for Me,7LdFlcnzWpySPKngmFCnLi,Bobby Rush,2J1WSSGkNc4k35EhyqR7av,222199,2020-07-10,40,0.846,0.447,2,-7.069,1,0.0478,0.615,0.00106,0.0956,0.788,104.756,6rXK44ua8o6Dqvu8s89abU,6rXK44ua8o6Dqvu8s89abU
0FtlOiBxDgFR6wz9N7Arz6,When the Hurt Is Over,71sDMpcZzbN4kDKnYoGT1W,Mighty Sam McClain,0YKahH7gYqKnCX3eCcvr67,371496,2018-11-02,41,0.583,0.143,0,-15.786,1,0.148,0.676,2.84e-05,0.117,0.533,156.009,0FtlOiBxDgFR6wz9N7Arz6,0FtlOiBxDgFR6wz9N7Arz6
1mkxMjrjzzXU9mg4S375Zo,Riding In the Moonlight / Mr. Luck,5OH6mZ9jAWB8UnC1447H1j,Colin James,5IzvgXy4fmGzgxkfVS2tul,177366,2016-10-14,41,0.619,0.697,9,-6.167,1,0.0813,0.618,0.000315,0.241,0.961,131.123,1mkxMjrjzzXU9mg4S375Zo,1mkxMjrjzzXU9mg4S375Zo
6uJKEvWD4zKL8PGwadftFv,When the Levee Breaks (feat. Jean Jacques Milteau),51oTB1rGltPYEUj9WqBqgh,Cary Morin,2oRSRMtrLn135wYYzdksnA,198386,2015-01-01,41,0.73,0.211,0,-12.914,1,0.0497,0.872,0.19,0.116,0.76,104.472,6uJKEvWD4zKL8PGwadftFv,6uJKEvWD4zKL8PGwadftFv
4KENBGgFQIxliSjJGb8FYa,Life By The Drop,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,44gP7lSICNoSqTSCDyScnA,147200,2002,0,0.663,0.204,6,-9.921,0,0.0358,0.805,1.42e-05,0.0717,0.52,95.963,4KENBGgFQIxliSjJGb8FYa,4KENBGgFQIxliSjJGb8FYa
4PvPkRcbnO4s67MPnij3sh,Deep River Blues,01N1aZStXA4yGvkz4vRXtJ,Doc Watson,5utfrn0rGdeOC9MO2xCI6r,192000,1964,51,0.516,0.157,5,-19.213,1,0.0354,0.876,1.42e-05,0.142,0.783,93.719,4PvPkRcbnO4s67MPnij3sh,4PvPkRcbnO4s67MPnij3sh
6lWbufKOd1mQYdhSYEL3vE,Brazos River Blues,2uNcfNhlVJUyEX0t0NG1m1,Eric Bibb,0b8jmTwNddvlh7RBTKTvPn,151403,2018-10-26,0,0.607,0.381,0,-10.553,1,0.0474,0.468,0.0498,0.123,0.395,116.369,6lWbufKOd1mQYdhSYEL3vE,6lWbufKOd1mQYdhSYEL3vE
5zxLOp4pDCfnJuMhZakq4f,Backstreets,3M7XE8fhxddDJWWhchEXud,Lazer Lloyd,3OgV4LLpLHkzMKY063lPdi,296081,2017-12-01,40,0.584,0.37,8,-7.313,1,0.0348,0.861,1.07e-05,0.108,0.073,136.012,5zxLOp4pDCfnJuMhZakq4f,5zxLOp4pDCfnJuMhZakq4f
7FSeN06d370hAEdv7hCqcU,Break My Fall,0hLLs7dOw0Z1XBFFrLSDln,The Cold Stares,2rSZBqwYTxFHA9yXxxdXxs,265360,2017-06-16,5,0.49,0.317,7,-8.12,0,0.0297,0.816,0.000123,0.0938,0.251,139.308,7FSeN06d370hAEdv7hCqcU,7FSeN06d370hAEdv7hCqcU
6i7pokV2JiF1et71olScGO,Lead Me On,7MGPOWrHHrTJcviOWNbKEF,Kelly Joe Phelps,4YQ7qU3Se2TBdFg7FpROPs,287946,2009-06-09,41,0.345,0.307,9,-13.97,1,0.031,0.834,0.000239,0.101,0.483,176.666,6i7pokV2JiF1et71olScGO,6i7pokV2JiF1et71olScGO
7rphDmPtaLsPMLxxtc7nQY,With My Maker I Am One,2uNcfNhlVJUyEX0t0NG1m1,Eric Bibb,6ds4XXPkWpPm1FkqYsA3xr,221120,2010-02-23,39,0.791,0.213,3,-11.154,0,0.0479,0.773,2.39e-05,0.12,0.597,97.95,7rphDmPtaLsPMLxxtc7nQY,7rphDmPtaLsPMLxxtc7nQY
70NvafQPgdytXWUe2Yvw1W,Going Down the Road Feeling Bad,2f1hLQKsXGmF9rxdrq6Jt4,Steve Hill,5c7E6QImmtlRXTsbU4dQWC,297880,2016-03-03,0,0.401,0.567,2,-9.327,1,0.0397,0.346,0.125,0.162,0.622,182.966,70NvafQPgdytXWUe2Yvw1W,70NvafQPgdytXWUe2Yvw1W
5lvg4sQSRNgr3MND6SoEWR,Don't Ask Me (Bonus Track),6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve,5IIMQ2MbC7iblV4hdMwZD4,448986,2015-03-24,0,0.671,0.391,7,-13.43,1,0.121,0.871,0.0265,0.136,0.288,106.225,5lvg4sQSRNgr3MND6SoEWR,5lvg4sQSRNgr3MND6SoEWR
08pCnq3MdYsbEjubAWBdCt,Ships in the Night,5Q2ZtOZ0vOdtcjGDOq6ZQc,Ryan Montbleau,6m1eIQQFgZx0n5PkM3dKdx,221379,2017-11-27,42,0.599,0.125,10,-14.472,0,0.0557,0.93,1.57e-06,0.0811,0.405,120.392,08pCnq3MdYsbEjubAWBdCt,08pCnq3MdYsbEjubAWBdCt
3WxksalSl9j5N3JkvFn8lY,Oh Now,1Zgn8DDi8ema6uKufbQOdG,Brian Casey,2RAGcWbyKf5nzUN58QqxUD,152075,2016-08-23,38,0.452,0.207,7,-13.043,1,0.0299,0.906,0.283,0.208,0.347,174.427,3WxksalSl9j5N3JkvFn8lY,3WxksalSl9j5N3JkvFn8lY
1tQGRq2WOBXjL3JWdWMONg,You Don't Care for Me Enough to Cry,5MPWTD6J1H9XqYEOb4QkdH,John Moreland,1NvW80mVflSphrro6oWLuP,254619,2015-04-21,50,0.389,0.208,2,-11.669,1,0.0359,0.861,7.76e-06,0.192,0.233,90.346,1tQGRq2WOBXjL3JWdWMONg,1tQGRq2WOBXjL3JWdWMONg
