track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4abn7Lc3illnEHFc9ki6x2,Resilient (ft. Aitana) [Tiësto Remix],6jJ0s89eD6GaHleKKya26X,Katy Perry,7hmFzviCSViV9Y9VJvlfYB,198946,2020-11-13,67,0.639,0.784,0,-4.905,1,0.0562,0.0435,0.0,0.111,0.321,126.946,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
4x5ymi4akay9Fq5Xm1PW3E,SAD - Imanbek xxx Remix,3LVYHgfHgCTy3QSRt5kKQg,Rasster,0MoT8k5F7qoeCcP2DfW8GF,174720,2020-05-22,71,0.746,0.757,5,-6.078,0,0.054,0.491,0.00124,0.0863,0.499,124.992,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
1SikejIFFUEwBjMdO8Hbgn,Girlfriend - Haywyre Remix,6VuMaDnrHyPL1p4EHjYLi7,Charlie Puth,4FUohmuUem6INx6ro34nCB,156521,2020-07-30,53,0.813,0.722,11,-6.493,0,0.169,0.0747,0.0,0.51,0.697,115.016,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
0HQlgAyTXnZ9TJU7SA4xj6,Stay (Blinkie Remix),7DMveApC7UnC2NPfPvlHSU,Cheat Codes,4E2XszIl63rkDrfwBkA3Ef,151820,2021-01-15,61,0.681,0.842,2,-4.907,1,0.0463,0.0506,2.59e-06,0.085,0.516,123.961,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
7lTXqBURoqMMzzYA6fFF6s,Mood,12nEr6QOfSKkiTXjEp8tBB,Koosen,4kKrxnYyhtrcdS6TLaCsz5,144053,2020-10-23,69,0.822,0.867,7,-4.478,0,0.25,0.183,8.33e-06,0.131,0.48,116.011,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
2pu9gu7pj9mCotXyn4MBjf,Be Happy (Dillon Francis Remix),3DKkhRCGOG4e8IUPYFPfWs,Dixie D’Amelio,1ibdhf7VVf5lny7lf4TTNk,142587,2020-11-20,55,0.699,0.893,9,-5.759,0,0.0349,0.0628,0.00698,0.0694,0.625,123.988,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
5haz5HRXMM2ZGSuyAbpOEA,Yellow - Martin Jensen Edit,0L57c1GtgWcYzJ7fvgBIBE,Giiants,02qFBb6GtIxrBplF4XS3kx,170043,2020-12-11,57,0.758,0.761,9,-6.438,0,0.0693,0.175,0.0,0.0752,0.556,116.018,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
7JdiXX87BugXUDhQ89GEc8,Deep End - SIDEPIECE Remix,7kNqXtgeIwFtelmRjWv205,John Summit,3G4HzFDfCJUBJ4u7G3IdVc,196666,2020-10-16,62,0.763,0.665,11,-9.063,0,0.0807,0.122,0.0112,0.476,0.422,126.025,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
6xkVpH24a622AA47vO8ezP,tiny life - Duskus Remix,0D6BtvIkN3P9GHTa8KR24t,EVAN GIIA,7rbt6uKJac4Uw5MRJEpUdC,178914,2020-11-19,54,0.68,0.489,4,-9.546,0,0.218,0.5,0.000829,0.114,0.347,99.433,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
2ThVCrKu6OqnJIOuZerkSB,A Little Bit Yours - Dave Audé Remix,66W9LaWS0DPdL7Sz8iYGYe,JP Saxe,4XLXJT8ky1h99mbtOj5E8y,230141,2020-11-13,48,0.473,0.853,1,-5.041,1,0.0932,0.0029,2.05e-05,0.249,0.364,198.008,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
6OEtf9kBSRNOVYAaFWl3Eg,She Will Be Loved,774YcMz0dVdbjA6TNol5MY,Jemme,0yjp78NycBlezUr7657PIg,184911,2020-10-09,51,0.721,0.65,4,-4.466,1,0.0362,0.279,0.0,0.189,0.349,102.009,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
2jt4uf7yiA3ZoEzZWiugq4,Blueberry Eyes (feat. SUGA of BTS) [Steve Aoki Remix],1bqxdqvUtPWZri43cKHac8,MAX,533iFCtBDOEAOk2AF5PFmW,196800,2020-11-12,56,0.634,0.711,5,-3.657,0,0.0438,0.0993,4.82e-06,0.132,0.243,75.008,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
1QQaoPKNf5EQmJ4BoegHCf,Break My Heart - Joris Voorn Remix,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,6TWpobVfPEou2fxTHPoYKb,392439,2020-05-29,50,0.635,0.757,4,-8.299,0,0.0311,0.00672,0.238,0.0866,0.267,123.0,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
3Be7CLdHZpyzsVijme39cW,What's Love Got to Do with It,23fqKkggKUBHNkbKtXEls4,Kygo,1JFKchcdu3ewuhA5PIHWno,208156,2020-07-17,77,0.75,0.664,8,-5.908,0,0.154,0.275,0.0,0.0632,0.617,105.023,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
112kuatW1VAlr6T1BTaTZG,Lay Your Head On Me (feat. Marcus Mumford) - Lost Frequencies Remix,738wLrAtLtCtFOLvQBXOXp,Major Lazer,1bUaZceU6rec5HMdpkcL5r,228863,2020-05-01,34,0.613,0.843,11,-7.378,0,0.0418,0.0607,0.0806,0.364,0.478,120.0,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
2v3DuCVBbopteJqdM7aKQK,Let It Be Me - Sondr Remix,77AiFEVeAVj2ORpC85QVJs,Steve Aoki,097kyycr5ZuLS2cPwwUHwt,185365,2019-10-18,28,0.467,0.821,7,-5.466,1,0.0934,0.00791,0.000441,0.131,0.232,122.676,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
06FgnXV9NdmeTqdaZmEiHZ,I Kissed A Girl,6ag0HxAKmKQFDXVdt6FUVx,Sunlike Brothers,3nicPvq4DqOdnWe7T2TJN3,180004,2020-10-16,60,0.789,0.786,9,-6.588,0,0.174,0.0787,0.00148,0.12,0.0774,129.995,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
73JfzQN1wHtw5uJYjMtNSA,I Dare You - Eden Prince Remix,3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,0yA8I5kmppxZtjqGlZfJP2,178074,2020-05-15,49,0.638,0.894,11,-5.38,0,0.0376,0.0714,7.01e-05,0.246,0.581,123.993,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
2zwXLqH0GyT4lcPv3dXcsF,Worry About Me (MK Remix ft. blackbear),0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,5gZ9TtFjv4tGlW03dnZbBZ,213160,2020-03-15,50,0.695,0.859,5,-4.886,0,0.047,0.0102,4.16e-05,0.146,0.778,127.956,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
4jw0We86Jsyj134Yp5RseD,911 - Sofi Tukker Remix,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,25eMUZJOY6nhsIZl9D5WUb,226548,2020-12-04,61,0.849,0.699,10,-6.603,1,0.0365,0.105,0.0,0.0998,0.38,123.999,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
0EdI2NAu85MNccvM0aelWL,Oops!...I Did It Again,5mWtNPkJi4bUmW8WeqrK29,PHZES,02DNEjRvWj4j1D7DmDfnsr,153277,2020-09-25,48,0.694,0.924,5,-4.211,0,0.0447,0.0043,0.00961,0.364,0.483,118.987,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
5GSjJUbCCFFYv9lTtEFrMO,Stuck In My Head [NITE MIX] (feat. AJ Mitchell),0rlKkLkpsCnJbZethGBfAk,Captain Cuts,7vsTLh7uyZaoonOmnE0tws,146943,2021-01-22,47,0.683,0.808,3,-5.675,1,0.315,0.0256,0.0,0.103,0.632,112.313,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
4YzJxZBPeudi2QsJiVLVCa,Don't Start Now - Dom Dolla Remix,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,4bFD3e4YDki1tu4EQCfSdt,210879,2020-01-10,58,0.862,0.897,2,-5.444,1,0.0365,0.0664,0.00548,0.263,0.603,123.999,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
2Rr0HRl8VWsYoLsCEoNsxh,Selfish - Dark Heart Remix,4YMEiK7wphIlHHtrMi0jmM,Monro,5ikB04cjs9WA5u3hZbRie6,246666,2020-09-10,45,0.763,0.892,6,-4.475,0,0.084,0.0409,1.86e-05,0.262,0.466,125.971,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
33cHM9015yns1CB2CeWr0L,Safe With Me (feat. Audrey Mika) - Last Heroes Remix,2ZRQcIgzPCVaT9XKhXZIzh,Gryffin,6Q8Dq7gVqZastXN9btPaZ2,180705,2021-01-29,0,0.421,0.793,11,-6.45,1,0.311,0.0138,0.0,0.092,0.614,169.794,37i9dQZF1DXcZDD7cfEKhW,Pop Remix
3cNKhoBUhyuXhQTdQjOiT8,Loco,7FNnA9vBm6EKceENgCGRMb,Anitta,0xTwpRIT0M4UkkJaJwNylD,157323,2021-01-29,23,0.806,0.67,7,-4.194,1,0.0491,0.00624,0.17,0.119,0.366,103.96,37i9dQZF1DX6aTaZa0K6VA,Pop Up
7MXgrcOQAJ5VwSNUL0lDd3,Blinding Lights (with ROSALÍA) - Remix,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,7B70Z32Ha84aMT6TOnW410,216123,2020-12-04,76,0.49,0.694,5,-5.793,0,0.0618,0.0133,4.62e-05,0.0946,0.249,170.903,37i9dQZF1DX6aTaZa0K6VA,Pop Up
5JqZ3oqF00jkT81foAFvqg,Prisoner (feat. Dua Lipa),5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,3hUh17FzYZwwZyNjU9B3vL,169333,2020-11-20,88,0.781,0.67,3,-3.912,0,0.0452,0.0103,0.0,0.0761,0.595,127.99,37i9dQZF1DX6aTaZa0K6VA,Pop Up
5KCbr5ndeby4y4ggthdiAb,Wonder,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,7vif3nVzXURIrjGjHeHytB,172692,2020-10-02,86,0.333,0.637,1,-4.904,0,0.0581,0.131,1.8e-05,0.149,0.132,139.898,37i9dQZF1DX6aTaZa0K6VA,Pop Up
709F3MwiVvLD0LQXeKs5Cz,Vibez,5ZsFI1h6hIdQRw2ti0hz81,ZAYN,18VcdfV5jJVjn10mh0vOYt,163127,2021-01-08,82,0.635,0.659,7,-7.499,1,0.116,0.242,0.0285,0.105,0.34,96.855,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0E4Y1XIbs8GrAT1YqVy6dq,Afterglow,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,5bb2Sf8jps2DTyI2urMThV,185486,2020-12-21,89,0.641,0.324,11,-5.851,1,0.0299,0.698,0.0,0.328,0.273,110.184,37i9dQZF1DX6aTaZa0K6VA,Pop Up
28xX6K8LnkZve4RiuEB3iK,Sweet Melody,3e7awlrlDSwF3iM0WBjGMp,Little Mix,5GGIgiGtxIgcVJQnsKQW94,213693,2020-10-23,77,0.448,0.824,5,-4.249,0,0.057,0.0739,0.0,0.113,0.419,119.965,37i9dQZF1DX6aTaZa0K6VA,Pop Up
54bFM56PmE4YLRnqpW6Tha,Therefore I Am,6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,5G58VVE9ub1KE01Mvbd8XM,174321,2020-11-12,92,0.889,0.34,11,-7.773,0,0.0697,0.218,0.13,0.055,0.716,94.009,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0zzVTGyRrWpQu8Fr28NRAv,OK Not To Be OK,64KEffDW9EtZ1y2vBYgq8T,Marshmello,3wCtCJ8O6SlGBWYfzAlsb2,159862,2020-09-10,79,0.743,0.837,1,-5.025,0,0.0649,0.0172,0.0,0.0743,0.263,103.072,37i9dQZF1DX6aTaZa0K6VA,Pop Up
7e1VoRlNumuEkXlITMHKLE,Me Gusta (with Cardi B & Myke Towers),7FNnA9vBm6EKceENgCGRMb,Anitta,5J7bWCachL4Q662xAfzyJd,180788,2020-09-18,80,0.91,0.604,6,-4.392,0,0.082,0.448,0.0,0.0863,0.807,110.075,37i9dQZF1DX6aTaZa0K6VA,Pop Up
2J4P46vCFm1rPkNkp9pZWX,Ice Cream (with Selena Gomez),41MozSoPIsD1dJM0CLPjZF,BLACKPINK,2VBb4LRcRSACOfJWRUgVZl,175813,2020-08-28,75,0.79,0.729,9,-3.843,1,0.334,0.0342,9.31e-05,0.0411,0.904,159.989,37i9dQZF1DX6aTaZa0K6VA,Pop Up
463CkQjx2Zk1yXoBuierM9,Levitating (feat. DaBaby),6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,04m06KhJUuwe1Q487puIud,203064,2020-10-01,89,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,37i9dQZF1DX6aTaZa0K6VA,Pop Up
27ycaQnQAxaPiyeg3nr2aB,Midnight Sky,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,7z5fmW3FDD6jlpJtwMXV51,223279,2020-08-14,83,0.705,0.814,4,-5.466,0,0.0346,0.00115,0.00312,0.203,0.259,110.0,37i9dQZF1DX6aTaZa0K6VA,Pop Up
2Z8yfpFX0ZMavHkcIeHiO1,Monster (Shawn Mendes & Justin Bieber),7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,3yVVL2EYLp8g7gT08VvYKy,178994,2020-11-20,89,0.652,0.383,2,-7.076,0,0.0516,0.0676,0.0,0.0828,0.549,145.765,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0lx2cLdOt3piJbcaXIV74f,willow,06HL4z0CvFAxyc27GXpf02,Taylor Swift,2Xoteh7uEpea4TohMxjtaq,214706,2020-12-11,88,0.392,0.574,7,-9.195,1,0.17,0.833,0.00179,0.145,0.529,81.112,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0jagsVVkxwxhmTIicnOaon,Lo Vas A Olvidar (with ROSALÍA),6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,3ZuV4xSFJnWDncgMICfFmX,203464,2021-01-21,74,0.351,0.248,4,-14.653,0,0.0798,0.718,0.00246,0.0675,0.032,111.117,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0HC6S4VpCGAZvyxTdrMRIQ,De Una Vez,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,5vGdWMt1oHMAKGiwkZ8H6E,155956,2021-01-14,82,0.666,0.452,11,-7.096,0,0.265,0.211,0.000992,0.186,0.0398,163.694,37i9dQZF1DX6aTaZa0K6VA,Pop Up
6FuGJB290AQMAHTfjOYVaK,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",6fWVd57NKTalqvmjRd2t8Z,24kGoldn,4PTxbJPI4jj0Kx8hwr1v0T,192745,2020-11-06,83,0.721,0.745,7,-3.508,0,0.0366,0.151,1.24e-06,0.372,0.699,90.988,37i9dQZF1DX6aTaZa0K6VA,Pop Up
1zLBsSVxETQOfINOLYvT5m,GIRL LIKE ME,1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,0uxvuY8Ek2ojzHrWTg2PDc,222522,2020-11-02,86,0.965,0.485,2,-8.784,1,0.191,0.0206,0.0237,0.0655,0.312,124.025,37i9dQZF1DX6aTaZa0K6VA,Pop Up
4RJz8NfIe09gpKMiRUWKhJ,Parce (feat. Justin Quiles),1r4hJ1h58CWwUQe3MxPuau,Maluma,0p2yf6DucEgvj8Uk8KXJJv,248345,2020-08-21,87,0.691,0.739,5,-3.09,0,0.229,0.422,3.95e-06,0.11,0.884,83.897,37i9dQZF1DX6aTaZa0K6VA,Pop Up
3BvwBnmbsKs7dBkU6PKBrT,Lento (feat. Pabllo Vittar) [Brabo Remix],3J0BpFVUc9LeOIVeN5uNhU,Lauren Jauregui,4TJKo4PqnHVgwXmqgf5RYK,174988,2021-01-22,63,0.726,0.601,2,-7.516,1,0.147,0.177,2.51e-05,0.157,0.555,94.999,37i9dQZF1DX6aTaZa0K6VA,Pop Up
7jL2tCE0Xn2tunqWayBkte,Calla Tú,5xSx2FM8mQnrfgM1QsHniB,Danna Paola,5y5Qud31YIPnxbVjzojvmK,161813,2021-01-13,74,0.784,0.63,6,-4.005,0,0.0322,0.0436,0.00741,0.141,0.281,100.003,37i9dQZF1DX6aTaZa0K6VA,Pop Up
58AGoOGbwsQMhBbH0eFLRR,Over Now (with The Weeknd),7CajNmpbOovFoOoasH2HaY,Calvin Harris,3GPiefSRSOxqTrgKJIB7RL,210795,2020-08-28,77,0.612,0.884,4,-4.113,0,0.0454,0.0759,0.00132,0.247,0.679,178.043,37i9dQZF1DX6aTaZa0K6VA,Pop Up
02Jf3pdSKAUgseNZSiJbwp,Doodoodoo,2JbE7jUIGtpXSzytnyMg6U,Curtis Waters,1m3Iv9AHZuPQBB9IhAZwkW,173638,2021-01-20,60,0.754,0.631,5,-6.724,0,0.0499,0.217,2.47e-05,0.398,0.47,111.979,37i9dQZF1DX6aTaZa0K6VA,Pop Up
2KoHxhRyWxJzA0VafWd5Nk,My Oasis (feat. Burna Boy),2wY79sveU1sp5g7SokKOiI,Sam Smith,2eBIVchjZqWwwe7P8OmY0Q,179916,2020-07-30,73,0.691,0.474,10,-8.742,0,0.0583,0.569,0.000626,0.099,0.381,143.783,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0v1x6rN6JHRapa03JElljE,Dynamite,3Nrfpe0tUJi4K4DXYWgMUX,BTS,3zWmE5c3alhuoPLphxjMVd,199053,2020-08-21,41,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,37i9dQZF1DX6aTaZa0K6VA,Pop Up
1qA9TnEJ2sUub9QkN9K3Mv,Talk About Love (feat. Young Thug),1Xylc3o4UrD53lo9CvFvVg,Zara Larsson,29K1jMNI9pOIzCG3rtzm0p,199466,2021-01-08,74,0.562,0.623,11,-6.151,1,0.16,0.0597,0.0,0.472,0.712,151.825,37i9dQZF1DX6aTaZa0K6VA,Pop Up
051wt8AyLFgYnVuberd3vO,WAP (feat. Megan Thee Stallion),4kYSro6naA4h99UJvo89HB,Cardi B,1q7SzYw0PLBW7bX54Bog0c,187541,2020-08-06,65,0.934,0.443,1,-7.541,1,0.41,0.0272,0.0,0.0889,0.359,133.026,37i9dQZF1DX6aTaZa0K6VA,Pop Up
6qI0MU175Dk2DeoUjlrOpy,911,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,05c49JgPmL4Uz2ZeqRx5SP,172133,2020-05-29,74,0.789,0.813,5,-4.563,1,0.0374,0.0294,2.07e-06,0.519,0.42,116.007,37i9dQZF1DX6aTaZa0K6VA,Pop Up
5QO79kh1waicV47BqGRL3g,Save Your Tears,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,4yP0hdKOZPNshxUOjY0cZj,215626,2020-03-20,90,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,37i9dQZF1DX6aTaZa0K6VA,Pop Up
2fTdRdN73RgIgcUZN33dvt,"Baby, I'm Jealous (feat. Doja Cat)",64M6ah0SkkRsnPGtGiRAbb,Bebe Rexha,2N367tN1eIXrHNVe86aVy4,175873,2020-10-09,77,0.737,0.867,11,-2.259,0,0.0458,0.0398,0.0,0.32,0.506,98.05,37i9dQZF1DX6aTaZa0K6VA,Pop Up
1nYeVF5vIBxMxfPoL0SIWg,Hallucinate,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,7fJJK56U9fHixgO0HQkhtI,208505,2020-03-27,77,0.627,0.69,10,-5.396,0,0.139,0.033,0.0,0.0742,0.627,122.053,37i9dQZF1DX6aTaZa0K6VA,Pop Up
4RPJGu9NXhxdV53l14XwAO,Let Me Reintroduce Myself,4yiQZ8tQPux8cPriYMWUFP,Gwen Stefani,4UDOk13FPOmDzf0oEzWjYL,191837,2020-12-07,66,0.611,0.839,10,-4.155,0,0.0569,0.0259,0.0,0.347,0.818,85.992,37i9dQZF1DX6aTaZa0K6VA,Pop Up
3jjBPF4NDMCU51psU8JPpR,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,11X2d5C6rFBFZZUOCJLPt9,182437,2021-01-15,84,0.88,0.662,0,-5.766,1,0.304,0.205,0.0,0.227,0.726,109.988,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0GzuHFG4Ql6DoyxFRnIk3F,Hawái - Remix,1r4hJ1h58CWwUQe3MxPuau,Maluma,1Ag9EPbzibwzz0S0WpgX3v,200481,2020-11-05,86,0.766,0.788,6,-3.128,0,0.312,0.105,5.81e-06,0.142,0.609,179.984,37i9dQZF1DX6aTaZa0K6VA,Pop Up
2XIc1pqjXV3Cr2BQUGNBck,LA NOCHE DE ANOCHE,4q3ewBCX7sLwd24euuV69X,Bad Bunny,2d9BCZeAAhiZWPpbX9aPCW,203200,2020-11-27,93,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0D75ciM842cdUMKSMfAR9y,Baila Conmigo (with Rauw Alejandro),0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,3DWab9ul4t4YpZuOPmUJvd,186087,2021-01-29,44,0.824,0.545,5,-7.127,1,0.0699,0.0221,0.00375,0.097,0.683,149.912,37i9dQZF1DX6aTaZa0K6VA,Pop Up
3QGppKBPd9gHOgHJzRbVIw,Hate The Way (feat. blackbear),02kJSzxNuaWGqwubyUba0Z,G-Eazy,3PqmfbW9QbYXobJ6qUSfFe,214363,2020-10-16,74,0.569,0.865,4,-3.844,0,0.266,0.0673,0.0,0.312,0.361,82.011,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0osvOdeD3YXZiWkT8MKolJ,Lifestyle (feat. Adam Levine),07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,0SNj1uja6FAoffAMOTdlLy,153865,2021-01-21,77,0.749,0.674,10,-5.128,0,0.0366,0.0209,0.0,0.169,0.711,123.055,37i9dQZF1DX6aTaZa0K6VA,Pop Up
1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),1HY2Jd0NmPuamShAr6KMms,Lady Gaga,05c49JgPmL4Uz2ZeqRx5SP,157706,2020-05-29,73,0.752,0.87,9,-3.812,0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,37i9dQZF1DX6aTaZa0K6VA,Pop Up
4Ws314Ylb27BVsvlZOy30C,Lovesick Girls,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,71O60S5gIJSIAhdnrDIh3N,192760,2020-10-02,79,0.658,0.733,6,-4.756,1,0.0586,0.00668,0.0,0.118,0.464,127.977,37i9dQZF1DX6aTaZa0K6VA,Pop Up
5DVATjQZPVsm5kWbrPmekU,LUCID,2KEqzdPS7M5YwGmiuPTdr5,Rina Sawayama,77ouoghU4UrNpO63JWLR2C,218108,2020-11-25,66,0.672,0.895,8,-2.836,1,0.0469,0.0145,0.000968,0.175,0.412,125.983,37i9dQZF1DX6aTaZa0K6VA,Pop Up
3qcse1HvDQ1vGQo6Egtkom,New Love (feat. Ellie Goulding),2X97ZAqRKRMYFIDqtvGgGc,Silk City,6DFajhqhakGIy5A8gy0LcZ,190680,2021-01-21,71,0.786,0.732,7,-6.664,1,0.0421,0.0547,2.47e-06,0.342,0.631,123.982,37i9dQZF1DX6aTaZa0K6VA,Pop Up
4I5bvu2KDsrCg0EWHIcvul,Don't Play,1zNqDE7qDGCsyzJwohVaoX,Anne-Marie,707Yo7tTEf4TYZVIVde1uM,188580,2021-01-15,79,0.695,0.784,6,-6.564,0,0.0402,0.0889,0.0,0.0843,0.52,128.031,37i9dQZF1DX6aTaZa0K6VA,Pop Up
5ri4zqtWhG07hIuNNDWP76,Fly Away,2NjfBq1NflQcKSeiDooVjY,Tones And I,7jRjPcWQMYGtD6gPBDZiAq,178156,2020-11-13,82,0.806,0.513,4,-6.208,1,0.0685,0.217,0.0,0.217,0.503,124.988,37i9dQZF1DX6aTaZa0K6VA,Pop Up
1FP9s72rDYty6mfoOEYKnE,All We Got (feat. KIDDO),3t5xRXzsuZmMDkQzgOX35S,Robin Schulz,7wzcIKvtXDWs1VA2BMHuaY,190218,2020-10-16,86,0.504,0.76,4,-4.246,1,0.0426,0.286,0.0,0.151,0.64,183.933,37i9dQZF1DX6aTaZa0K6VA,Pop Up
4OoYfejHABzYe2mG8p5s8b,Higher (feat. iann dior),6MDME20pz9RveH9rEXvrOM,Clean Bandit,78MU91n8U1OTN0Co9OgQHw,203953,2021-01-29,38,0.716,0.736,1,-5.18,0,0.0363,0.336,1.4e-05,0.137,0.542,104.018,37i9dQZF1DX6aTaZa0K6VA,Pop Up
4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),1uNFoZAHBGtllmzznpCI3s,Justin Bieber,3P5WIUJO0Ots1lQx09TOxk,149297,2020-10-16,91,0.631,0.239,11,-7.071,0,0.0398,0.864,0.0,0.116,0.0927,79.859,37i9dQZF1DX6aTaZa0K6VA,Pop Up
1UoGcGqLMYK8n6fXwTPV4A,Hell and High Water,738wLrAtLtCtFOLvQBXOXp,Major Lazer,0xJyM0DFwty067hIBH5fql,145411,2020-10-23,63,0.474,0.771,5,-5.925,0,0.262,0.368,3.47e-06,0.183,0.42,169.896,37i9dQZF1DX6aTaZa0K6VA,Pop Up
47EiUVwUp4C9fGccaPuUCS,DÁKITI,4q3ewBCX7sLwd24euuV69X,Bad Bunny,43dl8hP5uNN9s6YeeJA5fv,205090,2020-10-30,94,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,37i9dQZF1DX6aTaZa0K6VA,Pop Up
0EhpEsp4L0oRGM0vmeaN5e,UN DIA (ONE DAY) (Feat. Tainy),1vyhD5VmyZ7KMfW5gqLgo5,J Balvin,6aqSlutLYNpzSsK4dV5jTr,232253,2020-07-24,88,0.571,0.693,6,-8.234,0,0.0545,0.00536,0.0,0.173,0.393,168.169,37i9dQZF1DX6aTaZa0K6VA,Pop Up
3xvYvJAa0iUVKKsYcuDNlK,Hard On Yourself,6VuMaDnrHyPL1p4EHjYLi7,Charlie Puth,7DLhC8ZXggJDd9HSa1PVGO,160825,2020-08-14,11,0.824,0.783,1,-4.53,0,0.0507,0.22,0.0,0.234,0.788,114.028,37i9dQZF1DX6aTaZa0K6VA,Pop Up
70rFIfYN7lU6iTgUIVP42w,my ex's best friend (with blackbear),6TIYQ3jFPwQSRmorSezPxX,Machine Gun Kelly,0wypXkbH1LkcVRhlB9gvn5,138970,2020-08-07,42,0.728,0.685,5,-5.096,0,0.0433,0.00391,0.0,0.152,0.33,124.934,37i9dQZF1DX6aTaZa0K6VA,Pop Up
41BzKiCrKpUQHS3TP0jmdr,Agua de Jamaica,1r4hJ1h58CWwUQe3MxPuau,Maluma,7vZC8PTQUCcw3687OxqY98,176970,2021-01-28,32,0.664,0.665,10,-3.616,1,0.0879,0.123,0.0,0.411,0.726,173.961,37i9dQZF1DX6aTaZa0K6VA,Pop Up
4cno0k9jDEFpLAQyHNjqVx,Tócame (feat. Arcangel & De La Ghetto),7FNnA9vBm6EKceENgCGRMb,Anitta,6OW0sjGhqQJKxjcBzyvpcq,166264,2020-07-10,69,0.785,0.74,1,-5.374,1,0.172,0.0205,8.28e-05,0.22,0.746,100.057,37i9dQZF1DX6aTaZa0K6VA,Pop Up
5cpJFiNwYyWwFLH0V6B3N8,Del Mar,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,69iuPQsXel3luOSDNF0q2Q,214506,2020-09-04,82,0.759,0.636,6,-5.585,1,0.0369,0.0224,0.000143,0.166,0.536,109.976,37i9dQZF1DX6aTaZa0K6VA,Pop Up
