track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7cZ0bNj43GU3fOwzMjvBPS,Ale,5VfC1cKlJXLcluxymeHu96,The Bloomfields,5qeu08trOLBtvpIGRYRg6L,230040,2007,36,0.61,0.834,7,-3.86,1,0.0341,0.29,0.0,0.397,0.941,136.92,7cZ0bNj43GU3fOwzMjvBPS,7cZ0bNj43GU3fOwzMjvBPS
5J4WqPuYzvW1aSlkMHSwQi,Pumapatak ang ulan,0LyfQWJT6nXafLPZqxe9Of,Various Artists,2pf3zEkdZuJMEYbOApdfnE,167440,2009-06-03,0,0.656,0.6,2,-9.242,1,0.101,0.682,1.34e-06,0.106,0.579,122.537,5J4WqPuYzvW1aSlkMHSwQi,5J4WqPuYzvW1aSlkMHSwQi
20wjirk9ZklmDtjue4BnlT,Lumang tugtugin,3r38AfP3uMTgtT45i3snDz,Apo,0Njxw8yhC9XtOanxDLaQCM,222733,2009-07-14,0,0.625,0.413,7,-13.785,1,0.1,0.828,1.06e-06,0.0559,0.861,151.51,20wjirk9ZklmDtjue4BnlT,20wjirk9ZklmDtjue4BnlT
5eKZmJv6LkkZo8LhtwQBjp,The Way You Look Tonight,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,0dOQ8WJ9a01EGPpH91ZbMu,285013,2009-04-02,0,0.44,0.419,0,-9.698,1,0.0256,0.317,0.00837,0.0959,0.103,89.953,5eKZmJv6LkkZo8LhtwQBjp,5eKZmJv6LkkZo8LhtwQBjp
5rmsT07X1mvtYNAfx1aOAb,Kahit Maputi Na Ang Buhok Ko,7JIoxIiRqaLg42e1w27TXx,Richard Poon,0obp4Cw9svO5NURohuCEZ5,220400,2008-01-01,39,0.634,0.485,2,-7.966,1,0.056,0.81,0.0,0.339,0.474,144.731,5rmsT07X1mvtYNAfx1aOAb,5rmsT07X1mvtYNAfx1aOAb
63S7qUtojiWrN87d01mRxD,"No Rewind, No Replay",1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,2UPlPBMuUmnEaHCvJK8o31,201493,2007-12-06,0,0.523,0.165,10,-17.945,1,0.0313,0.906,0.000566,0.202,0.161,101.03,63S7qUtojiWrN87d01mRxD,63S7qUtojiWrN87d01mRxD
1KeqhvSXHri3EVNErIunGz,Sa ugoy ng duyan,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,5JWNTw5xtfzAQEJc7MRRfR,260519,2010-10-28,0,0.478,0.234,7,-14.796,1,0.0296,0.887,2.78e-06,0.0642,0.269,81.383,1KeqhvSXHri3EVNErIunGz,1KeqhvSXHri3EVNErIunGz
4eEm5jOc71BfOmiBdhkWu6,Sa Ugoy Ng Duyan,6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,273360,2007-08-16,9,0.393,0.0551,11,-16.184,1,0.0357,0.977,2.31e-06,0.0844,0.311,135.746,4eEm5jOc71BfOmiBdhkWu6,4eEm5jOc71BfOmiBdhkWu6
1kam1Uc2zRuR5gDOL0Cwv4,"Minamahal, Sinasamba",6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,216373,2007-08-16,6,0.363,0.143,6,-12.806,1,0.0333,0.944,0.000575,0.109,0.128,103.597,1kam1Uc2zRuR5gDOL0Cwv4,1kam1Uc2zRuR5gDOL0Cwv4
4iPkYgMbbl3ydWvijKiaDh,Saranggola Ni Pepe,6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,161706,2007-08-16,6,0.783,0.352,7,-11.106,1,0.071,0.608,0.0131,0.107,0.787,118.967,4iPkYgMbbl3ydWvijKiaDh,4iPkYgMbbl3ydWvijKiaDh
0y95EhoaWhsBKAsDcSRNDU,Bahay Kubo,6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,266280,2007-08-16,6,0.326,0.253,9,-12.284,1,0.037,0.943,0.0307,0.332,0.362,83.53,0y95EhoaWhsBKAsDcSRNDU,0y95EhoaWhsBKAsDcSRNDU
6BemfV8vsrMwZxisGkLjzm,Dahil Sa Iyo,6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,280053,2007-08-16,6,0.324,0.119,1,-13.682,1,0.032,0.953,0.000229,0.111,0.203,92.152,6BemfV8vsrMwZxisGkLjzm,6BemfV8vsrMwZxisGkLjzm
5RbDUH4DSlyrW9riQb9Gv9,Liman Dipang Tao,6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,261093,2007-08-16,5,0.518,0.376,6,-7.728,1,0.0593,0.813,0.00149,0.132,0.471,146.063,5RbDUH4DSlyrW9riQb9Gv9,5RbDUH4DSlyrW9riQb9Gv9
09ANn0Tk6jpnLxPRELNZqQ,Paraiso,6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,317720,2007-08-16,5,0.497,0.122,8,-11.07,1,0.035,0.915,5.66e-06,0.112,0.227,120.815,09ANn0Tk6jpnLxPRELNZqQ,09ANn0Tk6jpnLxPRELNZqQ
0xdV3PW9FdHWkMd4TTdmPy,Lahat Ng Araw (Silayan),6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,263093,2007-08-16,7,0.3,0.104,1,-13.362,1,0.0333,0.925,0.0077,0.134,0.251,176.824,0xdV3PW9FdHWkMd4TTdmPy,0xdV3PW9FdHWkMd4TTdmPy
0V3kMqXmliBDdWxBu3RLWy,"Sitsiritsit, Pen Pen Di Sarapen",6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,275960,2007-08-16,3,0.601,0.327,1,-9.03,1,0.0408,0.79,0.447,0.104,0.157,137.389,0V3kMqXmliBDdWxBu3RLWy,0V3kMqXmliBDdWxBu3RLWy
3lzA74OGaxIUfphEiz6snI,Balita,6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,249200,2007-08-16,3,0.549,0.183,0,-13.103,0,0.0384,0.938,8.03e-06,0.0999,0.378,137.393,3lzA74OGaxIUfphEiz6snI,3lzA74OGaxIUfphEiz6snI
6y74zwtk0Oq5VvFIu2BkOj,Dalampasigan,6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,302706,2007-08-16,3,0.435,0.227,4,-11.006,0,0.0304,0.958,0.000334,0.0923,0.617,149.117,6y74zwtk0Oq5VvFIu2BkOj,6y74zwtk0Oq5VvFIu2BkOj
4EWbj9x2k0wI19evYy4r8C,Hindi Kita Malilimutan,6xtjKTK99BEQe03qd3dHG4,Lori Abucayan,7qtAEjkHSqIgpMZA3Iwf7y,324240,2007-08-16,4,0.303,0.154,2,-10.566,1,0.0314,0.931,0.00029,0.141,0.241,91.323,4EWbj9x2k0wI19evYy4r8C,4EWbj9x2k0wI19evYy4r8C
4gae47jsc9cXnOyUolVxPh,Init Sa Magdamag,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,0dOQ8WJ9a01EGPpH91ZbMu,223960,2009-04-02,0,0.283,0.612,10,-5.494,1,0.0371,0.503,0.00264,0.162,0.239,78.236,4gae47jsc9cXnOyUolVxPh,4gae47jsc9cXnOyUolVxPh
2hW06OdLvfGxfKQIwHW0na,Kumusta Ka,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,0dOQ8WJ9a01EGPpH91ZbMu,204093,2009-04-02,0,0.3,0.548,0,-8.04,1,0.031,0.525,0.624,0.0965,0.409,79.832,2hW06OdLvfGxfKQIwHW0na,2hW06OdLvfGxfKQIwHW0na
5Qqn9nvyzjzoC2rQhgqxb5,Kung kailangan mo ako,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,5meVCdjMUGsCRGwMPBWPM5,247480,2009-03-25,0,0.477,0.423,0,-10.428,1,0.027,0.191,0.00254,0.371,0.216,135.713,5Qqn9nvyzjzoC2rQhgqxb5,5Qqn9nvyzjzoC2rQhgqxb5
2GgQjdkHHgReooeLDh5juY,Sinasamba Kita,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,6mCbu1a4a554UdrM8hmvK0,256866,2013-08-20,4,0.42,0.33,11,-9.266,1,0.0285,0.294,1.09e-05,0.0641,0.386,134.531,2GgQjdkHHgReooeLDh5juY,2GgQjdkHHgReooeLDh5juY
7iEu9rLTzYuXZxAoptHekf,Kaba,6qdDAOGENRXPhASjG1EsMq,Vehnee Saturno,6mCbu1a4a554UdrM8hmvK0,236280,2013-08-20,5,0.668,0.666,1,-3.026,0,0.0275,0.717,0.0,0.0996,0.46,129.918,7iEu9rLTzYuXZxAoptHekf,7iEu9rLTzYuXZxAoptHekf
21Vx7Vvu3NC3XfJhJIoVHc,Ipagpatawad,6ty99gP6NrhgCOkMF2ONpy,Janno Gibbs,3yycbdn1S8v4dZt2ofu8Vw,238800,2013-02-08,0,0.491,0.504,6,-10.061,0,0.0275,0.566,0.000375,0.0862,0.303,137.94,21Vx7Vvu3NC3XfJhJIoVHc,21Vx7Vvu3NC3XfJhJIoVHc
5KFzRot02Hw4z18WWgxGcK,May Minamahal,4u6tIl0ae3m9HUtUubJsa6,Hajji Alejandro,3yycbdn1S8v4dZt2ofu8Vw,261653,2013-02-08,0,0.222,0.66,3,-9.214,1,0.0751,0.661,0.0,0.393,0.456,157.637,5KFzRot02Hw4z18WWgxGcK,5KFzRot02Hw4z18WWgxGcK
77LKP1klwh471DCixyXQwx,Kailangan Kita,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,58aw4NMoR9FojwGAno8zid,296653,2012-04-02,0,0.397,0.194,0,-8.523,1,0.0296,0.85,1.71e-05,0.116,0.281,59.757,77LKP1klwh471DCixyXQwx,77LKP1klwh471DCixyXQwx
6bo0cFjen92qo0rG8JrzzO,Gaano Ko Ikaw Kamahal,20gOeXI8NLUKdSr9Z4YeD6,Celeste Legaspi,5uoP6iCjw7Rk22FokW2W0f,197840,2012-02-06,0,0.14,0.561,0,-6.713,1,0.0365,0.595,8.39e-05,0.113,0.269,172.251,6bo0cFjen92qo0rG8JrzzO,6bo0cFjen92qo0rG8JrzzO
6iKnY6Q7YgnsQF2DWA6CyH,Pangako Sa 'Yo,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,5uoP6iCjw7Rk22FokW2W0f,272000,2012-02-06,0,0.413,0.324,7,-9.106,1,0.0311,0.791,3.28e-06,0.134,0.261,130.037,6iKnY6Q7YgnsQF2DWA6CyH,6iKnY6Q7YgnsQF2DWA6CyH
0YgOJ0U13v72946CpbTngT,Sana'y Wala Nang Wakas,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,5uoP6iCjw7Rk22FokW2W0f,273666,2012-02-06,0,0.264,0.434,8,-8.454,1,0.0312,0.747,0.00178,0.139,0.161,80.915,0YgOJ0U13v72946CpbTngT,0YgOJ0U13v72946CpbTngT
5p5HjdOuWx6HiACRhgTZX8,Paano,3uyWI5aciHqr4PTPD0dIyu,Pilita Corrales,0lFs5oNRgmkIb7cLSEAYfV,185080,2010-07-19,0,0.393,0.534,1,-7.674,1,0.0418,0.827,0.000198,0.133,0.301,80.661,5p5HjdOuWx6HiACRhgTZX8,5p5HjdOuWx6HiACRhgTZX8
2ZjVLbSELdxfDNmpf2LzNH,How Did You Know,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,2RawdHhTXHmKjgcnRqtjQN,218840,2009-03-25,3,0.578,0.53,7,-6.959,1,0.0301,0.433,0.0475,0.107,0.186,87.998,2ZjVLbSELdxfDNmpf2LzNH,2ZjVLbSELdxfDNmpf2LzNH
7jyrE6nAeo47xeTs1bFcQR,Ikaw,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,3wZXu2Vn8BI9QDrYdlHaIR,223680,2006-08-29,0,0.186,0.221,10,-12.119,1,0.03,0.866,0.00937,0.102,0.116,84.543,7jyrE6nAeo47xeTs1bFcQR,7jyrE6nAeo47xeTs1bFcQR
54FovIQjBzX02c3CAosWzG,Pangarap Na Bituin,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,3wZXu2Vn8BI9QDrYdlHaIR,222746,2006-08-29,0,0.337,0.35,5,-9.019,0,0.0402,0.841,0.0,0.236,0.172,138.867,54FovIQjBzX02c3CAosWzG,54FovIQjBzX02c3CAosWzG
4Lqxt0jFgy5qluFcaToFKk,Bituing Walang Ningning,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,3wZXu2Vn8BI9QDrYdlHaIR,261573,2006-08-29,0,0.34,0.54,6,-6.801,1,0.029,0.63,0.000126,0.172,0.228,142.273,4Lqxt0jFgy5qluFcaToFKk,4Lqxt0jFgy5qluFcaToFKk
0PToL3qnJab5y9K65bKDfM,Be My Lady,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,5l8UOaSkyKT7au8ct4gZGV,221493,1994-07-06,0,0.293,0.305,10,-14.709,1,0.036,0.779,5.8e-05,0.153,0.122,142.576,0PToL3qnJab5y9K65bKDfM,0PToL3qnJab5y9K65bKDfM
2y9AOfm5IrxV4ODbj49z0N,The Way We Were,77hvqYqKgIrS1SC0BhRdQx,RICO J PUNO,5l8UOaSkyKT7au8ct4gZGV,244666,1994-07-06,0,0.239,0.169,6,-15.067,1,0.0387,0.943,0.000275,0.0777,0.287,80.919,2y9AOfm5IrxV4ODbj49z0N,2y9AOfm5IrxV4ODbj49z0N
3DAh4njTRD4LaWPTfYWdYG,Kastilyong Buhangin,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,5l8UOaSkyKT7au8ct4gZGV,245666,1994-07-06,0,0.282,0.378,5,-11.823,1,0.0318,0.371,5.72e-05,0.115,0.351,143.706,3DAh4njTRD4LaWPTfYWdYG,3DAh4njTRD4LaWPTfYWdYG
34z77iiRWNNyn2ycNFg9bo,Handog,0ntzbBdKbiyPx06Xscs9UI,Kuh Ledesma,5l8UOaSkyKT7au8ct4gZGV,232000,1994-07-06,0,0.342,0.238,7,-15.628,1,0.0355,0.919,1.6e-05,0.127,0.273,104.369,34z77iiRWNNyn2ycNFg9bo,34z77iiRWNNyn2ycNFg9bo
37pcTgXV63Tqh6JkLHxiqr,T. L. Ako Sa 'Yo,65QcnpMJFv1yogXwoOe97v,Cinderella,5l8UOaSkyKT7au8ct4gZGV,186493,1994-07-06,0,0.658,0.278,3,-15.084,1,0.0296,0.754,0.00017,0.0962,0.6,74.55,37pcTgXV63Tqh6JkLHxiqr,37pcTgXV63Tqh6JkLHxiqr
2G9g8NsnU4NvEPhhxlWglE,Swing,1JygQfeB7OmzophGsgNwSb,VST & Company,5l8UOaSkyKT7au8ct4gZGV,261000,1994-07-06,0,0.542,0.626,0,-13.646,1,0.0808,0.00836,0.0233,0.377,0.567,132.079,2G9g8NsnU4NvEPhhxlWglE,2G9g8NsnU4NvEPhhxlWglE
6jq0A96T1Jg6wJWH6uE8BV,Katawan,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,5l8UOaSkyKT7au8ct4gZGV,366840,1994-07-06,0,0.722,0.815,9,-12.103,0,0.172,0.0196,0.0003,0.122,0.483,133.819,6jq0A96T1Jg6wJWH6uE8BV,6jq0A96T1Jg6wJWH6uE8BV
21LMl54FIe7J5oOoZzgeiQ,Ang Huling El Bimbo,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,450333,2004-01-23,56,0.521,0.626,6,-8.152,1,0.0243,0.194,0.0,0.227,0.479,90.337,21LMl54FIe7J5oOoZzgeiQ,21LMl54FIe7J5oOoZzgeiQ
7uuirrtCr8O8fz7kQS6VUR,Pare Ko,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,0HDclsvr13EmV3DBMSVWPX,325000,1993-12-01,56,0.479,0.493,7,-11.694,1,0.0293,0.0263,3.76e-06,0.0718,0.438,144.546,7uuirrtCr8O8fz7kQS6VUR,7uuirrtCr8O8fz7kQS6VUR
4ku53epUdBocSCBRNwf9CA,Kaliwete,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,189173,2004-01-23,38,0.458,0.903,8,-6.285,1,0.0412,0.161,0.0,0.191,0.665,145.388,4ku53epUdBocSCBRNwf9CA,4ku53epUdBocSCBRNwf9CA
2PfPA4V1DLEckT62hZbyzy,Torpedo,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,257680,2004-01-23,41,0.51,0.81,6,-7.658,1,0.0641,0.212,1.52e-06,0.151,0.558,136.461,2PfPA4V1DLEckT62hZbyzy,2PfPA4V1DLEckT62hZbyzy
1uUmQer0sSx0YlD0FiOCk5,Minsan,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,257453,2004-01-23,46,0.494,0.677,1,-9.268,1,0.0467,0.211,0.0,0.102,0.576,144.079,1uUmQer0sSx0YlD0FiOCk5,1uUmQer0sSx0YlD0FiOCk5
0n7IgjDUih3y01LLzB4MpD,Harana,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,183093,2014-03-17,0,0.577,0.445,7,-9.181,1,0.0374,0.816,3.63e-05,0.0992,0.494,151.648,0n7IgjDUih3y01LLzB4MpD,0n7IgjDUih3y01LLzB4MpD
4s5TKNTbyvQvT1Mx5WgR02,Halaga,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,352680,2014-03-17,0,0.492,0.566,2,-8.933,1,0.0361,0.144,1.17e-06,0.0978,0.664,134.464,4s5TKNTbyvQvT1Mx5WgR02,4s5TKNTbyvQvT1Mx5WgR02
1PySDvkAcSlNdnNDUFf1cq,Muntik Nang Maabot Ang Langit,6RV3CKY0UJIPKXyGs85Thm,True Faith,2AdQrMEmdqWFzvqzaty0ct,224893,2005,19,0.471,0.226,9,-9.983,1,0.0302,0.865,0.00017,0.103,0.238,82.485,1PySDvkAcSlNdnNDUFf1cq,1PySDvkAcSlNdnNDUFf1cq
1LpUBlG6yxTh1TLao1rXZa,"Ako'y Sa'yo, Ika'y Akin Lamang",18YUfP2BHNemUkoyKBuH5p,I Axe,2AdQrMEmdqWFzvqzaty0ct,303266,2005,36,0.638,0.22,9,-9.509,1,0.0387,0.813,0.0,0.19,0.306,143.9,1LpUBlG6yxTh1TLao1rXZa,1LpUBlG6yxTh1TLao1rXZa
3R7E2c90DhgOOE3OmqAkbL,Bakit Ngayon Ka Lang,3asGORvQLnfHibTmI6PMJf,Pipo Lina,2AdQrMEmdqWFzvqzaty0ct,248626,2005,15,0.552,0.365,7,-9.538,1,0.0344,0.818,0.0,0.0926,0.511,68.033,3R7E2c90DhgOOE3OmqAkbL,3R7E2c90DhgOOE3OmqAkbL
2VyYpzNhyYCVbv5ny2sU7C,Tuloy Pa Rin,0vkER0y96fNRbGEs6wLZxR,Neocolours,2AdQrMEmdqWFzvqzaty0ct,336640,2005,28,0.682,0.661,8,-6.882,1,0.025,0.29,2.29e-06,0.0973,0.34,99.972,2VyYpzNhyYCVbv5ny2sU7C,2VyYpzNhyYCVbv5ny2sU7C
5VGupxu2UrcAVAWLQQnup0,These Dreams,34jw2BbxjoYalTp8cJFCPv,Heart,0eGRTAeJ9jD0UwUsveQMhL,254476,1985-07-06,0,0.535,0.532,11,-9.865,1,0.0291,0.508,0.0,0.0868,0.3,79.107,5VGupxu2UrcAVAWLQQnup0,5VGupxu2UrcAVAWLQQnup0
0ecWnhvg6RRZ52uVULQf00,Almost Over You,5dcOK4stT4JDkP6Dqhbz5s,Sheena Easton,7oYG4SA51T8d3QAMpImZ7G,217640,1995-04-01,43,0.445,0.286,8,-8.433,1,0.0289,0.89,0.0,0.263,0.304,70.123,0ecWnhvg6RRZ52uVULQf00,0ecWnhvg6RRZ52uVULQf00
6AjZHVEYSc0pDQzwlnnjwI,Piano In The Dark,2O8VlquQPITO4tT3SWs95W,Brenda Russell,4vd8VmCWdEB7PCVeQ3iS8T,320466,1992-01-01,0,0.738,0.434,5,-12.069,0,0.0234,0.315,0.00013,0.104,0.417,99.819,6AjZHVEYSc0pDQzwlnnjwI,6AjZHVEYSc0pDQzwlnnjwI
54b8qPFqYqIndfdxiLApea,Alone,34jw2BbxjoYalTp8cJFCPv,Heart,56dfEbntfVTMCxjrjggL1e,218733,1987-06-06,72,0.418,0.452,1,-13.099,1,0.0356,0.638,0.00026,0.0959,0.168,175.088,54b8qPFqYqIndfdxiLApea,54b8qPFqYqIndfdxiLApea
6xH8x3vIpHCxehCE1fYf8I,I'd Still Say Yes,2wh5Qu35PjDbJBqAv65RGa,Klymaxx,0d1uekBu6GWrG7Sc2O2a05,281573,1986-01-01,0,0.546,0.377,9,-14.603,1,0.0309,0.267,0.0,0.0915,0.514,156.238,6xH8x3vIpHCxehCE1fYf8I,6xH8x3vIpHCxehCE1fYf8I
5jPgOjFotU05FAgA8Y9IFL,"I'll Never Get Over You Getting Over Me - 7"" Version",5nPz5R1FDPTMI3Dw4JnTGb,Exposé,4O0YlGNpMCAPXsWOiivJJd,230933,1992,51,0.323,0.311,8,-12.671,1,0.0312,0.643,0.0,0.349,0.146,166.943,5jPgOjFotU05FAgA8Y9IFL,5jPgOjFotU05FAgA8Y9IFL
2idP3s3XxNtKqCHAc9YR0s,Now And Forever (You And Me),7d7q5Y1p2QWS4QRAhTQR5E,Anne Murray,7wKiJQImtpNT3kBy5QVPSX,256106,1994-01-01,27,0.509,0.742,7,-6.822,1,0.0289,0.207,4.17e-06,0.113,0.705,170.494,2idP3s3XxNtKqCHAc9YR0s,2idP3s3XxNtKqCHAc9YR0s
354IY6PVvYBzZGDltAAwcj,This Time I'll Be Sweeter,07CTbCcLVHYwZqp1YMdf4t,Angela Bofill,4KcGzOQSldZRGG7NTVkdUy,261693,1978,0,0.324,0.373,11,-9.723,1,0.0313,0.804,0.0,0.107,0.196,129.08,354IY6PVvYBzZGDltAAwcj,354IY6PVvYBzZGDltAAwcj
1fDmIkJoVxPge6hAxwJIM9,Miss You Like Crazy,5tTsrGPwQRWUsHR2Xf7Ke9,Natalie Cole,1Fz5HW0oy2HuSLMleCLzlx,234280,1989,0,0.596,0.546,2,-6.251,1,0.0267,0.633,0.00381,0.0707,0.255,131.123,1fDmIkJoVxPge6hAxwJIM9,1fDmIkJoVxPge6hAxwJIM9
3G8DQJbTUUNgqpZ40xGEvl,All This Time,4C3uGP8vRDzxrhJxZiOjTe,Tiffany,3HG3fw47c7YPrJGjlIxVM5,261906,1988-01-01,0,0.475,0.517,1,-9.864,1,0.0364,0.175,7.22e-06,0.333,0.441,180.072,3G8DQJbTUUNgqpZ40xGEvl,3G8DQJbTUUNgqpZ40xGEvl
4TIkesxpN5caX6XpsiirnH,If Ever You're in My Arms Again,49iKbKGqgn8OESkW5WduX0,Peabo Bryson,5SUJuwK3WUmX1OxrJUiw6n,255720,2005-03-22,60,0.599,0.442,3,-9.755,0,0.0239,0.667,0.0,0.143,0.415,96.213,4TIkesxpN5caX6XpsiirnH,4TIkesxpN5caX6XpsiirnH
4By7qbekwaNdRiGwAHWRiH,Starting Over Again,5tTsrGPwQRWUsHR2Xf7Ke9,Natalie Cole,1Fz5HW0oy2HuSLMleCLzlx,253520,1989,0,0.585,0.299,0,-13.083,1,0.0323,0.819,3.74e-06,0.195,0.182,115.331,4By7qbekwaNdRiGwAHWRiH,4By7qbekwaNdRiGwAHWRiH
7tLtIZclwLWk54PFAyDv5T,Where Do Broken Hearts Go,6XpaIBNiVzIetEPCWDvAFP,Whitney Houston,5Vdzprr5cOqXQo44eHeV7t,277600,1987-06-02,65,0.462,0.385,2,-12.173,1,0.0291,0.635,0.0,0.0682,0.244,61.876,7tLtIZclwLWk54PFAyDv5T,7tLtIZclwLWk54PFAyDv5T
4nFpuZQsnesW0RHD8DCN78,There's No Easy Way,5bTTx0CRvZj1kRJwUsWWYo,James Ingram,5hRRszeP0Kn8tLWvXDqcRC,227293,1983-01-01,0,0.585,0.187,8,-16.187,1,0.0422,0.685,0.0,0.146,0.185,127.836,4nFpuZQsnesW0RHD8DCN78,4nFpuZQsnesW0RHD8DCN78
7gh2v4IHnxdiwSgA6xluhe,Through the Fire,6mQfAAqZGBzIfrmlZCeaYT,Chaka Khan,08yanJqA75TPyDowCXvvPU,286693,1984,58,0.569,0.589,8,-7.395,1,0.0306,0.166,6.91e-06,0.132,0.409,130.865,7gh2v4IHnxdiwSgA6xluhe,7gh2v4IHnxdiwSgA6xluhe
6aKJCqUEFQdnkndRUsInbA,If I Believed,0JxChc2w5fwTGbXKfc4cRd,Patti Austin,33i2vpiXHl5fE1iHZJwRfL,208333,1985,0,0.5,0.267,0,-14.567,1,0.0295,0.436,0.0,0.0759,0.282,67.772,6aKJCqUEFQdnkndRUsInbA,6aKJCqUEFQdnkndRUsInbA
6p3HuYPoRBzhyBPErnyNbr,Foolish Heart,5xQKoGD7Ql92fWd1uWwKkf,Steve Perry,1IXoOW9g3IdIW6c1FMhz5N,218066,1984,0,0.677,0.502,11,-9.135,1,0.0222,0.351,1.33e-06,0.0853,0.546,96.425,6p3HuYPoRBzhyBPErnyNbr,6p3HuYPoRBzhyBPErnyNbr
2TQaMcc3BEAF5Srn7FCipl,Always,2YdVmtVBpIrv0N6WiBzSqm,Atlantic Starr,5gK0fkRx9h3OP8opU2sFpr,288493,1987-03-24,60,0.606,0.534,7,-6.758,1,0.0256,0.399,0.000973,0.356,0.328,130.945,2TQaMcc3BEAF5Srn7FCipl,2TQaMcc3BEAF5Srn7FCipl
4k1nr8jShGLI8wiWSVNUNa,You Should Know by Now,07CTbCcLVHYwZqp1YMdf4t,Angela Bofill,3jC0TmhDtNppyoDL11vWzY,209293,1981,49,0.531,0.225,0,-16.408,1,0.0284,0.524,0.000375,0.124,0.177,94.567,4k1nr8jShGLI8wiWSVNUNa,4k1nr8jShGLI8wiWSVNUNa
34YDWNAnbMUmnun2KWLEMJ,I'll Never Love This Way Again,2JSjCHK79gdaiPWdKiNUNp,Dionne Warwick,0860KSGW3D53I8U4MuN83E,212026,1979,0,0.392,0.286,2,-14.778,1,0.0301,0.677,0.0,0.343,0.315,131.13,34YDWNAnbMUmnun2KWLEMJ,34YDWNAnbMUmnun2KWLEMJ
3cfnGXJ9bmiWvFqEO6ff8B,After the Love Has Gone,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",4RLVTxnuVN5ZWZqBFnaaQt,278040,1979-06,66,0.424,0.443,6,-13.45,1,0.0382,0.532,0.000389,0.673,0.391,131.675,3cfnGXJ9bmiWvFqEO6ff8B,3cfnGXJ9bmiWvFqEO6ff8B
0rKPoDE9Bm4OcZeyHrHZnV,Just Once - New Version,5bTTx0CRvZj1kRJwUsWWYo,James Ingram,6ZYynOoi9YEBlSCUPE5Dlg,269280,1999-04-12,60,0.622,0.49,0,-7.486,1,0.0342,0.688,0.0,0.103,0.324,143.863,0rKPoDE9Bm4OcZeyHrHZnV,0rKPoDE9Bm4OcZeyHrHZnV
5RQHeyMeUSWRqbDN0rWk2t,Better Days,7nwrblOf59ulOiB6djwPVh,Dianne Reeves,2N6m03RPBXw7uifoeU191y,331066,1987-01-01,47,0.604,0.439,8,-11.943,1,0.0363,0.665,0.0,0.139,0.406,148.243,5RQHeyMeUSWRqbDN0rWk2t,5RQHeyMeUSWRqbDN0rWk2t
