track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
6C3SKl8oJbfjfJBANhuQuu,Akala,51,341167,0lslA51eKXwTUY0TSX9Emy,Marion Aunor,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
7sDYkXbQvwnDiFKetAP6Cw,Alagaan Mo Siya,26,275382,5uaoo7fUbMGpeMG1kp301t,Hanina Britanico,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,0,336369,2U5mF0PZqGu6glnz55yY0y,John Roa,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6wdCelHrPh7UfliNjwRTUv,Leaves,67,310708,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,63,291357,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6KfGuMyhHwuQtMSBvQ02pI,Paubaya,70,282490,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
1yXjrG22kGsirhOn0c3BSk,Meron Pa,26,301764,0sJGdZXFIeLEvvAiiWvxc1,Andrej Agas,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2HMGvKmfmqJlelVn8SLqLm,Tilaluha,0,237428,3g7vYcdDXnqnDKYFwqXBJP,SB19,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
3vUqB1JscVAbi89WhhyGxg,Mauli,47,217718,"['007MmXwT1HwcXwuyROgNJb', '2Iy98jb5fPkl4jreGUbnA0']","['Fred Engay', 'Mei Teves']",2,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,57,220813,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6ODrMg7P6ZierPFa7AFVG8,wala ng tayo,29,255362,1UoDzdI13UGIXcmXumznTd,JC Sales,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
0en1kxNAvVQxLpbteRTG7L,Ulap,69,405738,7dFzqx2qyelGPiBKmdSEOT,Rob Deniel,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
4Bg4RVEX7sKHgW4zjUxLJ1,Paalam,27,300016,3C1ER0cuXc8dLtaI8RvLI6,Eliza Maturan,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
0K4lDbom7qAebFYnlhORJT,Fire,49,270550,007MmXwT1HwcXwuyROgNJb,Fred Engay,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
0V8U7JE0UuOfxM04IEjAjM,Unti-Unti,41,234859,6nrxik1s5QPX6CfiqeOoNd,Anna Aquino,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
0knRQzgvbUed6K74mX81hG,Kabilang Buhay,70,325024,4slXciON4jYY6mqE9LjSFx,Bandang Lapis,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
3PuMR0c2LSEUv0WJFS2nvY,Tampuhan,24,236684,5sABGaHKEX3QbzTsOjQGvq,Niel Andrew,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),57,254249,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
4wPidNRLcXon2hRm2ya0Nr,Isang Gabi,31,288237,"['4NeCu267LZemnoq44lZYKy', '6l880dxsvN2x5wiceaG6D0']","['Julie Anne San Jose', 'Rico Blanco']",2,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,67,303937,1YlibpAvhJBbMZMBwN1KGv,The Juans,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
5sr39gkIZhru9NAoQqNkLZ,Wala Ako N'Yan,28,214047,4qPhnQfRgdgcZEdXgENOnr,Janine Berdin,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2RbLDjnIt19HFJWfHQgfry,Tulog Na,42,356867,4RKDDASS18qlOHjn5XYO37,Sabu,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
3vl5YACzl6k5dMSUupwbGR,DKL (Di Ko Alam),25,343202,23pll5spPg83AUrbSegAtX,Miss Ramonne,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
0xAcfMfQZAruCWIF7rmQPn,Buntala,46,210442,007MmXwT1HwcXwuyROgNJb,Fred Engay,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
74gmYHHKVjnah9FCVOi4Mg,Tila,46,185874,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
7o2OulEYBNc9IZnwa8rezF,Di Magdahom,38,194362,19POcrtA9EM2Bvlgf19VPu,Brian Pepito,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,60,288207,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2ShJmQqsGHvcwBrkQWECCp,Sunrise,50,146351,007MmXwT1HwcXwuyROgNJb,Fred Engay,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6ipu0NJW6CpYZjHnUo1xxS,Walang Hanggan,51,383703,4N7VMCvYd9Reh5bJLnRVzY,Quest,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
3kb7ReTd6zyMENiL5WU30j,Stranger Now,46,201663,4sKYcezEK11EMLONEhInb0,Marion Talavera,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
7CXBhqBSbHNgecVX6aguUp,Sa Hindi Pag-Alala,53,248674,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,66,267759,"['4qFxP3qN9GsnZDOkAE6x2m', '0rZRTXEmmPmx6gt92tBqIc']","['December Avenue', 'Moira Dela Torre']",2,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
3WUEs51GpcvlgU7lehLgLh,Kathang Isip,69,318814,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
63LAafdGriJNEuW4LiwRIo,Kung Walang Ikaw,28,284527,2SyrkGr58LI2R6jOdfJdL8,Jp Noche,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
14rPsGQcBH0ukKpzV9MvX5,Mapasaya Ka Lang,21,287451,19POcrtA9EM2Bvlgf19VPu,Brian Pepito,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2WUhR1SraSy0SVIQKohJb6,Hanggang Sa Huli,53,254469,3g7vYcdDXnqnDKYFwqXBJP,SB19,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2VYJmA54JTjsSiVtQkdiQd,Alagaan Mo Sya,23,329933,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,59,282442,5HIZU0JzM0AgfItVOm4E08,This Band,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,54,329396,0jKQrxK2zHqxyOAyIMrUQt,SUD,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,62,242800,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,61,241029,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6OPVhRnnN4WuMWMGchljnp,Siete - Acoustic Version,40,274922,2MhhosdKm5i6IlL4rPdDUt,Jaywalkers,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
65sEZZaxTjLMD8vNgPoMz5,Imahe,69,321817,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2pGH2MRfqXyFJtVPVBZ7Gx,Pwede Ba,53,342806,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
3aapMPHwNVLPs1aLyITsvT,Kung Sabagay,38,211071,6nrxik1s5QPX6CfiqeOoNd,Anna Aquino,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",54,323140,"['0rZRTXEmmPmx6gt92tBqIc', '7tKpXx21KVUOR6vvDs6xtg']","['Moira Dela Torre', 'I Belong to the Zoo']",2,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,55,207018,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,61,306204,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
3s4CkzVz6sJwcbfdgB5KKH,Baka Naman,37,323948,30oKqHz5GhsIxjjomHMYrT,Hikohidrio,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6NFKf8vBApSvtzkapYmnVR,Tadhana,64,222446,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6lbHdRNNrEqh7O7FXxqtlo,Gabi,48,212834,007MmXwT1HwcXwuyROgNJb,Fred Engay,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2oPdOwsAUeMWgFNZIoQyPS,Masaya Ka Na Ba,37,244065,7pai7OoZN8fYGiIrlhv2Kq,Joe Vince,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
2OX3d9KqxJlci46te0KQIX,Tenement,38,303500,2MhhosdKm5i6IlL4rPdDUt,Jaywalkers,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
0T5YuSycrU4Rsnwdq8jOld,Another Try,36,225000,5R4HkjoZdxW3ZoVGC0e0qD,Julian Sean,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
6ksbjMY2kzgoFndVTxYn8B,Biglaan,32,276937,"['6nrxik1s5QPX6CfiqeOoNd', '5tNTxK3UUhHeTE3jE1TYJS']","['Anna Aquino', 'Henry Alburo']",2,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
5UaSs4dOv2d4BPHSoC2Xnu,Pakiusap,25,298265,7iIVtRNGIZF6EjKBAIeGP2,Bryan Chong,1,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
3NFxEhW0A38HCoadVBhwew,Waterfalls,54,254333,"['5R4HkjoZdxW3ZoVGC0e0qD', '5kopqyYrpU0Hfvwj3GqCpl']","['Julian Sean', 'Nelvic']",2,2p1857Jj9LUH6Msj8HocrP,Tagalog Senti Songs 2021 💔
3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,67,254139,"['3r0NbTTxtCBUyxcIR4prXr', '6EJq8HkmiNvcbGyKGNs43M', '1mu7fvV0tXEx4O3NROKgze', '0lLCFkAncltHh96BcwLU0b']","['Jr Crown', 'Kath', 'Cyclone', 'Young Weezy']",4,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
4nd9cEo5R4jGNcgPHDm7Ar,Marikit,64,263348,"['6kyw9sh7ryjy1GQdPYH3Yd', '1EMaB1ZnRpeXWruJZMtaUa']","['Juan Caoile', 'Kyleswish']",2,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
3a22L5P9cix1HFNzjb3SpB,Sulyap,68,255530,"['3r0NbTTxtCBUyxcIR4prXr', '0TlpoVBa03V0XNXBq7Gjrh', '1BRWy7wxFVAwIgkKSKv3mg']","['Jr Crown', 'Thome', 'Chris Line']",3,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
6kXupb9orCMhvy9GP8kn0L,Galaw,42,371033,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
5V8o0qxXDxhZZ2HfDlq9vd,Morena Girl,48,269387,"['05DD2jrwqfXiyDk3wDG8Yb', '6f1STBjUgGSACADpoynbc8']","['JustRap', 'Inza']",2,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
2VMefkc8X69j58JNSvawWN,Sabayan Ang Init,33,168176,45yGADm0D2Kf9SWjZZDXR7,Kenjhons,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
61hjOqsV9gwEk7fnorOFFx,Morena,40,178982,"['76h1HCkZHuJbPPTrNn0s7Y', '5Gwh32wbMbKuBImfnln29x', '25D3RqII4hZcBm6cUI0tWO']","['King Kaybee', 'Kojack', 'Hybars']",3,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
3Vgs7vderh6Ih8K42s3jnY,Miss Flawless,51,274000,"['3PDFGpPl4ienSn5Vwisfrh', '3xbpJdoJDLAfYn3ZeLlukg', '2ju5WPOa4B6YCMTqP2tzke']","['Flow G', 'Bosx1ne', 'Sachzna']",3,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
4YMfE4r1JWADFw2Fn74XW2,Catriona,61,204512,1SrWbIDP84JcSDr0oTBAQw,Matthaios,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,63,238859,"['7Dhd8nNMvFdye1R3Y8wE6C', '4CXLeb01RHMHdXyUQT84M8']","['Lil Vinceyy', 'Guel']",2,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
54b8IPvheXDpro2VR2rWAS,Ivana,61,246550,2EGJbNf0Hva2C2N6hvhMXD,Soulstice,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),63,242844,71hhKLR9oCOsHLdRIoQ5OU,King Badger,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
2YreeV0asmC6tgM4IH2g5F,Pangga,63,195186,"['1SrWbIDP84JcSDr0oTBAQw', '1IFBgp2dkXquUYSNEY6hK7']","['Matthaios', 'Soulthrll']",2,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
6UQ2RdJlPpTEWf79SiBlud,Tinotoyo,53,270842,"['3r0NbTTxtCBUyxcIR4prXr', '0TlpoVBa03V0XNXBq7Gjrh', '141ZQ4nlfc0tiPJr5aKldm']","['Jr Crown', 'Thome', 'Bomb D']",3,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,62,374117,"['0WleeEe3UurwlNbDGhb5Yz', '58DoiT68nhZoGfdiIZiiUw', '4mHU0bUvlVfiq0oarPYlAn']","['ALLMO$T', 'L.A. GOON$', 'Peso Mercado']",3,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
5jLUKFlEJzOf6b6PCaohFI,I Want You Back,57,265247,"['1SrWbIDP84JcSDr0oTBAQw', '3WyQJx169swY8v3htgAqaK']","['Matthaios', 'Calvin De Leon']",2,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
1x8pFCRfBnDqckyB6mlZci,Titig,70,259114,"['7dxr6AabRWhsfYRyVJlErK', '3PDFGpPl4ienSn5Vwisfrh', '7ypt5Qvb2h6rIahhfls05p', '5xOvrnVpLjzfGi69GDlzQY']","['MC Einstein', 'Flow G', 'Jekkpot', 'Yuridope']",4,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,58,397033,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,57,240178,"['2iB7AJhJmkWkkehY9ccB0j', '06CagClkrklsRICDlnlSRw']","['Ex Battalion', 'Flow G']",2,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
3iZB3VUDerY5P96rhBKwKr,Dalaga,55,192940,0YrWkiT8pKvEu71t5Yllj7,Arvey,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,63,304664,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
60jpDubMmVyR5molJp2TCm,Ice Cream (with Selena Gomez),60,175813,"['41MozSoPIsD1dJM0CLPjZF', '0C8ZW7ezQVs4URX5aX7Kqx']","['BLACKPINK', 'Selena Gomez']",2,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
2vvN4MMtdLNQSgYsbLYmp3,Senorita,19,183954,"['0ZVAv3drBuIRSc88ATH6UK', '3igAFhxWKhbkKOsPtJVzn5', '6feZH59Dj4tl1bQ8D2gukz', '1vlzHG4ajowI0nTwHk8vHM']","['DJ Noiz', 'Kennyon Brown', 'Donell Lewis', 'Konecs']",4,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,76,248586,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
5E1aFH3QO8NHlocnXIPTYo,Go Crazy,1,176960,"['7bXgB6jMjp9ATFy66eO08Z', '50co4Is1HCEo8bhOyUWKpn']","['Chris Brown', 'Young Thug']",2,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
0v1x6rN6JHRapa03JElljE,Dynamite,39,199053,3Nrfpe0tUJi4K4DXYWgMUX,BTS,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),63,242844,71hhKLR9oCOsHLdRIoQ5OU,King Badger,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
6y6k14YN6MbKpGIv1Rk00Q,How You Like That,60,181263,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
1SRPLYcF7I9J6AJAdBgEVr,Teka Muna,36,171000,1d3ddJGqIC75OXxC3dIEb7,DJ Loonyo,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
21wxmOuwVpHpjCCK5V7cWh,Magandang Dilag,17,273663,49FdObF7CNlFtyAv0i6FBz,Vanfire,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
0ri0Han4IRJhzvERHOZTMr,At My Worst,85,170344,1W7FNibLa0O0b572tB2w7t,Pink Sweat$,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
0ri0Han4IRJhzvERHOZTMr,At My Worst,85,170344,1W7FNibLa0O0b572tB2w7t,Pink Sweat$,1,6Mi66iWTGNguHAx6wa3aup,Tiktok dance Challenge (tagalog/english)
0y45Dg8MasQgpEnTAnGNNZ,Umaasa Pa Rin,0,238360,6ZUYAemOmjXyt4BQ96KWO3,Lloyd Umali,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
4NllIEESNdQeSQuTfBQviY,Bakit Kung Sino Pa,44,281253,6ZUYAemOmjXyt4BQ96KWO3,Lloyd Umali,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
2SiH0PeHm65PBc2hiTaHC0,Nanghihinayang,49,283640,0uPZw1J3YO32o7U6FCNbET,Jeremiah,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
5UrRaEn4gRDq41z9xjWps4,Remember Me,46,321515,54y6270et3ERNFsnfozdl8,Renz Verano,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
35PM6cvBZnIhhheTQg6UU2,Sana Kahit Minsan,50,251733,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
685SbROnR1PVxmFDevJghB,Mahal Pa Rin Kita,0,295600,6TW5QY1SQ78SdvbemwC4FN,Rockstar,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
59CoMuikCncVwCXAAtQXRJ,Ika'y Mahal Pa Rin,0,301186,428RRjG7mWVfImjnHJb0m7,Rockstar 2,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
2VPHeRygciDEymfsIvvf5V,Kasalanan Ba,0,274600,4a1CxpiFxdmQAYiFPi43HZ,MEN OPPOSE,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
7mEJx99eOBvxnfSU3MXpuj,Dahil Mahal Na Mahal Kita,48,292809,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
5fYXiqdpiUanPGjt9Pu4Ev,Tuloy Pa Rin,0,272973,0vkER0y96fNRbGEs6wLZxR,Neocolours,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
6Dwc3L0853Gbm575ynzYf7,Babalikang Muli,0,254186,6ZUYAemOmjXyt4BQ96KWO3,Lloyd Umali,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
70T68zb0INtjzgGzfyDK4B,Kung Malaya Lang Ako,47,236777,11Jdq2gOTBhmfEYmFrZlue,Kris Lawrence,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
3P7PWShavgwjPiV08zzbXv,Minsan Lang Kitang Iibigin,49,204426,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
3aDcUMLLckONYImwTnkM9p,Mula Sa Puso,40,247160,5Yfjs1Ti55k2mlXVosc3bp,Jude Michael,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
7HEnTzhUkYjCeXT3ajayTL,Kung Ako Na Lang Sana,0,250120,0lyIvVIJZWM6K64it2HqWk,Bituin Escalante,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
1TtrMAPwHFTDksxjuriZ59,Miss Na Miss Kita,44,256026,0e83vThT79t8z0BJ9RvtDa,Father & Sons,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
6RYZuucXyu3eD2unlLVTmg,Bakit Pa?,45,267154,19l4oVulvZzVoBEfaP3i0n,Jessa Zaragoza,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
1OJWSA2oNDBtHe4ZYIgu8V,Sa Isip Ko,0,222400,1Uqu4wt0ktkVcEwli4le97,Agot Isidro,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
78XTz7EpaV4IoQ9AyN5IRw,Bakit Pa Ba,45,283520,3z0IVhtuFvt9VYUZGT98PU,Jay R,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
0kfNhb5r0ebsvPaZXyokWJ,Sinaktan Mo Ang Puso Ko,27,360920,2GUVRWjyy8kJtsMToOZmud,Michael v,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
0uqx4nyviFLIYyK4R7bZxI,Bakit 'Di Totohanin,49,245031,00RJAkLnjGx4kVWVJbOJx1,Carol Banawa,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
4O7Vc8KPNrBiJ1KTIBX3jg,Bakit Nga Ba Mahal Kita,40,297195,0JgSDkAvjzoKMaKw2ZGu33,Laarni Lozada,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
5yh4zxTMfqwA3XHCtmDxRo,Wala Na Bang Pag-ibig,0,265000,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
02gjoGlvupF5e3pKduo2F5,Pasulyap-Sulyap,43,233355,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
4bPRJBPmVXC9QgZn27rFNL,Iingatan Ka,44,329224,00RJAkLnjGx4kVWVJbOJx1,Carol Banawa,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
5jNf3ZWdc0YTKO6RRjWgCa,Don't Know What To Say (Don't Know What To Do),0,165400,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
2Ga0dlJ3IhFhd0A8thzxvh,Nang Dahil Sa Pag-Ibig,38,267340,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
1J8zl48DmwesarxM6jPcTG,Halik,47,217913,65kpH75MFCBJhLy7qvVl6A,Aegis,1,6INprhE5Xs56G9aVl3Y3Pf,OPM TAGALOG LOVE SONGS 80's and 90's
