date,position,track_id,track_name,artist,streams
2017-04-27,139,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23465
2017-04-27,140,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,23425
2017-04-27,141,60APt5N2NRaKWf5xzJdzyC,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,23378
2017-04-27,142,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,23250
2017-04-27,143,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,23210
2017-04-27,144,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,23152
2017-04-27,145,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,23106
2017-04-27,146,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,23053
2017-04-27,147,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,23041
2017-04-27,148,6mORGLOz79w6VsCRLWYYuK,The Night We Met,Lord Huron,22827
2017-04-27,149,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,22822
2017-04-27,150,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,22792
2017-04-27,151,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,22736
2017-04-27,152,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,22575
2017-04-27,153,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,22507
2017-04-27,154,4ZJPwET9Jrgpkqi4Vo3Yg8,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22385
2017-04-27,155,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,22241
2017-04-27,156,1sYSP7gKa5kdKIfhANfori,Lights Down Low,MAX,22148
2017-04-27,157,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,22074
2017-04-27,158,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,21948
2017-04-27,159,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21890
2017-04-27,160,3Q3myFA7q4Op95DOpHplaY,do re mi,blackbear,21604
2017-04-27,161,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,21563
2017-04-27,162,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,21540
2017-04-27,163,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,21402
2017-04-27,164,2YMyVYNLmFDD0KGtNkkgFa,Kissing Strangers,DNCE,21075
2017-04-27,165,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,20969
2017-04-27,166,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,20924
2017-04-27,167,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,20903
2017-04-27,168,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,20779
2017-04-27,169,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,20701
2017-04-27,170,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,20665
2017-04-27,171,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,20627
2017-04-27,172,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,20426
2017-04-27,173,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,20093
2017-04-27,174,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,19844
2017-04-27,175,1EaKU4dMbesXXd3BrLCtYG,ELEMENT.,Kendrick Lamar,19682
2017-04-27,176,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,19658
2017-04-27,177,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,19636
2017-04-27,178,3qyeNnFY67zX6VmmIbzPsL,Body to Body,Mike Perry,19626
2017-04-27,179,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,19587
2017-04-27,180,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,19521
2017-04-27,181,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,19287
2017-04-27,182,76cX1GFe7MHAxcfNDOckuS,Golden Youth,Leroy Styles,19148
2017-04-27,183,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,19129
2017-04-27,184,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,19017
2017-04-27,185,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,19017
2017-04-27,186,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,18735
2017-04-27,187,1qMTqzU9Uy8z7EzzaiwgsD,As Long as You Love Me,Backstreet Boys,18510
2017-04-27,188,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,18382
2017-04-27,189,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,18338
2017-04-27,190,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,18313
2017-04-27,191,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,18269
2017-04-27,192,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,18144
2017-04-27,193,3dWOuReL6DhczDfhsYXxat,Plot Twist,Sigrid,17828
2017-04-27,194,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,17800
2017-04-27,195,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,17752
2017-04-27,196,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,17680
2017-04-27,197,26h6qDR3KtieqIWgnveqmC,Over And Over Again,Nathan Sykes,17594
2017-04-27,198,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,CHANYEOL,17413
2017-04-27,199,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,17368
2017-04-27,200,0HMjXBAZmSYOTTi33WpMso,History,One Direction,17273
2017-04-28,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,207643
2017-04-28,2,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,189528
2017-04-28,3,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,182202
2017-04-28,4,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,143841
2017-04-28,5,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,142575
2017-04-28,6,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,137160
2017-04-28,7,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,133351
2017-04-28,8,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,115423
2017-04-28,9,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,111251
2017-04-28,10,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,109833
2017-04-28,11,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,103431
2017-04-28,12,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,101553
2017-04-28,13,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,99686
2017-04-28,14,0wfbD5rAksdXUzRvMfM3x5,The One,The Chainsmokers,95892
2017-04-28,15,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,95020
2017-04-28,16,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,92253
2017-04-28,17,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,87214
2017-04-28,18,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,85570
2017-04-28,19,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,82188
2017-04-28,20,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,81798
2017-04-28,21,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,81356
2017-04-28,22,0Nhu3zSYbEz32IYiobV75e,Now Or Never,Halsey,80555
2017-04-28,23,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,79645
2017-04-28,24,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,79152
2017-04-28,25,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,78202
2017-04-28,26,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,78149
2017-04-28,27,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,77682
2017-04-28,28,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,77270
2017-04-28,29,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,77265
2017-04-28,30,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,76756
2017-04-28,31,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,76464
2017-04-28,32,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,75828
2017-04-28,33,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,73653
2017-04-28,34,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,71646
2017-04-28,35,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,66112
2017-04-28,36,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,66038
2017-04-28,37,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,65724
2017-04-28,38,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,65320
2017-04-28,39,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,64558
2017-04-28,40,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,64268
2017-04-28,41,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,64011
2017-04-28,42,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,63042
2017-04-28,43,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62601
2017-04-28,44,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,62123
2017-04-28,45,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,60488
2017-04-28,46,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,59358
2017-04-28,47,152lZdxL1OR0ZMW6KquMif,Location,Khalid,57404
2017-04-28,48,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,57380
2017-04-28,49,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,56443
2017-04-28,50,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,55612
2017-04-28,51,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,54594
2017-04-28,52,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,54196
2017-04-28,53,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,52950
2017-04-28,54,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,50597
2017-04-28,55,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,50180
2017-04-28,56,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,48018
2017-04-28,57,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,47590
2017-04-28,58,5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,47556
2017-04-28,59,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,47195
2017-04-28,60,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,46626
2017-04-28,61,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,44223
2017-04-28,62,4OjORl39ULsmkJHOPbOOPJ,You,Jona,43885
2017-04-28,63,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,43240
2017-04-28,64,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,42112
2017-04-28,65,000xQL6tZNLJzIrtIgxqSl,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,41986
2017-04-28,66,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,40612
2017-04-28,67,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,40608
2017-04-28,68,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,39727
2017-04-28,69,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,35923
2017-04-28,70,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,35558
2017-04-28,71,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,35300
2017-04-28,72,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,34974
2017-04-28,73,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,34526
2017-04-28,74,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34339
2017-04-28,75,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,34324
2017-04-28,76,4uoumbAMEMaKdtiv763jKz,TG4M,Zara Larsson,34112
2017-04-28,77,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,34111
2017-04-28,78,77lGafvlU68CeHgB2pkHC9,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,33208
2017-04-28,79,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,33106
2017-04-28,80,1mZuPFi2iOM4fcl3hdwOmt,I'll Never Love This Way Again,Jona,32876
2017-04-28,81,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,32847
2017-04-28,82,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,32599
2017-04-28,83,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,32566
2017-04-28,84,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32413
2017-04-28,85,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,32217
2017-04-28,86,3QWjljChcOMkRDYSzF33Qr,Whippin (feat. Felix Snow),Kiiara,31511
2017-04-28,87,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,31461
2017-04-28,88,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,31313
2017-04-28,89,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,30941
2017-04-28,90,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,30393
2017-04-28,91,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,30206
2017-04-28,92,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,30138
2017-04-28,93,3FiE2d325mIOc4YjkSLVJR,Everyday,Ariana Grande,29255
2017-04-28,94,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,29237
2017-04-28,95,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,29221
2017-04-28,96,6SwRhMLwNqEi6alNPVG00n,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,28553
2017-04-28,97,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,28484
2017-04-28,98,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,28475
2017-04-28,99,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,28131
2017-04-28,100,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28129
2017-04-28,101,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,27905
2017-04-28,102,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,27444
2017-04-28,103,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27432
2017-04-28,104,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,26928
2017-04-28,105,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,26869
2017-04-28,106,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,26734
2017-04-28,107,6cPyTS0Kk2sc4xQwC93kOg,Break Up Every Night,The Chainsmokers,26485
2017-04-28,108,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,26435
2017-04-28,109,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,26357
2017-04-28,110,5pvVAwQbuFoR7LkcicrKnk,Obsession (feat. Jon Bellion),Vice,26251
2017-04-28,111,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,26055
2017-04-28,112,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,25976
2017-04-28,113,60APt5N2NRaKWf5xzJdzyC,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,25591
2017-04-28,114,343YBumqHu19cGoGARUTsd,Fake Love,Drake,25539
2017-04-28,115,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,25530
2017-04-28,116,0w5Bdu51Ka25Pf3hojsKHh,Hard Times,Paramore,25512
2017-04-28,117,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,25420
2017-04-28,118,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25193
2017-04-28,119,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25102
2017-04-28,120,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,24684
2017-04-28,121,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,24666
2017-04-28,122,6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,Kendrick Lamar,24617
2017-04-28,123,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24418
2017-04-28,124,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,24370
2017-04-28,125,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,23884
2017-04-28,126,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,23815
2017-04-28,127,5dQJKDx0x73seZbwSORa1T,Middle Of The Night,The Vamps,23673
2017-04-28,128,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,23437
2017-04-28,129,6mORGLOz79w6VsCRLWYYuK,The Night We Met,Lord Huron,23310
2017-04-28,130,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,23285
2017-04-28,131,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23114
2017-04-28,132,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,23051
2017-04-28,133,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,22940
2017-04-28,134,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,22926
2017-04-28,135,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,22864
2017-04-28,136,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22799
2017-04-28,137,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22789
2017-04-28,138,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22713
2017-04-28,139,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,22631
2017-04-28,140,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,22488
2017-04-28,141,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,22457
2017-04-28,142,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22451
2017-04-28,143,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,22321
2017-04-28,144,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,22291
2017-04-28,145,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,22165
2017-04-28,146,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,22084
2017-04-28,147,4ZJPwET9Jrgpkqi4Vo3Yg8,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,21831
2017-04-28,148,3Q3myFA7q4Op95DOpHplaY,do re mi,blackbear,21772
2017-04-28,149,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,21756
2017-04-28,150,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,21712
2017-04-28,151,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,21691
2017-04-28,152,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,21428
2017-04-28,153,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,21321
2017-04-28,154,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21083
2017-04-28,155,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21056
2017-04-28,156,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,20991
2017-04-28,157,1sYSP7gKa5kdKIfhANfori,Lights Down Low,MAX,20710
2017-04-28,158,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,20642
2017-04-28,159,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,20556
2017-04-28,160,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,20553
2017-04-28,161,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,20469
2017-04-28,162,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20444
2017-04-28,163,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,19847
2017-04-28,164,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,19726
2017-04-28,165,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,19533
2017-04-28,166,61WbtB6ujkpNAsAf5LjF4b,Bon appétit,Katy Perry,19455
2017-04-28,167,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,19394
2017-04-28,168,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,19307
2017-04-28,169,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,19288
2017-04-28,170,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,19276
2017-04-28,171,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18984
2017-04-28,172,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,18854
2017-04-28,173,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,18778
2017-04-28,174,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,18724
2017-04-28,175,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,18632
2017-04-28,176,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18583
2017-04-28,177,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,18543
2017-04-28,178,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,18535
2017-04-28,179,2YMyVYNLmFDD0KGtNkkgFa,Kissing Strangers,DNCE,18490
2017-04-28,180,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,18471
2017-04-28,181,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,18457
2017-04-28,182,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18392
2017-04-28,183,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,18357
2017-04-28,184,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,18240
2017-04-28,185,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,18171
2017-04-28,186,1EaKU4dMbesXXd3BrLCtYG,ELEMENT.,Kendrick Lamar,18142
2017-04-28,187,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,18111
2017-04-28,188,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,18104
2017-04-28,189,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,18088
2017-04-28,190,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,18078
2017-04-28,191,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,18032
2017-04-28,192,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,17734
2017-04-28,193,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,17587
2017-04-28,194,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,17409
2017-04-28,195,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,17325
2017-04-28,196,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,17299
2017-04-28,197,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,16986
2017-04-28,198,26h6qDR3KtieqIWgnveqmC,Over And Over Again,Nathan Sykes,16884
2017-04-28,199,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,16882
2017-04-28,200,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,16867
2017-04-29,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,192424
2017-04-29,2,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,178083
2017-04-29,3,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,172770
2017-04-29,4,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,132777
2017-04-29,5,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,132658
2017-04-29,6,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,130145
2017-04-29,7,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,127195
2017-04-29,8,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,108740
2017-04-29,9,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,104388
2017-04-29,10,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,99540
