date,position,track_id,track_name,artist,streams
2017-02-23,126,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,23667
2017-02-23,127,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23462
2017-02-23,128,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,23438
2017-02-23,129,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,23363
2017-02-23,130,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,23251
2017-02-23,131,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,23145
2017-02-23,132,6wV12xIUb8oFY7lBy4KuQe,Sooner Or Later,Aaron Carter,23138
2017-02-23,133,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,22827
2017-02-23,134,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22614
2017-02-23,135,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,22377
2017-02-23,136,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,22238
2017-02-23,137,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22117
2017-02-23,138,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22035
2017-02-23,139,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,21951
2017-02-23,140,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,21841
2017-02-23,141,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,21684
2017-02-23,142,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,21223
2017-02-23,143,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21046
2017-02-23,144,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,20872
2017-02-23,145,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20811
2017-02-23,146,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,20606
2017-02-23,147,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,20471
2017-02-23,148,50PWlIBU7PlGGwzgN8TiFJ,Million Reasons,Lady Gaga,20419
2017-02-23,149,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,20300
2017-02-23,150,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,20031
2017-02-23,151,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,20019
2017-02-23,152,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,19981
2017-02-23,153,3BwR5psKNxcyqWoc80eOuq,ILYSB,LANY,19948
2017-02-23,154,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,19823
2017-02-23,155,43jBqV3j3Xi1g6wO0bhIMd,Now and Later,Sage The Gemini,19715
2017-02-23,156,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,19658
2017-02-23,157,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,19596
2017-02-23,158,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,19357
2017-02-23,159,0B8B8cVRFIG1yznoQe7c9s,Setting Fires,The Chainsmokers,18911
2017-02-23,160,0v9Wz8o0BT8DU38R4ddjeH,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18878
2017-02-23,161,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,18725
2017-02-23,162,02q0ZnV2L4XByzEvWZJqBC,Spring Day,BTS,18712
2017-02-23,163,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,18665
2017-02-23,164,6fujklziTHa8uoM5OQSfIo,Black Beatles,Rae Sremmurd,18599
2017-02-23,165,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,18484
2017-02-23,166,1Bqxj0aH5KewYHKUg1IdrF,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,18292
2017-02-23,167,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,18289
2017-02-23,168,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,18251
2017-02-23,169,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18158
2017-02-23,170,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,18110
2017-02-23,171,5fVZC9GiM4e8vu99W0Xf6J,How to Save a Life,The Fray,17983
2017-02-23,172,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,17825
2017-02-23,173,5abwHwUhywLGNli5NDcEN7,Magic,Thomas Gold,17750
2017-02-23,174,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,17686
2017-02-23,175,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,17679
2017-02-23,176,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,17590
2017-02-23,177,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,17580
2017-02-23,178,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,17530
2017-02-23,179,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,17402
2017-02-23,180,0n2bvWvMwr0gbjcuTm92eW,Love,Lana Del Rey,17268
2017-02-23,181,4QdovcM8j50QPlyR7tH4xe,You & Me,Marc E. Bassy,17260
2017-02-23,182,2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),Mike Perry,17191
2017-02-23,183,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,17189
2017-02-23,184,0HMjXBAZmSYOTTi33WpMso,History,One Direction,17146
2017-02-23,185,5jx8tCxiO0uIbo2uNia23K,The One That Got Away - Acoustic,Katy Perry,16960
2017-02-23,186,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,16820
2017-02-23,187,7KlTFTpy7dXLzr2NtLkvG6,Not Today,BTS,16793
2017-02-23,188,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,16748
2017-02-23,189,3XVBdLihbNbxUwZosxcGuJ,If I Ain't Got You,Alicia Keys,16521
2017-02-23,190,1mZuPFi2iOM4fcl3hdwOmt,I'll Never Love This Way Again,Jona,16487
2017-02-23,191,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,16478
2017-02-23,192,0SGkqnVQo9KPytSri1H6cF,Bounce Back,Big Sean,16322
2017-02-23,193,0mUyMawtxj1CJ76kn9gIZK,Bad Day,Daniel Powter,16302
2017-02-23,194,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,16240
2017-02-23,195,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,16226
2017-02-23,196,1sl5tSzfK1JrcQIcA8rYDy,I Miss You,Grey,16146
2017-02-23,197,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,16133
2017-02-23,198,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,16037
2017-02-23,199,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,16006
2017-02-23,200,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,15991
2017-02-24,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,300632
2017-02-24,2,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,263326
2017-02-24,3,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,247068
2017-02-24,4,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,243524
2017-02-24,5,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,224233
2017-02-24,6,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,199910
2017-02-24,7,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,173198
2017-02-24,8,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,136502
2017-02-24,9,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,135624
2017-02-24,10,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,131982
2017-02-24,11,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,127143
2017-02-24,12,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,127006
2017-02-24,13,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,122625
2017-02-24,14,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,120680
2017-02-24,15,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,118572
2017-02-24,16,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,111656
2017-02-24,17,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,110226
2017-02-24,18,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,107786
2017-02-24,19,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,106751
2017-02-24,20,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,102161
2017-02-24,21,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,99384
2017-02-24,22,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,98647
2017-02-24,23,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,98548
2017-02-24,24,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,94992
2017-02-24,25,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,89996
2017-02-24,26,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,89406
2017-02-24,27,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,89377
2017-02-24,28,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,88608
2017-02-24,29,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,85611
2017-02-24,30,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,82260
2017-02-24,31,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,81732
2017-02-24,32,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,81573
2017-02-24,33,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,80488
2017-02-24,34,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,80148
2017-02-24,35,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,78928
2017-02-24,36,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,77823
2017-02-24,37,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,75114
2017-02-24,38,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,74451
2017-02-24,39,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,72800
2017-02-24,40,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,71160
2017-02-24,41,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,66677
2017-02-24,42,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,65975
2017-02-24,43,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,65681
2017-02-24,44,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,65409
2017-02-24,45,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,65317
2017-02-24,46,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,64458
2017-02-24,47,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,63528
2017-02-24,48,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,63094
2017-02-24,49,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,58926
2017-02-24,50,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,54863
2017-02-24,51,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,50545
2017-02-24,52,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,50140
2017-02-24,53,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,49947
2017-02-24,54,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,48068
2017-02-24,55,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,48045
2017-02-24,56,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,47253
2017-02-24,57,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,46650
2017-02-24,58,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,45198
2017-02-24,59,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,45012
2017-02-24,60,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,43607
2017-02-24,61,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,43008
2017-02-24,62,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,42760
2017-02-24,63,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,40977
2017-02-24,64,4OjORl39ULsmkJHOPbOOPJ,You,Jona,40668
2017-02-24,65,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,40254
2017-02-24,66,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,40155
2017-02-24,67,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38198
2017-02-24,68,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,38043
2017-02-24,69,2XYb0tB6gqXObZqNsAoMYk,Paasa - T.A.N.G.A.,Yeng Constantino,37445
2017-02-24,70,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36054
2017-02-24,71,343YBumqHu19cGoGARUTsd,Fake Love,Drake,35490
2017-02-24,72,042x9bsUBWW2fJgJ6fUh61,Not Going Home (feat. Gia Koka),DVBBS,35150
2017-02-24,73,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,34872
2017-02-24,74,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,34479
2017-02-24,75,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33922
2017-02-24,76,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,33171
2017-02-24,77,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,32628
2017-02-24,78,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,32169
2017-02-24,79,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,32122
2017-02-24,80,6nxQdXa1uAL0rY72wPZu89,Love Me Now,John Legend,31625
2017-02-24,81,04CttTezSnv71USiiG9mIo,Lighthouse - Andrelli Remix,Hearts & Colors,31226
2017-02-24,82,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,31124
2017-02-24,83,1a5Yu5L18qNxVhXx38njON,Hear Me Now,Alok,30854
2017-02-24,84,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,30802
2017-02-24,85,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,30366
2017-02-24,86,4TZy1wLyHec06pwgFYDh1a,Mercy,Shawn Mendes,29789
2017-02-24,87,0DdC92EziGIEN6j7kTCKQX,Unti-Unti,Up Dharma Down,29479
2017-02-24,88,2BrzlUj1u1CtvaJDGIKpsP,Make Me (Cry),Noah Cyrus,29334
2017-02-24,89,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,29157
2017-02-24,90,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,28497
2017-02-24,91,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,28420
2017-02-24,92,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,28227
2017-02-24,93,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,27993
2017-02-24,94,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27774
2017-02-24,95,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,27766
2017-02-24,96,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27499
2017-02-24,97,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,27204
2017-02-24,98,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,27062
2017-02-24,99,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,26758
2017-02-24,100,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,26456
2017-02-24,101,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26345
2017-02-24,102,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,25923
2017-02-24,103,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25834
2017-02-24,104,0n2bvWvMwr0gbjcuTm92eW,Love,Lana Del Rey,25814
2017-02-24,105,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25758
2017-02-24,106,4Q4jmPHwu0wrJvqrld0FQ6,I Would Like,Zara Larsson,25748
2017-02-24,107,3SGWp9fJCzgK0WcpcKSQdy,Romantic - NOTD Remix,Stanaj,25708
2017-02-24,108,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,25682
2017-02-24,109,1cG0umU5TKStygKsPFZ9pY,Shed a Light,Robin Schulz,25554
2017-02-24,110,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,25343
2017-02-24,111,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25249
2017-02-24,112,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25086
2017-02-24,113,104buTcnP2AsxqB7U1FIZ4,Heavy (feat. Kiiara),Linkin Park,24958
2017-02-24,114,6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,Flo Rida,24551
2017-02-24,115,6wV12xIUb8oFY7lBy4KuQe,Sooner Or Later,Aaron Carter,24426
2017-02-24,116,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24312
2017-02-24,117,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,23970
2017-02-24,118,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,23887
2017-02-24,119,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,23814
2017-02-24,120,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,23760
2017-02-24,121,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23706
2017-02-24,122,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,23694
2017-02-24,123,6A8dnC0xkiuWN4BshmTB2I,Oceans Away,A R I Z O N A,23244
2017-02-24,124,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,23057
2017-02-24,125,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,22925
2017-02-24,126,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,22500
2017-02-24,127,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,22371
2017-02-24,128,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,22297
2017-02-24,129,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,22257
2017-02-24,130,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,22183
2017-02-24,131,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,21953
2017-02-24,132,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21953
2017-02-24,133,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,21575
2017-02-24,134,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,21564
2017-02-24,135,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,21529
2017-02-24,136,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21477
2017-02-24,137,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,21477
2017-02-24,138,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,20969
2017-02-24,139,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,20845
2017-02-24,140,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,20712
2017-02-24,141,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,20600
2017-02-24,142,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,20589
2017-02-24,143,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,20576
2017-02-24,144,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,20564
2017-02-24,145,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,20472
2017-02-24,146,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,20265
2017-02-24,147,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,19985
2017-02-24,148,50PWlIBU7PlGGwzgN8TiFJ,Million Reasons,Lady Gaga,19864
2017-02-24,149,0B8B8cVRFIG1yznoQe7c9s,Setting Fires,The Chainsmokers,19702
2017-02-24,150,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19688
2017-02-24,151,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,19654
2017-02-24,152,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,19612
2017-02-24,153,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,19522
2017-02-24,154,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19399
2017-02-24,155,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,19390
2017-02-24,156,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,19311
2017-02-24,157,43jBqV3j3Xi1g6wO0bhIMd,Now and Later,Sage The Gemini,19277
2017-02-24,158,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,19234
2017-02-24,159,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,19060
2017-02-24,160,6fujklziTHa8uoM5OQSfIo,Black Beatles,Rae Sremmurd,18936
2017-02-24,161,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,18757
2017-02-24,162,1sl5tSzfK1JrcQIcA8rYDy,I Miss You,Grey,18722
2017-02-24,163,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,18549
2017-02-24,164,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,18540
2017-02-24,165,02q0ZnV2L4XByzEvWZJqBC,Spring Day,BTS,18474
2017-02-24,166,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,18383
2017-02-24,167,0v9Wz8o0BT8DU38R4ddjeH,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18378
2017-02-24,168,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,18361
2017-02-24,169,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,18257
2017-02-24,170,1KqvRRQd3lfM0pAlkGPrgD,Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,Ed Sheeran,18122
2017-02-24,171,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,17944
2017-02-24,172,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,17544
2017-02-24,173,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,17523
2017-02-24,174,1Bqxj0aH5KewYHKUg1IdrF,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,17522
2017-02-24,175,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,17333
2017-02-24,176,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,17288
2017-02-24,177,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,17213
2017-02-24,178,2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),Mike Perry,17021
2017-02-24,179,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,17010
2017-02-24,180,4QdovcM8j50QPlyR7tH4xe,You & Me,Marc E. Bassy,16918
2017-02-24,181,5ULRlgiSPSKTaJN1vU9yso,Shape of You - Acoustic,Ed Sheeran,16869
2017-02-24,182,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,16798
2017-02-24,183,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16458
2017-02-24,184,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,16373
2017-02-24,185,5abwHwUhywLGNli5NDcEN7,Magic,Thomas Gold,16365
2017-02-24,186,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,16357
2017-02-24,187,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,16307
2017-02-24,188,0SGkqnVQo9KPytSri1H6cF,Bounce Back,Big Sean,16276
2017-02-24,189,5fVZC9GiM4e8vu99W0Xf6J,How to Save a Life,The Fray,16274
2017-02-24,190,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,16227
2017-02-24,191,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,16213
2017-02-24,192,7gHs73wELdeycvS48JfIos,Faded,Alan Walker,16133
2017-02-24,193,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,16106
2017-02-24,194,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,16043
2017-02-24,195,7KlTFTpy7dXLzr2NtLkvG6,Not Today,BTS,16015
2017-02-24,196,5jx8tCxiO0uIbo2uNia23K,The One That Got Away - Acoustic,Katy Perry,15754
2017-02-24,197,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,15657
2017-02-24,198,7yHEDfrJNd0zWOfXwydNH0,Into You,Ariana Grande,15640
