date,position,track_id,track_name,artist,streams
2020-11-02,81,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,44408
2020-11-02,82,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,43677
2020-11-02,83,28xX6K8LnkZve4RiuEB3iK,Sweet Melody,Little Mix,43533
2020-11-02,84,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,42116
2020-11-02,85,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,41367
2020-11-02,86,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,41183
2020-11-02,87,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,41038
2020-11-02,88,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,40736
2020-11-02,89,6juLaduD4STCUDWT0AYun4,MORE,K/DA,40727
2020-11-02,90,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,40661
2020-11-02,91,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,40352
2020-11-02,92,3ko9jEHNt4O5fjKN65ULJp,shut up,Ariana Grande,40237
2020-11-02,93,2IKJtXeR5UsaUjZB46fTOK,six thirty,Ariana Grande,39989
2020-11-02,94,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,39877
2020-11-02,95,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,39839
2020-11-02,96,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,39261
2020-11-02,97,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,39176
2020-11-02,98,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,38394
2020-11-02,99,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,38322
2020-11-02,100,14gkWVFMwdxBMyqBw1wmIg,safety net (feat. Ty Dolla $ign),Ariana Grande,38297
2020-11-02,101,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,38156
2020-11-02,102,0sci7ppTZFm4mjcH3nu8yO,nasty,Ariana Grande,38095
2020-11-02,103,6OqrJqDMu15AGJHJazg9Nr,Levitating (feat. DaBaby),Dua Lipa,37228
2020-11-02,104,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,36638
2020-11-02,105,0q85C1JiECyYIQthz1posA,obvious,Ariana Grande,36502
2020-11-02,106,6u7gmPOz7pzzaeR9xSBpsR,my hair,Ariana Grande,35926
2020-11-02,107,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,35781
2020-11-02,108,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,35725
2020-11-02,109,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,35711
2020-11-02,110,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,35332
2020-11-02,111,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,34953
2020-11-02,112,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,34866
2020-11-02,113,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,34697
2020-11-02,114,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,34479
2020-11-02,115,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,34414
2020-11-02,116,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,34203
2020-11-02,117,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,34158
2020-11-02,118,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,34128
2020-11-02,119,0g4xPTe9fP1gPiXPMQKj7Z,Not a Pop Song,Little Mix,34029
2020-11-02,120,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,34026
2020-11-02,121,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,33904
2020-11-02,122,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,33852
2020-11-02,123,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,33843
2020-11-02,124,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33818
2020-11-02,125,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,33754
2020-11-02,126,2iW0q5jJJT5HKlIs25AAgv,HOME;RUN,SEVENTEEN,33573
2020-11-02,127,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33497
2020-11-02,128,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,33257
2020-11-02,129,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,33177
2020-11-02,130,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,33155
2020-11-02,131,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,33118
2020-11-02,132,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33092
2020-11-02,133,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,33016
2020-11-02,134,4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,MC Einstein,32947
2020-11-02,135,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,32867
2020-11-02,136,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,32689
2020-11-02,137,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,32485
2020-11-02,138,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,32084
2020-11-02,139,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,31951
2020-11-02,140,3NFxEhW0A38HCoadVBhwew,Waterfalls,Julian Sean,31546
2020-11-02,141,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,31533
2020-11-02,142,20JlaQj9irFjFb8X0SKKS7,Before It Sinks In,Moira Dela Torre,31369
2020-11-02,143,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,31338
2020-11-02,144,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,30947
2020-11-02,145,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,30835
2020-11-02,146,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,30591
2020-11-02,147,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,30530
2020-11-02,148,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,Joseph Vincent,30515
2020-11-02,149,0zzVTGyRrWpQu8Fr28NRAv,OK Not To Be OK,Marshmello,30436
2020-11-02,150,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,30329
2020-11-02,151,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30263
2020-11-02,152,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,30239
2020-11-02,153,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,30226
2020-11-02,154,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,30044
2020-11-02,155,1whfVLMKWqAX3uk97VXsNN,west side,Ariana Grande,29752
2020-11-02,156,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,29700
2020-11-02,157,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,29621
2020-11-02,158,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,29539
2020-11-02,159,6NYtLvyThMT0oALFdJFdzq,love language,Ariana Grande,29535
2020-11-02,160,0JQHGu03YJikcND4SENdiW,Blue Hour,TOMORROW X TOGETHER,29265
2020-11-02,161,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,29246
2020-11-02,162,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,28833
2020-11-02,163,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,28801
2020-11-02,164,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,28781
2020-11-02,165,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,Jem Macatuno,28665
2020-11-02,166,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,28631
2020-11-02,167,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28548
2020-11-02,168,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,28474
2020-11-02,169,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,28395
2020-11-02,170,1IX47gefluXmKX4PrTBCRM,What is Love,TWICE,28295
2020-11-02,171,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,28084
2020-11-02,172,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,27736
2020-11-02,173,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,27672
2020-11-02,174,19by44jwF68iVN8D815kOB,HELL IN HEAVEN,TWICE,27620
2020-11-02,175,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,27602
2020-11-02,176,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,27550
2020-11-02,177,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27533
2020-11-02,178,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,27340
2020-11-02,179,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,27247
2020-11-02,180,0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,27186
2020-11-02,181,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,27155
2020-11-02,182,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,27147
2020-11-02,183,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,27033
2020-11-02,184,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,27031
2020-11-02,185,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,27028
2020-11-02,186,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,26972
2020-11-02,187,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,26940
2020-11-02,188,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,26932
2020-11-02,189,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,26915
2020-11-02,190,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,26906
2020-11-02,191,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,26658
2020-11-02,192,0eeebX5IslzAMBs519PlO5,UP NO MORE,TWICE,26635
2020-11-02,193,4enEJGj42a9Nk9Gh7DNhWL,Let Me Be The One,Jimmy Bondoc,26598
2020-11-02,194,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,26452
2020-11-02,195,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,26378
2020-11-02,196,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,26324
2020-11-02,197,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,26275
2020-11-02,198,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,26258
2020-11-02,199,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,26248
2020-11-02,200,4mf6HE25CkxeezcdWyfUGO,Can't Take My Eyes Off You,Joseph Vincent,26115
2020-11-03,1,0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,260669
2020-11-03,2,1NUw61RX4Wtmxw7CLiP4kP,Paubaya,Moira Dela Torre,257196
2020-11-03,3,0ri0Han4IRJhzvERHOZTMr,At My Worst,Pink Sweat$,255360
2020-11-03,4,35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,247146
2020-11-03,5,3apeXzypBMnUfYcZYNX6DH,I CAN'T STOP ME,TWICE,243827
2020-11-03,6,4JUPEh2DVSXFGExu4Uxevz,Ice Cream (with Selena Gomez),BLACKPINK,220867
2020-11-03,7,4Ws314Ylb27BVsvlZOy30C,Lovesick Girls,BLACKPINK,213311
2020-11-03,8,5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,192963
2020-11-03,9,1Hu42ZLWG9dHaVOPiWyEmE,Beautiful Scars,Maximillian,192512
2020-11-03,10,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,164280
2020-11-03,11,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,141563
2020-11-03,12,6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,135890
2020-11-03,13,7iAgNZdotu40NwtoIWJHFe,Bet You Wanna (feat. Cardi B),BLACKPINK,134981
2020-11-03,14,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,129286
2020-11-03,15,4SFknyjLcyTLJFPKD2m96o,How You Like That,BLACKPINK,119786
2020-11-03,16,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,117960
2020-11-03,17,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,114990
2020-11-03,18,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,112369
2020-11-03,19,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,112108
2020-11-03,20,1XnpzbOGptRwfJhZgLbmSr,Pretty Savage,BLACKPINK,111385
2020-11-03,21,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,110360
2020-11-03,22,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,109662
2020-11-03,23,0en1kxNAvVQxLpbteRTG7L,Ulap,Rob Deniel,106535
2020-11-03,24,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,104634
2020-11-03,25,3bsRMvQja4huvPWo1S5ONc,if this is the last time,LANY,103719
2020-11-03,26,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,99830
2020-11-03,27,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,98558
2020-11-03,28,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,96792
2020-11-03,29,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,96034
2020-11-03,30,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,95042
2020-11-03,31,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,94039
2020-11-03,32,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,93886
2020-11-03,33,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,88386
2020-11-03,34,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,88180
2020-11-03,35,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,87681
2020-11-03,36,5KCbr5ndeby4y4ggthdiAb,Wonder,Shawn Mendes,87484
2020-11-03,37,4TgxFMOn5yoESW6zCidCXL,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,86324
2020-11-03,38,4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,85104
2020-11-03,39,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,84898
2020-11-03,40,1vg0ZHaTvBwlNxLxyYrEvP,you!,LANY,83784
2020-11-03,41,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,81174
2020-11-03,42,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,79274
2020-11-03,43,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,78560
2020-11-03,44,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,78292
2020-11-03,45,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,78171
2020-11-03,46,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,77165
2020-11-03,47,2IY537C2ecmUMJ46bYQggp,heart won't let me,LANY,76426
2020-11-03,48,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,76070
2020-11-03,49,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,73495
2020-11-03,50,5GkQIP5mWPi4KZLLXeuFTT,motive (with Doja Cat),Ariana Grande,70138
2020-11-03,51,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,69081
2020-11-03,52,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,66431
2020-11-03,53,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,66137
2020-11-03,54,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,65893
2020-11-03,55,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,65870
2020-11-03,56,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,63187
2020-11-03,57,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,62338
2020-11-03,58,7qq0EOPW4RRlqdvMBmdd73,Crazy Over You,BLACKPINK,62092
2020-11-03,59,39kzWAiVPpycdMpr745oPj,You Never Know,BLACKPINK,61669
2020-11-03,60,7iKDsPfLT0d5mu2htfMKBZ,Love To Hate Me,BLACKPINK,61094
2020-11-03,61,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,60495
2020-11-03,62,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,59530
2020-11-03,63,3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,59164
2020-11-03,64,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,58114
2020-11-03,65,3a22L5P9cix1HFNzjb3SpB,Sulyap,Jr Crown,57904
2020-11-03,66,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,57486
2020-11-03,67,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,57192
2020-11-03,68,4Gt2kh3QbAGU6yquOWn4aW,Fake,Lauv,56144
2020-11-03,69,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,55733
2020-11-03,70,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,55731
2020-11-03,71,3ueq4reab02CypseErxvwS,Rainbow,South Border,54973
2020-11-03,72,1dLXLETYiZohIZWnse4ypG,Better,ZAYN,53763
2020-11-03,73,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,52810
2020-11-03,74,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,50656
2020-11-03,75,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,48920
2020-11-03,76,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,48920
2020-11-03,77,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,48728
2020-11-03,78,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,47994
2020-11-03,79,7E1jVNoWuemqUryI4FxsVD,off the table (with The Weeknd),Ariana Grande,47755
2020-11-03,80,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,47136
2020-11-03,81,28xX6K8LnkZve4RiuEB3iK,Sweet Melody,Little Mix,46521
2020-11-03,82,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,46362
2020-11-03,83,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,45410
2020-11-03,84,7Dx9Z6Aon1qPS2N0rHSWTe,just like magic,Ariana Grande,45091
2020-11-03,85,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,44426
2020-11-03,86,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,43899
2020-11-03,87,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,43794
2020-11-03,88,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,43778
2020-11-03,89,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,43417
2020-11-03,90,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,43081
2020-11-03,91,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,42721
2020-11-03,92,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,42386
2020-11-03,93,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,41601
2020-11-03,94,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,41574
2020-11-03,95,6juLaduD4STCUDWT0AYun4,MORE,K/DA,41557
2020-11-03,96,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,41416
2020-11-03,97,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,41377
2020-11-03,98,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,41029
2020-11-03,99,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,40524
2020-11-03,100,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,40207
2020-11-03,101,6OqrJqDMu15AGJHJazg9Nr,Levitating (feat. DaBaby),Dua Lipa,39918
2020-11-03,102,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,39033
2020-11-03,103,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,38868
2020-11-03,104,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,38359
2020-11-03,105,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,38006
2020-11-03,106,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,37805
2020-11-03,107,3ko9jEHNt4O5fjKN65ULJp,shut up,Ariana Grande,37775
2020-11-03,108,0g4xPTe9fP1gPiXPMQKj7Z,Not a Pop Song,Little Mix,37513
2020-11-03,109,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,37511
2020-11-03,110,2IKJtXeR5UsaUjZB46fTOK,six thirty,Ariana Grande,37265
2020-11-03,111,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,36934
2020-11-03,112,0sci7ppTZFm4mjcH3nu8yO,nasty,Ariana Grande,36721
2020-11-03,113,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,36703
2020-11-03,114,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,36602
2020-11-03,115,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,36421
2020-11-03,116,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,36405
2020-11-03,117,14gkWVFMwdxBMyqBw1wmIg,safety net (feat. Ty Dolla $ign),Ariana Grande,36380
2020-11-03,118,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,36287
2020-11-03,119,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,36267
2020-11-03,120,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,36217
2020-11-03,121,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,36215
2020-11-03,122,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,36059
2020-11-03,123,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,35992
2020-11-03,124,4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,MC Einstein,35900
2020-11-03,125,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,35879
2020-11-03,126,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,35616
2020-11-03,127,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,35568
2020-11-03,128,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,35553
2020-11-03,129,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,35254
2020-11-03,130,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,35226
2020-11-03,131,2iW0q5jJJT5HKlIs25AAgv,HOME;RUN,SEVENTEEN,35208
2020-11-03,132,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,35186
2020-11-03,133,0q85C1JiECyYIQthz1posA,obvious,Ariana Grande,35150
2020-11-03,134,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,34885
2020-11-03,135,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,34771
2020-11-03,136,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,34706
2020-11-03,137,20JlaQj9irFjFb8X0SKKS7,Before It Sinks In,Moira Dela Torre,34651
2020-11-03,138,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,34564
2020-11-03,139,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,34410
2020-11-03,140,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,34357
2020-11-03,141,3NFxEhW0A38HCoadVBhwew,Waterfalls,Julian Sean,34258
2020-11-03,142,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,34192
2020-11-03,143,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,Joseph Vincent,33923
2020-11-03,144,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,33763
2020-11-03,145,6u7gmPOz7pzzaeR9xSBpsR,my hair,Ariana Grande,33665
2020-11-03,146,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,33261
2020-11-03,147,0zzVTGyRrWpQu8Fr28NRAv,OK Not To Be OK,Marshmello,33223
2020-11-03,148,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,33130
2020-11-03,149,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,32984
2020-11-03,150,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,32628
2020-11-03,151,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32573
2020-11-03,152,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,32440
2020-11-03,153,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,32370
2020-11-03,154,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,32170
2020-11-03,155,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,32058
2020-11-03,156,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,Jem Macatuno,31929
2020-11-03,157,0JQHGu03YJikcND4SENdiW,Blue Hour,TOMORROW X TOGETHER,31853
2020-11-03,158,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31762
2020-11-03,159,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,31673
