track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3kaxuMPzoUdM22m6oOCr1v,Rainy Day Loop,6vVztIuqdDHvYWxOEXCzjN,SALES,7MEH4LcjNvaLRMh27yxABB,222000,2018-07-19,50,0.837,0.39,11,-14.145,1,0.0418,0.33,0.405,0.0927,0.497,119.992,3kaxuMPzoUdM22m6oOCr1v,3kaxuMPzoUdM22m6oOCr1v
01TyFEZu6mHbffsVfxgrFn,Show Me How,3zmfs9cQwzJl575W1ZYXeT,Men I Trust,75IgpYGNlc8KmwZ9FlTtJg,215110,2018-02-28,72,0.791,0.267,5,-11.997,1,0.0415,0.674,0.534,0.102,0.544,165.99,01TyFEZu6mHbffsVfxgrFn,01TyFEZu6mHbffsVfxgrFn
3LH6EfPCeySeuymuK2gWAO,Bedroom,2z6JjrrJKNLilqlx8mlxcc,Litany,64NBfuKfE49atmxBp4H3ZZ,186781,2017-06-07,61,0.692,0.452,6,-8.18,1,0.116,0.0358,0.0,0.157,0.623,184.876,3LH6EfPCeySeuymuK2gWAO,3LH6EfPCeySeuymuK2gWAO
20pGTJQx9VkRrW7Pvw5R2m,Clovers,1pHO6SCEw9tuRx0IVMFL0g,Barrie,74hkehs2cahKJ7jFLOrxYh,254160,2019-05-03,49,0.703,0.572,5,-7.504,0,0.0274,0.0526,0.49,0.277,0.684,90.002,20pGTJQx9VkRrW7Pvw5R2m,20pGTJQx9VkRrW7Pvw5R2m
7dQ5n2j3kAZRAzkm4GwvoM,Rolled Up,4gHcu2JoaXJ0mV4aNPCd7N,Benny Sings,2pv0S4FzdJDO6N4y4KCowW,181853,2020-10-14,55,0.794,0.489,10,-10.791,0,0.217,0.726,0.168,0.121,0.421,174.402,7dQ5n2j3kAZRAzkm4GwvoM,7dQ5n2j3kAZRAzkm4GwvoM
0EUw3ZK8Ti14t6R6FOP8Ty,You're All I Want,1QAJqy2dA3ihHBFIHRphZj,Cigarettes After Sex,5lU2BUnMIIe6JcbqV9LXtS,264453,2020-05-26,58,0.438,0.47,5,-10.94,1,0.0243,0.357,0.821,0.113,0.282,92.653,0EUw3ZK8Ti14t6R6FOP8Ty,0EUw3ZK8Ti14t6R6FOP8Ty
6PmsHVre2N9yOjDge00r9c,Hesitate,6bJCrLZcvsBMzve04BmgwS,Golden Vessel,0NJRlSmi5q6ekPkm77OCgj,251279,2018-01-15,58,0.406,0.53,2,-9.556,1,0.045,0.739,0.0161,0.108,0.0701,122.773,6PmsHVre2N9yOjDge00r9c,6PmsHVre2N9yOjDge00r9c
0nXyCNdS6fkZNP11DwGq1i,Lucy,4iMO20EPodreIaEl8qW66y,Still Woozy,5hM5ssh6iYFAQSPerkaWbx,142500,2018-03-22,0,0.649,0.535,6,-12.017,0,0.224,0.385,0.000422,0.12,0.843,84.466,0nXyCNdS6fkZNP11DwGq1i,0nXyCNdS6fkZNP11DwGq1i
61GiMDN1kUiEQK6zHGMdnx,Metamodernity,6ft7JnxMyZhp7N52qzHymY,Vansire,5HkW3pBnVMbKRaWbizrIMN,162663,2019-06-11,60,0.822,0.544,5,-10.077,1,0.0358,0.389,0.165,0.108,0.826,121.968,61GiMDN1kUiEQK6zHGMdnx,61GiMDN1kUiEQK6zHGMdnx
41mclLjggl2nmbYpRisKrh,Chateau (Feel Alright),5p9HO3XC5P3BLxJs5Mtrhm,Djo,4v3LUnHL01HzJC6Jol6FCv,272157,2019-09-13,60,0.641,0.365,7,-11.763,1,0.027,0.43,8.23e-06,0.297,0.348,134.881,41mclLjggl2nmbYpRisKrh,41mclLjggl2nmbYpRisKrh
7GN6EEENu7xnl2lEipjN4X,When the Night is Over,6ltzsmQQbmdoHHbLZ4ZN25,Lord Huron,1QBpyjJ4y0Yp0Aj8mOji5o,311226,2018-04-20,0,0.686,0.417,6,-6.294,0,0.0261,0.101,0.166,0.123,0.563,95.989,7GN6EEENu7xnl2lEipjN4X,7GN6EEENu7xnl2lEipjN4X
0hLObGB9xRjuRVasHehmLI,Truly Madly Deeply - Recorded at Spotify Studios NYC,7FU0xCgmSYQEiBeevUqQ4S,Yoke Lore,1MIrKfOLcpv4bBLRJg8AnH,190392,2017-10-11,68,0.675,0.368,0,-14.072,0,0.0374,0.826,0.0016,0.136,0.176,106.001,0hLObGB9xRjuRVasHehmLI,0hLObGB9xRjuRVasHehmLI
6DwiGVCgXGREeCyJZtX7S1,Cold War,6iWuBN32BqCJAeXW6o3nil,Cautious Clay,1xpNb3oOnWsZJYQyomLe4Z,202597,2018-02-21,67,0.654,0.47,1,-10.383,0,0.0586,0.274,0.249,0.103,0.462,77.083,6DwiGVCgXGREeCyJZtX7S1,6DwiGVCgXGREeCyJZtX7S1
17Ko2HhcCAHaXYLwV4uC8C,24 Hours,0PlXYPmSA81NdpOCHwkQB7,Postcard Boy,1czC3aIULw4O5j7v7nejTL,213927,2019-03-24,44,0.638,0.381,4,-10.807,1,0.0289,0.386,0.00815,0.124,0.15,127.904,17Ko2HhcCAHaXYLwV4uC8C,17Ko2HhcCAHaXYLwV4uC8C
4tIg1iZDADN3pHPOAgynyc,Keep Yourself Alive,3dv4Q4q3LWOnbLJnC6GgTY,Yellow Days,6Cn3JpoA3LIrISLDH2gYmJ,271388,2020-09-18,44,0.719,0.778,11,-5.333,0,0.062,0.201,0.00498,0.0869,0.723,105.996,4tIg1iZDADN3pHPOAgynyc,4tIg1iZDADN3pHPOAgynyc
3A1kkAIXl4IPxeJRCCF4Bc,Touch,1QAJqy2dA3ihHBFIHRphZj,Cigarettes After Sex,6fUVptFdeOgcqDvCZzM2kC,292853,2019-10-25,51,0.487,0.501,6,-9.404,1,0.024,0.365,0.911,0.103,0.372,95.924,3A1kkAIXl4IPxeJRCCF4Bc,3A1kkAIXl4IPxeJRCCF4Bc
7yNf9YjeO5JXUE3JEBgnYc,Babydoll,6USv9qhCn6zfxlBQIYJ9qs,Dominic Fike,05jbNkYoEQdjVDHEHtg1gY,97960,2018-10-16,66,0.762,0.604,7,-5.296,0,0.11,0.114,0.0,0.0271,0.847,168.007,7yNf9YjeO5JXUE3JEBgnYc,7yNf9YjeO5JXUE3JEBgnYc
391urs5Mo2SLm5Cge12K5x,Speaking Sonar,3MATPJ9tYbcMhw5VOZrRU6,Summer Salt,7Ilx2OLWq4xrqRKRQ0rEm5,220333,2018-08-20,0,0.753,0.338,5,-12.786,1,0.0291,0.711,0.064,0.119,0.563,98.039,391urs5Mo2SLm5Cge12K5x,391urs5Mo2SLm5Cge12K5x
3mSDOXph5bbX3YfFIJLi64,Whatever Comes to Mind,63vaeIIBKIe9zT91EORVbr,MorMor,0c9sWtTqYILWgEddwu4Qiv,249304,2018-06-22,37,0.542,0.468,10,-7.796,1,0.0265,0.579,0.104,0.112,0.252,130.829,3mSDOXph5bbX3YfFIJLi64,3mSDOXph5bbX3YfFIJLi64
706J9prVXY8vZHhp9VGiBE,Groceries,4OSArit7O2Jaj4mgf3YN7A,Mallrat,7oH5TTCFxugLk2JZIUReR2,217284,2018-06-01,57,0.686,0.539,0,-8.623,1,0.0348,0.13,1.94e-05,0.116,0.186,115.983,706J9prVXY8vZHhp9VGiBE,706J9prVXY8vZHhp9VGiBE
0smkaatALDID1sIBXDWDL4,Café Amarillo,75dQReiBOHN37fQgWQrIAJ,Local Natives,5qEruuMlJd1VDaT6adQohp,263880,2019-03-07,0,0.586,0.918,0,-5.845,1,0.0708,0.356,0.00153,0.128,0.31,111.994,0smkaatALDID1sIBXDWDL4,0smkaatALDID1sIBXDWDL4
2mKtxLxiekDg8kH64LtTHK,Next to You (feat. Kazu Makino),5MXsi1oKkm8LuStuKkMdzu,Sam Evian,0ZPq4mLSF1UqIAMw360jtV,265357,2018-10-18,44,0.671,0.456,10,-9.225,0,0.0243,0.786,0.45,0.13,0.575,103.028,2mKtxLxiekDg8kH64LtTHK,2mKtxLxiekDg8kH64LtTHK
1Bh0UzthW8pKEnYg7v40Oa,Heavenly,1QAJqy2dA3ihHBFIHRphZj,Cigarettes After Sex,6fUVptFdeOgcqDvCZzM2kC,288595,2019-10-25,56,0.539,0.431,8,-9.298,1,0.0249,0.628,0.653,0.11,0.122,105.156,1Bh0UzthW8pKEnYg7v40Oa,1Bh0UzthW8pKEnYg7v40Oa
3y8fG2oGK5sx7liKZ9oyx7,Show Me,0PxzGnCYBpSuaI49OR94cA,Big Wild,2FgS1KHblcOFOiAhN7nJNH,227555,2017-10-09,59,0.566,0.447,1,-8.303,1,0.0372,0.418,0.00443,0.114,0.0394,101.171,3y8fG2oGK5sx7liKZ9oyx7,3y8fG2oGK5sx7liKZ9oyx7
4g15kgCDhIdHEzbBJvCNd0,No Quit,1VfgWum48nwYJcCfdPwWgs,Michael Nau,3If5SivukLSxu4S7DCWbOd,193520,2019-03-12,45,0.491,0.675,7,-8.816,0,0.033,0.25,0.934,0.131,0.481,87.753,4g15kgCDhIdHEzbBJvCNd0,4g15kgCDhIdHEzbBJvCNd0
5bAS2fMy1iHbw3DWrhI2ih,The Curse (feat. Mac Demarco),3dv4Q4q3LWOnbLJnC6GgTY,Yellow Days,6Cn3JpoA3LIrISLDH2gYmJ,305512,2020-09-18,50,0.605,0.49,0,-7.148,1,0.0465,0.128,0.000119,0.38,0.355,140.172,5bAS2fMy1iHbw3DWrhI2ih,5bAS2fMy1iHbw3DWrhI2ih
4vcyK8QHE6WsqiSnaBOtOS,In Camera,4tPyCwWrsvZ8OKYl7QRavL,Yumi Zouma,6m3FWihId7SPqUaSyEo7hm,204386,2018-08-21,0,0.733,0.618,10,-7.629,1,0.0349,0.0285,0.0357,0.115,0.532,137.946,4vcyK8QHE6WsqiSnaBOtOS,4vcyK8QHE6WsqiSnaBOtOS
6TO72fq3wZajWVpXR83bO7,Wet Dreams,0WfaItAbs4vlgIA1cuqGtJ,Daniela Andrade,7HOKM6aTC7eA8z0J2PdoEL,172080,2019-08-28,45,0.643,0.335,0,-7.132,1,0.0261,0.84,0.0161,0.112,0.263,73.534,6TO72fq3wZajWVpXR83bO7,6TO72fq3wZajWVpXR83bO7
4EVpdoFt3L6sAa4hivmWz9,Pass The Hours,63vaeIIBKIe9zT91EORVbr,MorMor,68oS2XnHyYFPwOeknwOabE,223440,2018-12-07,49,0.778,0.639,6,-5.985,0,0.0292,0.179,0.000934,0.322,0.543,119.977,4EVpdoFt3L6sAa4hivmWz9,4EVpdoFt3L6sAa4hivmWz9
2enPRFda84VE2wtI8c86Uf,Always Forever,3Oim8XBPbznAa8Jj8QzNc8,Cults,6WnfWrfsfu7T9TXbHIFHX9,223746,2013-10-15,74,0.174,0.742,8,-5.93,1,0.0485,0.00181,0.281,0.198,0.36,163.378,2enPRFda84VE2wtI8c86Uf,2enPRFda84VE2wtI8c86Uf
5RRNZFyOi17nTh2bPEKPtp,Dog Years,4NZvixzsSefsNiIqXn0NDe,Maggie Rogers,16wZsyXQ463IYlrXyJnRfY,277506,2017-02-16,57,0.644,0.561,9,-7.118,1,0.0318,0.234,0.00359,0.104,0.0615,95.014,5RRNZFyOi17nTh2bPEKPtp,5RRNZFyOi17nTh2bPEKPtp
3AVrVz5rK8Hrqo9YGiVGN5,Apocalypse,1QAJqy2dA3ihHBFIHRphZj,Cigarettes After Sex,5bP82ZIls6rzhpf5Qu6AzC,290146,2017-06-09,70,0.369,0.467,5,-9.018,1,0.0274,0.0194,0.46,0.109,0.174,94.473,3AVrVz5rK8Hrqo9YGiVGN5,3AVrVz5rK8Hrqo9YGiVGN5
62UQj5LkqTpNaXqpY4i0Io,Trouble,5FxD8fkQZ6KcsSYupDVoSO,Omar Apollo,3yuV4GeplvzBIiYGhQp2nd,203213,2019-04-10,54,0.665,0.349,6,-11.459,1,0.0443,0.594,0.0105,0.109,0.244,123.031,62UQj5LkqTpNaXqpY4i0Io,62UQj5LkqTpNaXqpY4i0Io
6IMpChUNroKqFsyj2jh92h,In My Body,2Cn7Bt3a2QtoJnX6lkJN8y,Sam Florian,1OI6U275mlnGm5QMCc9Xoy,177423,2018-10-19,40,0.632,0.718,0,-7.993,1,0.0448,0.0444,0.0,0.344,0.785,89.962,6IMpChUNroKqFsyj2jh92h,6IMpChUNroKqFsyj2jh92h
6LxcPUqx6noURdA5qc4BAT,Motion Sickness,1r1uxoy19fzMxunt3ONAkG,Phoebe Bridgers,0AkAmg94XyiHODJaiGHh9O,229760,2017-09-22,72,0.652,0.545,1,-9.021,1,0.0358,0.774,0.0428,0.0847,0.626,107.019,6LxcPUqx6noURdA5qc4BAT,6LxcPUqx6noURdA5qc4BAT
6gSVpASv2ElWCX6cOqJWLM,Valleys (My Love),32aUoW94mJ7xTJI7fG0V1G,Whitney,2tEnM0jAnGCfNvrhVVVZ3h,236453,2019-08-30,58,0.568,0.609,11,-7.167,1,0.0347,0.638,0.553,0.099,0.47,88.673,6gSVpASv2ElWCX6cOqJWLM,6gSVpASv2ElWCX6cOqJWLM
2kG5litgxXvx6ZRgwO1v7W,Sedona,7EGwUS3c5dXduO4sMyLWC5,Houndmouth,4DL8KCLfnDpUQRyDR5dKvt,239880,2015-03-17,45,0.396,0.677,3,-7.513,1,0.0354,0.0372,0.000137,0.112,0.249,135.177,2kG5litgxXvx6ZRgwO1v7W,2kG5litgxXvx6ZRgwO1v7W
0UV5zxRMz6AO4ZwUOZNIKI,Where'd All the Time Go?,4mLJ3XfOM5FPjSAWdQ2Jk7,Dr. Dog,16XswZ18xhMs8qUTN51mRl,234800,2010-11-02,66,0.454,0.82,2,-4.193,1,0.0567,0.132,0.000969,0.115,0.575,166.303,0UV5zxRMz6AO4ZwUOZNIKI,0UV5zxRMz6AO4ZwUOZNIKI
5gXF3XyUkM9BVA8QW7uYUg,Ragged Wood,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,6spTDEWQfiSsKjkR9NmuDX,307213,2008-06-03,0,0.362,0.658,4,-5.929,1,0.0292,0.0995,0.0102,0.0602,0.155,104.21,5gXF3XyUkM9BVA8QW7uYUg,5gXF3XyUkM9BVA8QW7uYUg
4m32ZYmSYgGziMwx3cJxS7,Kyoto,1r1uxoy19fzMxunt3ONAkG,Phoebe Bridgers,7cqPPWhhwZyQdxIUTQhWC8,184534,2020-04-09,52,0.594,0.746,11,-6.94,1,0.0425,0.0374,0.288,0.0961,0.504,131.007,4m32ZYmSYgGziMwx3cJxS7,4m32ZYmSYgGziMwx3cJxS7
6WzAjOZfTwFBtyX7apVMUN,Chicago,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,0j0elxqaiOhRDJVpC9IZay,364613,2005,0,0.579,0.463,7,-9.657,1,0.0303,0.585,0.0,0.0892,0.447,124.977,6WzAjOZfTwFBtyX7apVMUN,6WzAjOZfTwFBtyX7apVMUN
6EPwUdSSi8ExTZvoR7ITg3,Harmony Hall,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,5WWu3iYAXLgqghjU9696Nk,308413,2019-05-03,47,0.652,0.76,11,-6.075,1,0.0476,0.476,0.000128,0.0999,0.599,98.007,6EPwUdSSi8ExTZvoR7ITg3,6EPwUdSSi8ExTZvoR7ITg3
5Wyy2JHaM8cKEN6YDC6C8O,Pressure To Party,12fRkVfO2fUsz1QHgDAG3g,Julia Jacklin,4u3aIyQbywYaxgF7TcXuIu,182306,2019-02-22,50,0.483,0.81,4,-3.949,1,0.0366,0.000124,4.79e-05,0.118,0.382,141.906,5Wyy2JHaM8cKEN6YDC6C8O,5Wyy2JHaM8cKEN6YDC6C8O
6x14wL9HvABR2Rix8N88EH,Dylan Thomas,3NBmfDV6Yh3hjuQUBVvYgO,Better Oblivion Community Center,5622zSt4RLqNSPShdqmWpj,216786,2019-01-24,57,0.592,0.805,2,-7.995,1,0.0371,0.000128,0.000211,0.0916,0.505,116.072,6x14wL9HvABR2Rix8N88EH,6x14wL9HvABR2Rix8N88EH
6PuoZT4kgw5DrUEdnQ6e01,This Must Be The Place,1anAI9P9iSzc9qzLv6AtHZ,Sure Sure,7EfgATnOllXJ96s4sSdzei,219260,2018-01-12,62,0.886,0.371,5,-10.542,1,0.0465,0.349,0.00138,0.0985,0.928,115.026,6PuoZT4kgw5DrUEdnQ6e01,6PuoZT4kgw5DrUEdnQ6e01
1sygfNN1Uw3kWlmTqC3PJY,Are You OK?,1i9EknSbxjunq52yyxl8ig,Wasuremono,6xkwDIfgHnNz5SRL16PlFc,263733,2019-06-14,50,0.478,0.684,1,-3.316,1,0.0402,0.338,0.34,0.35,0.647,162.562,1sygfNN1Uw3kWlmTqC3PJY,1sygfNN1Uw3kWlmTqC3PJY
1uP8UVMXcTJn28TbhfR2Wo,Paul,5QdyldG4Fl4TPiOIeMNpBZ,Big Thief,4onPyHor2yOlVxCsIaGyHH,183894,2016-05-27,63,0.483,0.263,11,-11.541,1,0.0401,0.199,0.000306,0.109,0.166,123.453,1uP8UVMXcTJn28TbhfR2Wo,1uP8UVMXcTJn28TbhfR2Wo
0qHrE21zGV4DThyfx0HdFu,Nancy From Now On,2kGBy2WHvF0VdZyqiVCkDT,Father John Misty,0r0uA6OMU5fTbWetcMf867,234160,2012-05-01,0,0.534,0.659,0,-8.279,1,0.027,0.487,0.0808,0.0892,0.497,107.052,0qHrE21zGV4DThyfx0HdFu,0qHrE21zGV4DThyfx0HdFu
5iXuX70Sxp6sKdumBcQQW7,Katie Queen Of Tennessee,62pBNClOEZJEyRXrzC2CtI,The Apache Relay,239UV8PJLsEaJfcNM4T7rb,204653,2014-01-01,0,0.56,0.913,2,-5.388,1,0.0308,0.101,0.000207,0.255,0.723,127.022,5iXuX70Sxp6sKdumBcQQW7,5iXuX70Sxp6sKdumBcQQW7
2fEcMBdl3BUmPclvQKSBfV,Sheep,69tiO1fG8VWduDl3ji2qhI,Mt. Joy,5h9FO7QRZMcrcnSYvihQ01,223866,2018-03-02,48,0.509,0.448,1,-8.403,1,0.0718,0.458,1.07e-06,0.0824,0.318,158.998,2fEcMBdl3BUmPclvQKSBfV,2fEcMBdl3BUmPclvQKSBfV
1CLmFKW99S8eJrebO3GB04,No Woman,32aUoW94mJ7xTJI7fG0V1G,Whitney,5yMCA6HdFAeL1aqUjxO3MO,237973,2016-06-03,64,0.581,0.4,2,-8.739,1,0.0291,0.893,0.576,0.161,0.433,112.331,1CLmFKW99S8eJrebO3GB04,1CLmFKW99S8eJrebO3GB04
08D3zofNf3OwOSCAk50UFs,Black Licorice,6fC2AcsQtd9h4BWELbbire,Peach Pit,7J8OT7Iyo86JKISamIbvzM,219826,2020-03-06,48,0.693,0.54,9,-9.133,1,0.0333,0.0309,0.00078,0.116,0.434,124.032,08D3zofNf3OwOSCAk50UFs,08D3zofNf3OwOSCAk50UFs
5oUV6yWdDM0R9Q2CizRhIt,New Slang,4LG4Bs1Gadht7TCrMytQUO,The Shins,34XlrJGfsDhvRDeJ8a6lie,231173,2001-06-19,0,0.669,0.389,0,-11.547,1,0.0306,0.605,0.16,0.0905,0.649,130.015,5oUV6yWdDM0R9Q2CizRhIt,5oUV6yWdDM0R9Q2CizRhIt
6AWrqrKpeBXiPFgmFuMPXR,Astrovan,69tiO1fG8VWduDl3ji2qhI,Mt. Joy,7jICcpkO2QRarD48wZ7bDG,188720,2016-09-22,0,0.511,0.446,3,-9.403,1,0.0356,0.857,0.0,0.118,0.598,84.338,6AWrqrKpeBXiPFgmFuMPXR,6AWrqrKpeBXiPFgmFuMPXR
6nz6A9mxrmF843dH5NutOt,Stay With Me,13YVfXddjRIUrubItJjadb,Margaret Glaspy,2RmxZMrI9ZdCeBFw1QzIeL,217586,2020-03-27,38,0.572,0.587,0,-7.984,1,0.036,0.191,6.13e-05,0.109,0.581,175.296,6nz6A9mxrmF843dH5NutOt,6nz6A9mxrmF843dH5NutOt
6CES1554HcWMIVroJfmmBm,Way It Goes,1btWGBz4Uu1HozTwb2Lm8A,Hippo Campus,0vb1g018puu47StlIi9wxC,245456,2017-02-24,60,0.542,0.906,9,-4.213,1,0.0491,0.021,0.00043,0.377,0.515,120.014,6CES1554HcWMIVroJfmmBm,6CES1554HcWMIVroJfmmBm
0EDQwboQDmswDRn58wcslg,Kingston,5szilpXHcwOqnyKLqGco5j,Faye Webster,4vt0V1SmkaK1Y440P5Nsb4,202160,2019-05-24,65,0.73,0.344,10,-9.541,0,0.0394,0.138,0.00128,0.134,0.543,142.129,0EDQwboQDmswDRn58wcslg,0EDQwboQDmswDRn58wcslg
4IA82QQCoPtGN9xDHflcZA,This Life,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,5WWu3iYAXLgqghjU9696Nk,268600,2019-05-03,47,0.62,0.712,9,-6.434,1,0.1,0.229,3.42e-06,0.056,0.83,170.234,4IA82QQCoPtGN9xDHflcZA,4IA82QQCoPtGN9xDHflcZA
5h6PpHaz6kfQ0SVIBk6qsp,Way With Words,4C50EbCS11M0VbGyH3OfLt,Bahamas,7jr8oJMsLHycC8bB3QTlEl,260986,2017-12-01,0,0.776,0.531,6,-7.06,0,0.0606,0.41,0.00682,0.0776,0.718,146.354,5h6PpHaz6kfQ0SVIBk6qsp,5h6PpHaz6kfQ0SVIBk6qsp
3kQDykkw9HVowlm3HxTcuR,Golden,43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,5vCqxfNSqatehjPustNq4s,279240,2003-09-09,54,0.566,0.479,5,-11.128,1,0.0254,0.229,0.00388,0.357,0.28,109.748,3kQDykkw9HVowlm3HxTcuR,3kQDykkw9HVowlm3HxTcuR
6OwwTVRndoy9aoDxsmrteR,Australia,4LG4Bs1Gadht7TCrMytQUO,The Shins,4Zl638FA70c4Oxh4AimZLh,236711,2007-01-23,29,0.427,0.824,4,-5.176,1,0.0374,0.00434,0.000199,0.277,0.846,169.847,6OwwTVRndoy9aoDxsmrteR,6OwwTVRndoy9aoDxsmrteR
53I7CviVHhNYEKth717RLG,Coins,75dQReiBOHN37fQgWQrIAJ,Local Natives,2qiPY1CqHGexT4yWrQ5uX0,237693,2016-09-09,58,0.566,0.576,5,-4.859,1,0.0365,0.0578,0.0,0.0523,0.607,138.045,53I7CviVHhNYEKth717RLG,53I7CviVHhNYEKth717RLG
3HQdwlovzULm18PjvlA5wz,Eyes,2JSc53B5cQ31m0xTB7JFpG,Rogue Wave,1EYKQBjyYJr8zu9CHxgeI2,148866,2006-02-12,23,0.642,0.462,1,-8.026,1,0.0294,0.821,2.51e-06,0.106,0.484,130.015,3HQdwlovzULm18PjvlA5wz,3HQdwlovzULm18PjvlA5wz
35QAUfIbfIXT3p3cWhaKxZ,California,3oK9o2DLbk1VEda7KOMotd,The Lagoons,4rX32NbzVfD94VvckCyNjc,261773,2016-08-02,58,0.786,0.686,4,-7.18,1,0.0289,0.276,0.668,0.0416,0.542,119.997,35QAUfIbfIXT3p3cWhaKxZ,35QAUfIbfIXT3p3cWhaKxZ
1Rg572m24H2cjrbzSYhW2g,Living Room,5mFKYdmiYwNJTDtSzgFyQx,Andy Shauf,2mWvsZ54QOniV2kWpDkUBQ,185451,2020-01-14,0,0.597,0.527,5,-9.955,1,0.027,0.389,0.00244,0.108,0.746,76.553,1Rg572m24H2cjrbzSYhW2g,1Rg572m24H2cjrbzSYhW2g
3GJhE5Y54FYX0np1j4eyiD,Demon's Cave,3X1lDZJlULIxf63AQBFeHb,Roy Irwin,43zc3FNolU7d7oo6ITPt8s,138346,2016-02-14,41,0.593,0.558,2,-11.182,1,0.052,5.17e-05,0.774,0.0989,0.981,155.032,3GJhE5Y54FYX0np1j4eyiD,3GJhE5Y54FYX0np1j4eyiD
40WXqoyOLAAugGmJWZU1FY,All The Time,4C50EbCS11M0VbGyH3OfLt,Bahamas,5UXWs03dk4KTJioTAqQKWv,234973,2014-08-19,0,0.711,0.468,4,-4.797,0,0.0515,0.63,0.00427,0.087,0.533,127.458,40WXqoyOLAAugGmJWZU1FY,40WXqoyOLAAugGmJWZU1FY
0iTpQYzJnYgh7kIxyq8A2O,Two Weeks,2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,6FIFqclBriPCb0SjWDaHIk,243160,2009-05-24,67,0.537,0.712,5,-5.597,1,0.0286,0.289,0.00568,0.08,0.704,159.871,0iTpQYzJnYgh7kIxyq8A2O,0iTpQYzJnYgh7kIxyq8A2O
28kOpVf1aCgL0LSFfuKV4w,Oom Sha La La,73MDShZzdL4vUGMkmXOG6X,Haley Heynderickx,4I8BEAiq1kPqRRlvWLTo5B,177339,2018-03-02,55,0.538,0.417,2,-9.176,1,0.0361,0.275,0.0,0.206,0.252,115.422,28kOpVf1aCgL0LSFfuKV4w,28kOpVf1aCgL0LSFfuKV4w
38ydcsbayM4oX21Hhu84DT,Every Time the Sun Comes Up,2wJ4vsxWd7df7dRU4KcoDe,Sharon Van Etten,0F1pMhF8Vy74nKkQeLBfrd,262520,2014-05-27,61,0.663,0.522,1,-8.741,1,0.0374,0.392,5.41e-06,0.197,0.301,99.765,38ydcsbayM4oX21Hhu84DT,38ydcsbayM4oX21Hhu84DT
36PQh1G6h7n9VWB799fXpI,Darling,41SQP16hv1TioVYqdckmxT,Real Estate,7IQn4jT1WciC5O9DZrxeKv,260386,2017-03-17,58,0.596,0.894,0,-5.407,1,0.0265,0.00878,0.00659,0.104,0.572,132.994,36PQh1G6h7n9VWB799fXpI,36PQh1G6h7n9VWB799fXpI
2HnMhvOVA1FK8C61nMhJEj,Super Natural,0gLjJuczGWhqKVMmVpIT52,Turnover,39Ypnp97w22KOqGR8KjBz8,257859,2017-08-25,0,0.651,0.664,5,-7.929,1,0.0282,0.206,0.202,0.0977,0.559,121.025,2HnMhvOVA1FK8C61nMhJEj,2HnMhvOVA1FK8C61nMhJEj
1oy0UIGzuqIPBkOsjojeJ1,Golden Days,32aUoW94mJ7xTJI7fG0V1G,Whitney,5yMCA6HdFAeL1aqUjxO3MO,242093,2016-06-03,50,0.389,0.696,5,-5.251,1,0.0402,0.0619,0.43,0.546,0.65,153.245,1oy0UIGzuqIPBkOsjojeJ1,1oy0UIGzuqIPBkOsjojeJ1
7IJlk42gDKt5dfSSLwtEsp,Chinese Translation,6nXSnNEdLuKTzAQozRtqiI,M. Ward,0dGHgm63WE9dltjb9LcEsc,238600,2006-08-22,53,0.555,0.726,2,-8.939,1,0.0368,0.152,0.000178,0.148,0.505,107.719,7IJlk42gDKt5dfSSLwtEsp,7IJlk42gDKt5dfSSLwtEsp
6WkUf2gOjccjhJOvFeHx57,Ruin Your Night,04Zh21lNHZb2MCCcRcN2pc,Sorcha Richardson,2xIO1KZ87IRXwz1TDlfU4Y,188410,2016-10-19,0,0.715,0.52,9,-6.933,1,0.0265,0.391,0.0,0.0797,0.769,108.991,6WkUf2gOjccjhJOvFeHx57,6WkUf2gOjccjhJOvFeHx57
1aJJ3ciSmS8DXJL1DK0w1o,Hacienda Motel,0lqeNK72rVwuLwWOkNOoKD,Pickwick,5TzVcW48gL16cr8MTk7k68,229510,2013-03-12,0,0.575,0.754,11,-5.998,1,0.0244,0.0994,0.000836,0.0726,0.698,93.459,1aJJ3ciSmS8DXJL1DK0w1o,1aJJ3ciSmS8DXJL1DK0w1o
4q9w3UGW3utmeUruBLUoZZ,Me & My Dog,12zbUHbPHL5DGuJtiUfsip,Julien Baker,5BRORKnC2HD5xhgUyR31SH,206465,2018-10-26,37,0.485,0.513,0,-8.912,1,0.0238,0.616,0.00805,0.121,0.192,93.997,4q9w3UGW3utmeUruBLUoZZ,4q9w3UGW3utmeUruBLUoZZ
