track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7yasBLyK0emGOWMPxOH0pX,"Raindrops, Pt. I",3lN70MoiO9u6b95CsTeB1J,Pearson Sound,48tuI0Kd7EVPZ7YJcOrcMI,139867,2014-02-17,31,0.508,0.0789,9,-21.236,0,0.094,0.96,0.0905,0.108,0.693,133.776,7yasBLyK0emGOWMPxOH0pX,7yasBLyK0emGOWMPxOH0pX
6PyEQZpOdshy4qkGa8TLfa,The Space Between Us,1Gt39QnTBTndeyiJ5SO04q,Amaranth Cove,1c5sd38NY8Jt9C0lv8Nn19,172828,2018-01-19,0,0.183,0.12,1,-21.433,1,0.0384,0.748,0.885,0.105,0.0453,99.01,6PyEQZpOdshy4qkGa8TLfa,6PyEQZpOdshy4qkGa8TLfa
49zP8gPzFMFT3fyab1JcQK,Chasing Visions,12TCUeqwMVMOjFL9akYnY3,vvano,0OGxKQYVuZMEh348c139A0,204922,2016-11-08,0,0.601,0.582,8,-9.262,1,0.0286,0.00574,0.79,0.124,0.168,130.003,49zP8gPzFMFT3fyab1JcQK,49zP8gPzFMFT3fyab1JcQK
5077woeHXpzjrpbRwlTXkp,Life,5eMwkXglsbS6GcqJ3hsl2a,Art Van Delay,1hJAAAWuVPTzrVlKcJpEqc,172944,2017-11-02,29,0.417,0.657,0,-9.388,1,0.0448,0.0211,0.938,0.13,0.0391,119.904,5077woeHXpzjrpbRwlTXkp,5077woeHXpzjrpbRwlTXkp
6iv25ObPr8wu1FGPJczGWN,Memories,3VVLqeEqQQqTgT8YhfY9Z6,Emmit Fenn,1XydJtNoKMdi7KOnJ6Ut00,225886,2017-08-21,0,0.199,0.279,7,-14.317,0,0.0358,0.913,0.905,0.294,0.035,88.047,6iv25ObPr8wu1FGPJczGWN,6iv25ObPr8wu1FGPJczGWN
3AFGqSmaHEOYZlNVqAjPo7,SOTRS,61WgG5fz5ilJrMne7tE1zu,Caterina Barbieri,4fKVh0mSM2hkQnEFpivPjm,570000,2017-05-26,39,0.341,0.312,4,-14.139,1,0.0335,0.567,0.811,0.109,0.0406,159.215,3AFGqSmaHEOYZlNVqAjPo7,3AFGqSmaHEOYZlNVqAjPo7
5xgMuXY71hCb7VLTqTY6nx,Stratum,2gqmFO0Wo92qaqwwgL6fZG,Visible Cloaks,5dOc0fmih3oQHSU1c4dU5k,431502,2019-02-13,33,0.223,0.0233,11,-24.655,1,0.0414,0.986,0.915,0.121,0.0686,180.19,5xgMuXY71hCb7VLTqTY6nx,5xgMuXY71hCb7VLTqTY6nx
0XEpoBB63DK7bKklSpcPD0,Sphere In Total,2qwi0hBvI2GrbkurOnw3hZ,Skee Mask,4p3d3q3HD3OcEJS7ylohC1,234545,2019-11-01,27,0.0707,0.194,8,-22.923,1,0.0429,0.941,0.898,0.298,0.0371,77.941,0XEpoBB63DK7bKklSpcPD0,0XEpoBB63DK7bKklSpcPD0
52QODFwNvp2haOoQomrVwi,Abrazo Distante - Nobody Remix,3oglFEsE6GvwwJFConxKa5,Tristeza,4kiMO8HObO0st8kfNgRuGU,176520,2015-10-09,27,0.52,0.241,7,-15.405,0,0.0667,0.337,0.729,0.112,0.708,87.096,52QODFwNvp2haOoQomrVwi,52QODFwNvp2haOoQomrVwi
2ol62sbWQr2TIvU6pgMyn4,Waiting for Nothing,3Xwj9Vdgj0oqWEsUcSAoMz,Evolution of Stars,4JToCJN2n8ssEbu3cwgeJY,200437,2017-05-11,34,0.257,0.224,5,-20.372,1,0.0329,0.769,0.93,0.0862,0.118,79.992,2ol62sbWQr2TIvU6pgMyn4,2ol62sbWQr2TIvU6pgMyn4
4CgtZzVYueCV0nJDafZUW5,Ruby,5vo3SAsS0EuZTW7QkGy0Xs,Nihoni,5b8smPMAfoYI2Q1pGZL22e,228672,2018-06-08,0,0.549,0.683,7,-9.608,1,0.0298,0.0136,0.939,0.0869,0.0456,100.007,4CgtZzVYueCV0nJDafZUW5,4CgtZzVYueCV0nJDafZUW5
40upwTOm8lKIW8fhTBFHA8,Absent-Minded,1RY93GxZnarHejky7O46dB,Calm Shores,2hYB3LsJWYATBcxRsaxZd4,138627,2016-06-02,0,0.654,0.256,5,-15.029,1,0.032,0.988,0.938,0.126,0.159,120.022,40upwTOm8lKIW8fhTBFHA8,40upwTOm8lKIW8fhTBFHA8
3psgGmvfjwy8Dh3o5HV1Bx,Connected,3V3T5haMWZGfFxqVsAB9oB,Brendon Moeller,2Bh7H5yFgT9qSe5y0Odnaz,259313,2018-06-29,0,0.579,0.526,9,-14.437,0,0.039,0.0914,0.864,0.203,0.211,117.012,3psgGmvfjwy8Dh3o5HV1Bx,3psgGmvfjwy8Dh3o5HV1Bx
1NqGRBFJXZKeQDlenJSMbs,Mauer Blues,75DsjkCdxGmvitG1tqqBkL,Federico Albanese,2y20fT1DGloMjS6KmLTUE9,241114,2018-01-19,0,0.445,0.348,1,-20.925,1,0.0395,0.877,0.851,0.0945,0.106,119.98,1NqGRBFJXZKeQDlenJSMbs,1NqGRBFJXZKeQDlenJSMbs
4gRuC34ZpRcpVXxMXM1csQ,You,6gK1Uct5FEdaUWRWpU4Cl2,Petit Biscuit,4Fzw1NdiDb9pGJPRAVlKXv,231131,2015,58,0.57,0.339,9,-13.549,0,0.0645,0.949,0.924,0.0968,0.487,162.387,4gRuC34ZpRcpVXxMXM1csQ,4gRuC34ZpRcpVXxMXM1csQ
4uxXxvwfj34B50QBfFwAB7,Ascending,7lIrPS556FjId5C35oO5If,Deep Desire,57cBprLx9EGwWF5PkbTkBV,268016,2017-07-14,47,0.722,0.598,4,-13.283,0,0.061,0.627,0.888,0.111,0.0931,112.004,4uxXxvwfj34B50QBfFwAB7,4uxXxvwfj34B50QBfFwAB7
5gZpGl1ACSccIcymJf1fyL,Something About Silence - Christian Löffler Remix,582fGXk0UFFLexo6wQ8jAy,Roger Goula,1k24e84BdHWkoEOA8GqRMJ,334278,2016-07-29,0,0.623,0.532,5,-11.311,1,0.0349,0.147,0.892,0.113,0.0922,120.013,5gZpGl1ACSccIcymJf1fyL,5gZpGl1ACSccIcymJf1fyL
0PzlH7jsm1KRnABbWDwRHM,A,0xp0eA1FZwfPsheLbgaaZP,Luca,7ly0QGYP3IvINgrqIfSnkp,168592,2016-12-05,25,0.411,0.201,2,-23.67,1,0.0382,0.868,0.353,0.0933,0.0393,123.764,0PzlH7jsm1KRnABbWDwRHM,0PzlH7jsm1KRnABbWDwRHM
2kpb0xTW8n7TaG7kLINKsm,You and I,5qz2f8uPUfbAufh2JXtKsB,Mayday,5WjMU42IYonbwfzYvdCY6W,203893,2016-12-11,32,0.575,0.328,7,-15.923,1,0.0324,0.15,0.884,0.0667,0.0834,113.0,2kpb0xTW8n7TaG7kLINKsm,2kpb0xTW8n7TaG7kLINKsm
3ExU31i7Fh2vbhB1DzM1Gr,The Plains of Dover,3c4jBYA9Q6SFvKxMBTACgg,Ceilidh,0aA4oMl9Ggfh4ZyvjM2fMM,191254,2016-08-16,44,0.49,0.406,2,-17.481,1,0.0403,0.91,0.836,0.122,0.34,117.904,3ExU31i7Fh2vbhB1DzM1Gr,3ExU31i7Fh2vbhB1DzM1Gr
2kFkb913w3d49GBzdXqarM,Rooftop,3ixqu2cJbIKBGVVmAd9KY3,Tabú,3vjgqeZ3T1cDCY0RJnjAMD,220038,2017-07-13,44,0.753,0.674,11,-6.952,0,0.0556,0.068,0.931,0.119,0.37,105.002,2kFkb913w3d49GBzdXqarM,2kFkb913w3d49GBzdXqarM
4IAXoiaI12FoH8StF4n2tG,Going Home,6mvJXUuR2ER5cr8U4Vh4MW,Intrinsic Focus,3FTs8ca556v5oMtQm2a9O7,252833,2016-08-15,37,0.255,0.412,1,-12.926,0,0.0363,0.954,0.891,0.114,0.127,89.441,4IAXoiaI12FoH8StF4n2tG,4IAXoiaI12FoH8StF4n2tG
19Am3lvTFoojwykrzyiP4W,Verflossen ist das Gold der Tage,1Qj0OFQUlN7VmkMaD1mPMi,Bersarin Quartett,4UvoN0FYp3HOg5qiKP33ug,213640,2015-11-06,0,0.17,0.148,10,-17.025,1,0.0331,0.798,0.974,0.0969,0.0293,71.679,19Am3lvTFoojwykrzyiP4W,19Am3lvTFoojwykrzyiP4W
1WjrIgtffeCEOikYpqduGR,Deep Blue,57QrpEfCKHYw5EyuM3Fgos,Max Newton,7uQPcMJhZR35VBgqHemIiN,241548,2016-11-02,29,0.546,0.5,9,-10.192,0,0.0307,0.528,0.866,0.0851,0.228,167.958,1WjrIgtffeCEOikYpqduGR,1WjrIgtffeCEOikYpqduGR
6CxfaUiVzPPjxtyDwjiH6q,Return to Air,0cmWgDlu9CwTgxPhf403hb,Bonobo,1Gb1MCvhe6uBJrO1Vb8FlR,302542,2014-12-01,43,0.731,0.671,4,-9.307,0,0.0504,0.213,0.182,0.143,0.055,100.012,6CxfaUiVzPPjxtyDwjiH6q,6CxfaUiVzPPjxtyDwjiH6q
7F3mLX9dJzIrdVttVkI9WD,Calhau Cave,6AUfvB5MsOc8lG6voZ2BoA,Firestore,13X3FtDMr1C5kLD1lUBkzm,263473,2016-12-11,39,0.477,0.444,9,-9.724,0,0.032,0.0713,0.966,0.385,0.0802,182.039,7F3mLX9dJzIrdVttVkI9WD,7F3mLX9dJzIrdVttVkI9WD
1bPAagmvoXWHXsr9R5kzCR,Neon Colors,3bt00stZuACL1bcaDZjFpg,Arctic Vision,0riEsCVLa5iRC3bl74wRc9,228888,2016-11-28,33,0.639,0.518,7,-11.304,0,0.0297,0.422,0.407,0.111,0.12,108.006,1bPAagmvoXWHXsr9R5kzCR,1bPAagmvoXWHXsr9R5kzCR
339KVWHLXeEaONXXJCVcI1,Subconscious,5vo3SAsS0EuZTW7QkGy0Xs,Nihoni,3vYUqgjvuuwC40udf7HhZO,316363,2018-04-13,0,0.683,0.276,0,-18.469,0,0.0356,0.955,0.932,0.0627,0.218,109.976,339KVWHLXeEaONXXJCVcI1,339KVWHLXeEaONXXJCVcI1
2iBwyi0VBMoJRG2nT3a527,Spring I,1XNbo9kVUmKXUptNhVSu49,Rat & Co,5AEFX1GYF4H3RLcP4ihSIt,231411,2015-12-07,29,0.631,0.342,3,-9.893,0,0.0338,0.374,0.46,0.108,0.211,139.976,2iBwyi0VBMoJRG2nT3a527,2iBwyi0VBMoJRG2nT3a527
0fJKwnxypaBAMEGEfCgEhQ,It Was Warmer Then,592TFYwu9Qb0RC1hKDbX2w,Helios,34CpMn9yU8iDcXDaSkrqXu,318700,2015-09-11,43,0.556,0.445,9,-11.8,1,0.0289,0.535,0.918,0.108,0.118,74.984,0fJKwnxypaBAMEGEfCgEhQ,0fJKwnxypaBAMEGEfCgEhQ
2s9mjCqeU26eivqPXY04V8,Arctic Future,6vUk8SMonemgCpxqUhYzlv,Mark Watson,383ZCCPGtsSoeaTnA9wgkP,202930,2016-12-18,35,0.49,0.182,0,-22.783,0,0.0456,0.99,0.871,0.0711,0.172,92.986,2s9mjCqeU26eivqPXY04V8,2s9mjCqeU26eivqPXY04V8
4KmB1TfWBpremYSx7MIEQ9,Waiting For Nothing,2abf5MCGiDUvtFfBU3tHw8,By Lotus,0KaQ08VxwvNzOhxspr3sZm,189783,2018-01-19,0,0.183,0.111,3,-24.014,1,0.0433,0.859,0.907,0.306,0.0347,66.26,4KmB1TfWBpremYSx7MIEQ9,4KmB1TfWBpremYSx7MIEQ9
0BSJ1iQEmGibLCPMHGtdo7,Lost In Thought,7yxi31szvlbwvKq9dYOmFI,Jon Hopkins,7wPJ4V3ueggJxvaYscV9Ou,376733,2001,46,0.62,0.318,1,-15.88,1,0.0399,0.636,0.879,0.118,0.2,150.379,0BSJ1iQEmGibLCPMHGtdo7,0BSJ1iQEmGibLCPMHGtdo7
5NPOzGF9KwzjgfA3q6zbCf,Askja,6fhkHJ6kJGHDuypn800e77,Dreyma,6gPqxuEKhpHUNWta7qv4qS,254750,2016-08-16,40,0.237,0.232,0,-17.232,1,0.0503,0.98,0.878,0.11,0.0376,117.568,5NPOzGF9KwzjgfA3q6zbCf,5NPOzGF9KwzjgfA3q6zbCf
7xObrrTvgzCHG3vV779Tbc,Moonbow,5tKLFpRkJftCh8RrdAH4nI,aAirial,3dSqbHBxNUiiWQWkDiQw4s,342057,2016-03-01,31,0.345,0.0697,5,-18.974,1,0.0381,0.971,0.844,0.0903,0.0522,111.879,7xObrrTvgzCHG3vV779Tbc,7xObrrTvgzCHG3vV779Tbc
6LBWoasSTImUnGUoweyXL5,Turn Left,467kFA1pXD8TMuXyyGKUYi,Cisum,6EK5AiyrCaxi8Hlp7UfMgr,209922,2016-07-31,35,0.598,0.39,7,-9.782,1,0.0287,0.00572,0.916,0.127,0.202,100.008,6LBWoasSTImUnGUoweyXL5,6LBWoasSTImUnGUoweyXL5
5cPOz6bfepKn3V5ibmIih6,Skumle Planer,05n90PTpTVjwE4bYGllzJi,Marius Våreid,5KUnWkYP7aGctCbSoJiorf,267960,2011-09-19,26,0.768,0.395,1,-15.066,1,0.0736,0.425,0.883,0.0851,0.888,109.013,5cPOz6bfepKn3V5ibmIih6,5cPOz6bfepKn3V5ibmIih6
76uGmJPwBdpghZSiUwWjZm,Firebirds,5vo3SAsS0EuZTW7QkGy0Xs,Nihoni,5b8smPMAfoYI2Q1pGZL22e,244682,2018-06-08,0,0.804,0.705,10,-9.428,0,0.0475,0.313,0.735,0.108,0.039,109.981,76uGmJPwBdpghZSiUwWjZm,76uGmJPwBdpghZSiUwWjZm
1KvljRcsPXsbboTMwg4DJd,Sengon,77jljjDLgcihmTS2WW7Uxo,Diskjokke,0cvLcoDi1svs6YWdxXMx7S,216360,2011-06-13,0,0.186,0.0698,5,-27.515,0,0.0421,0.92,0.882,0.0856,0.0363,99.741,1KvljRcsPXsbboTMwg4DJd,1KvljRcsPXsbboTMwg4DJd
7Gw597kLmSveLYnuUrIrEm,It Was Willow,0qzzGu8qpbXYpzgV52wOFT,Bibio,7w4ibVLYJdUeiRCuWc3zmK,121719,2015-09-11,0,0.571,0.504,11,-25.491,1,0.121,0.862,0.957,0.268,0.737,77.353,7Gw597kLmSveLYnuUrIrEm,7Gw597kLmSveLYnuUrIrEm
4sbLVYB8UQLeXcS1GQMXYN,Babe,4bODnAlydTbem2JAjDX52y,Evenings,4kvGsNbmIs8016y0qKRunx,172252,2013-04-16,0,0.651,0.647,4,-7.794,0,0.0545,0.279,0.834,0.0936,0.654,173.488,4sbLVYB8UQLeXcS1GQMXYN,4sbLVYB8UQLeXcS1GQMXYN
3Semv1LbZoqGn2K4jMDxNZ,See In You,02uPe16VFxPaiueQsPEDkE,The Album Leaf,7vq05mdOOKMRUKB0tqPXyG,277026,2015-10-02,0,0.601,0.354,9,-9.44,0,0.0332,0.827,0.945,0.111,0.0798,110.0,3Semv1LbZoqGn2K4jMDxNZ,3Semv1LbZoqGn2K4jMDxNZ
2bwJX9vmUZgpOL0qGpvcGW,Morning Hue,192iJKiyb29yEKcKLerWdZ,Deep Inside,2Uqi1IC0VU1ptHPiAfx1lS,125500,2014-03-04,0,0.257,0.00907,7,-19.854,1,0.0404,0.995,0.953,0.0948,0.0387,67.096,2bwJX9vmUZgpOL0qGpvcGW,2bwJX9vmUZgpOL0qGpvcGW
3KeLM7pPWFf1w3tUkrlmWE,Ifjungur - Concentrated Dub,28UGidocn4K2oSfwzucCFt,Jón & Jálfur,6EK5AiyrCaxi8Hlp7UfMgr,202622,2016-07-31,36,0.493,0.225,7,-20.393,1,0.0333,0.932,0.943,0.154,0.0405,121.957,3KeLM7pPWFf1w3tUkrlmWE,3KeLM7pPWFf1w3tUkrlmWE
4N8fN2tAm0WbJ57ZIFsvTm,Mount Kailas,4kyWODlwZxF4tiAe4LblhX,Enzo Electronic,0f8wVahJ16XjT0tcyCKQkk,207123,2018-04-18,30,0.284,0.13,9,-20.847,0,0.0585,0.878,0.957,0.15,0.0422,139.757,4N8fN2tAm0WbJ57ZIFsvTm,4N8fN2tAm0WbJ57ZIFsvTm
4GWtI9VkiHnDgHX8Rf6vox,Gelis,41gy1E3ZlSK5KOjiDiqgmH,Natureboy Flako,5ppajwSZzh8fI5iiocbOOL,188250,2015-03-23,0,0.41,0.0847,10,-21.623,0,0.0434,0.97,0.945,0.11,0.0826,105.874,4GWtI9VkiHnDgHX8Rf6vox,4GWtI9VkiHnDgHX8Rf6vox
12NAOnJ8gM8iUPO2XX4R6a,For Marmish,2AR42Ur9PcchQDtEdwkv4L,Floating Points,0SDLAAGQmK8DWxkX0s9OGE,346586,2015-11-06,35,0.384,0.322,5,-18.624,0,0.0461,0.837,0.857,0.0609,0.314,109.687,12NAOnJ8gM8iUPO2XX4R6a,12NAOnJ8gM8iUPO2XX4R6a
1Ujn2n8YOeyXbUM4fAlN0A,Depths of Eternity,0KhhuDNDaeL6SOVM6K6Lt1,William Roud,0Xau7RoFSvHQSlqSQoqCDQ,178370,2017-09-25,43,0.129,0.0488,11,-23.641,1,0.037,0.96,0.904,0.108,0.0352,68.8,1Ujn2n8YOeyXbUM4fAlN0A,1Ujn2n8YOeyXbUM4fAlN0A
3Sf1i3FCKqQmQaQJiufoqe,Beginning Of Ends,4AlA8vTiQdHHCKVBMJKHBg,Lightcore,33u97gv8h6Pk3oal69U9lA,153865,2018-01-29,32,0.247,0.243,6,-20.226,0,0.035,0.855,0.856,0.117,0.0459,180.127,3Sf1i3FCKqQmQaQJiufoqe,3Sf1i3FCKqQmQaQJiufoqe
58wZl17yCoU3Y94LBu0iZA,Need You Now,7vV6MQaUKz3eaBtCXW7au3,Andybody,4SCzQb7wip8xiGEQHOoRfz,182583,2020-09-25,34,0.701,0.603,1,-13.389,1,0.0505,0.00252,0.13,0.0991,0.26,119.982,58wZl17yCoU3Y94LBu0iZA,58wZl17yCoU3Y94LBu0iZA
2PEj2F4SeodQg5Rulmuqkl,Memories,1xtHru6k5JtigkklHFXJlX,Iceleak,7atgVfZoKeCK0IP1od9jgz,182400,2020-07-03,25,0.483,0.879,5,-3.149,0,0.048,0.0158,0.000841,0.185,0.478,124.986,2PEj2F4SeodQg5Rulmuqkl,2PEj2F4SeodQg5Rulmuqkl
2fnRFNCRgtjUbuaRc1JYqJ,Escape,4rxkOlhromGE6Eank6mzSO,DYSTOPIA,4ZNXivZ63NaMWZyOsDLvAz,177711,2020-10-23,37,0.811,0.922,6,-4.082,0,0.369,0.146,0.00168,0.347,0.412,98.027,2fnRFNCRgtjUbuaRc1JYqJ,2fnRFNCRgtjUbuaRc1JYqJ
0zTlzEtuy9oOec4PZxenT1,Late Night,3bLhyqwZHFxRw0XEwxYegk,PY & Mastro Sally,6hCbhJgEy5bVlQW8WbX7Rs,141287,2020-10-23,36,0.619,0.834,9,-4.34,1,0.0298,0.00154,2.75e-06,0.251,0.181,126.036,0zTlzEtuy9oOec4PZxenT1,0zTlzEtuy9oOec4PZxenT1
1eRCYJRmtssQshSC34m6Xg,Lucky,4jJ9jtGqWkCNfQrUd0zbGm,Lullaby,4OsJwUqdh64cxlN7F61EPE,187776,2020-08-28,29,0.597,0.7,4,-5.306,1,0.212,0.265,0.0,0.642,0.396,109.793,1eRCYJRmtssQshSC34m6Xg,1eRCYJRmtssQshSC34m6Xg
4xQajpWPgKY7LEx1iWLblT,Calling,3BSndMDvNNBCHSVjvxNqmV,Thomas Will,7fLERY5wT6xHp01XctDBpT,196190,2020-11-06,37,0.55,0.968,9,-2.719,1,0.0464,0.0915,0.0827,0.0692,0.322,126.028,4xQajpWPgKY7LEx1iWLblT,4xQajpWPgKY7LEx1iWLblT
1Dr2W8srIz75vVueedUlrZ,Stopping Us,25QwEFukGdirO64kwGIwTR,Somero,0y5EINZtivGZqV42cw8ENz,186578,2020-11-20,36,0.562,0.896,2,-4.515,0,0.0633,0.042,0.0,0.571,0.327,128.032,1Dr2W8srIz75vVueedUlrZ,1Dr2W8srIz75vVueedUlrZ
56zovHLAyN475u57boQEw9,Wayfarer,0xDPU57wNLiQuJJ6h0FedI,Astrale,5LyxTTYUuUNvKEkfhCYKT4,254249,2018-02-16,33,0.534,0.441,9,-7.482,1,0.0624,0.182,0.186,0.342,0.16,100.027,56zovHLAyN475u57boQEw9,56zovHLAyN475u57boQEw9
2ZGn2VfDMpsM3FDBjvIawe,Odd,6cJ97SkeyDge2PePpLM1kq,FineRefined,3Hi2Yb3Mut78TWInUgZFbu,146250,2021-01-15,28,0.725,0.831,3,-6.415,0,0.0627,0.00403,0.216,0.274,0.317,128.003,2ZGn2VfDMpsM3FDBjvIawe,2ZGn2VfDMpsM3FDBjvIawe
6nXaszVscoeMzRG7fAARQ0,Light,0pXVz92pxDVSvZrCqajAQP,Lunatique,7EdqdYmDqbwFVGp7dNvb4M,210731,2020-08-14,29,0.721,0.889,1,-5.475,1,0.0419,0.00577,0.0318,0.185,0.346,122.998,6nXaszVscoeMzRG7fAARQ0,6nXaszVscoeMzRG7fAARQ0
5DFEwf9wnlCI0J9m1vVfrz,High N Low,2aDShFDjvKxrb7FKzUvkz6,Vin,0hEDMfig92aof8S8tcXBKA,157411,2020-07-31,31,0.681,0.726,8,-4.791,1,0.054,0.0312,0.301,0.33,0.29,123.043,5DFEwf9wnlCI0J9m1vVfrz,5DFEwf9wnlCI0J9m1vVfrz
1he3DkrlOOfn4q2rWtEu6P,U,47njFsNdwGmvoyZQ3okmRR,Sharan Yavagal,1CUClw5rzOTIHJVcrQ3SIk,186915,2020-10-09,36,0.625,0.87,5,-5.117,1,0.0406,0.00455,0.338,0.435,0.0588,125.043,1he3DkrlOOfn4q2rWtEu6P,1he3DkrlOOfn4q2rWtEu6P
0xdStcN5UOIfqIACa7u8ym,Kamikaze,0Aa2FUc7MciV28GazFTWJb,Jimmy Clash,1EMK6c7evXpDOCCm4LUk4I,177499,2020-08-07,32,0.619,0.667,0,-11.786,1,0.0455,0.00445,0.00199,0.1,0.606,132.042,0xdStcN5UOIfqIACa7u8ym,0xdStcN5UOIfqIACa7u8ym
62oDNIM2Hd9AdPEi6CvI8h,Nobody Else,3vsmaQBqqp770E9fi4hQqG,MelyJones,521S55TIzvYp7MjN0WNEZf,141955,2020-10-16,36,0.635,0.833,7,-7.148,1,0.102,0.0347,2.38e-05,0.215,0.266,123.938,62oDNIM2Hd9AdPEi6CvI8h,62oDNIM2Hd9AdPEi6CvI8h
1S2sfAlr0KdJFgC8xjUEUa,Really Don't Matter to Me,7vV6MQaUKz3eaBtCXW7au3,Andybody,6xwMZdY71eyOSeLf5aTp1q,170634,2020-10-30,36,0.701,0.535,2,-10.182,1,0.053,0.00514,0.222,0.0993,0.523,116.993,1S2sfAlr0KdJFgC8xjUEUa,1S2sfAlr0KdJFgC8xjUEUa
086BcVSgjzOSEBC7Rh5JRE,Poison,06Nps5LnzI80wWJX8fyCBc,Rexter,1wst0xtIhdfIcpAgSxfkSS,189643,2020-10-09,36,0.728,0.915,10,-5.752,0,0.0826,0.0251,0.00211,0.111,0.533,127.951,086BcVSgjzOSEBC7Rh5JRE,086BcVSgjzOSEBC7Rh5JRE
3hAHTiLuo7QIhQX1MZzeOG,September,5I3AwOX9Fr2gEG6SKmltH6,Sam Ourt,27FbEiM2FznZgQhcScI8sH,148352,2020-09-25,34,0.849,0.736,7,-3.966,1,0.0421,0.0139,0.72,0.0911,0.573,123.989,3hAHTiLuo7QIhQX1MZzeOG,3hAHTiLuo7QIhQX1MZzeOG
3INiCehpaow3rXj7eXTOyF,Firestarter,75jzFWGzvtNIwV7xoAp0wg,Julien Fade,35i09BGPmbArx7XPvcSTjN,158737,2021-01-15,31,0.668,0.916,5,-6.357,0,0.069,0.0357,0.464,0.331,0.523,127.912,3INiCehpaow3rXj7eXTOyF,3INiCehpaow3rXj7eXTOyF
0joxZQiUN0tnBxioaf5Ryd,More Density,7kBV7zhe9l4dAkVeq1zWFb,Rogich,6sBnhKNQ2G1MvJkgZyHY5S,199157,2020-12-04,36,0.669,0.859,1,-4.002,1,0.086,0.0118,0.00309,0.136,0.471,149.924,0joxZQiUN0tnBxioaf5Ryd,0joxZQiUN0tnBxioaf5Ryd
0zbfJ7tEEOvnmqJ5mKhRGk,Telling U Bye,1WAZLCUuCMaOuYRPBFfztH,Facke,4O07a9wSQVKUV4c3xRwYmm,184400,2020-08-14,29,0.453,0.727,6,-6.089,0,0.0575,0.0955,0.0,0.452,0.505,149.765,0zbfJ7tEEOvnmqJ5mKhRGk,0zbfJ7tEEOvnmqJ5mKhRGk
4LkKk1wxd7cryV6as7ANIh,From Me,2b9aYntSRArbl3ycwmS7p2,BassRox,65yWJPy0bpF9Fzm1ychTtd,188689,2020-05-22,24,0.567,0.852,9,-4.194,0,0.055,0.0335,3.57e-05,0.65,0.403,145.021,4LkKk1wxd7cryV6as7ANIh,4LkKk1wxd7cryV6as7ANIh
4DVx54BZyJu4QNCTv5zSuN,Kogarashi,7BLNXb7u5vSAFJOjkWNFXk,Flay!,5pkP6RJcddkNymUKlHqYkt,184223,2020-09-25,35,0.602,0.884,3,-5.194,1,0.0408,0.0879,0.000975,0.2,0.158,128.008,4DVx54BZyJu4QNCTv5zSuN,4DVx54BZyJu4QNCTv5zSuN
6rwC7QijyybASE2RS6ESvx,Expectations,2NYnrD2TqeY4xSy68mrcz7,DDRey,2HkIIwoLhGxZEp53RG189W,179792,2020-12-11,38,0.702,0.888,11,-8.374,0,0.0872,0.0406,0.115,0.339,0.386,126.046,6rwC7QijyybASE2RS6ESvx,6rwC7QijyybASE2RS6ESvx
6FHkfj3XlkAPx8oOrVO5CD,My Friend,1EtBmvqGOtWnjDgCUFQRqI,Rolipso,2ufiDPSmOaXlxu7rrycXNZ,199730,2020-06-19,24,0.4,0.696,11,-4.553,0,0.0646,0.0285,1.01e-06,0.343,0.5,146.326,6FHkfj3XlkAPx8oOrVO5CD,6FHkfj3XlkAPx8oOrVO5CD
6piuw4yEuwA5T2Sv6BSRR8,Hear Me Calling,1bB0uLTQF5SdSf2wkocx9q,Heynegaard,7bgac0I8O8MVxeFaUvfV5T,161018,2021-01-15,28,0.661,0.949,4,-4.329,0,0.0999,0.072,0.0,0.0895,0.482,126.016,6piuw4yEuwA5T2Sv6BSRR8,6piuw4yEuwA5T2Sv6BSRR8
67W6xS5QuRBkstV4GpxBTl,Good Times,08jQkfZ4SwCcuK32awx5Fu,DaWave,0I31kDKpXsNEHNnw74S180,159007,2020-05-22,23,0.541,0.921,11,-1.738,1,0.062,0.56,3.66e-05,0.119,0.304,160.004,67W6xS5QuRBkstV4GpxBTl,67W6xS5QuRBkstV4GpxBTl
0xDG7dsB9ufbTHqfZOuury,Pieces of the Sky,5cofRYrqWWoDByaV4GiodV,Kaidro,5oZolJDOwNmZ0XUxomx4QX,199842,2020-05-08,24,0.466,0.787,9,-4.551,1,0.0367,0.0263,0.0,0.429,0.214,139.917,0xDG7dsB9ufbTHqfZOuury,0xDG7dsB9ufbTHqfZOuury
2tPW4YRRMj9GXNQc1DFFht,ATBL,2Tw3Czv2kxEz8h3RILbzjT,Triple M,0Yl2heZyNXYjZcadpOe5fA,165758,2020-07-17,26,0.596,0.965,9,-3.695,0,0.111,0.0623,0.000167,0.184,0.331,125.94,2tPW4YRRMj9GXNQc1DFFht,2tPW4YRRMj9GXNQc1DFFht
6UMC9Ixd0hTNs3zP963Bh6,Signs,1gDBBEvOBChgFuOlD4Dr4T,Dexum,7It90y5q4d3CD7eJ0cYG08,159939,2020-11-13,36,0.651,0.972,5,-2.94,0,0.109,0.0698,0.000876,0.352,0.763,128.052,6UMC9Ixd0hTNs3zP963Bh6,6UMC9Ixd0hTNs3zP963Bh6
